Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2022-04-19 14:30:00-04:00,-18,2,36,2,0,0,0,0,2,100.0,1,1.0,XLI,101.41
2022-04-19 15:30:00-04:00,-18,4,32,2,0,0,0,0,2,100.0,1,0.0,XLI,101.4
2022-04-20 09:30:00-04:00,-18,6,14,2,0,1,0,1,4,100.0,1,0.0,XLI,102.15
2022-04-20 10:30:00-04:00,-6,12,16,2,0,-1,0,1,2,66.62087912087912,-1,-2.0,XLI,102.33
2022-04-20 11:30:00-04:00,-6,16,4,2,0,0,1,1,4,88.88380603842636,1,2.0,XLI,102.37
2022-04-20 12:30:00-04:00,-6,16,10,2,0,0,-1,1,2,62.95731707317074,-1,-2.0,XLI,102.37
2022-04-20 13:30:00-04:00,4,16,10,2,0,-1,0,1,2,54.31866680215426,0,1.0,XLI,102.2
2022-04-20 14:30:00-04:00,8,18,6,2,0,-1,1,1,3,68.10645576480152,0,0.0,XLI,102.17
2022-04-20 15:30:00-04:00,0,18,6,2,0,-1,1,1,3,72.70217786458628,0,0.0,XLI,101.96
2022-04-21 09:30:00-04:00,-6,16,10,2,0,1,1,1,5,90.9007601987054,1,1.0,XLI,102.79
2022-04-21 10:30:00-04:00,2,16,10,2,0,0,-1,1,2,56.966898782052816,-1,-2.0,XLI,102.35
2022-04-21 11:30:00-04:00,-2,16,10,-2,0,0,0,1,-1,18.988958320440368,-1,0.0,XLI,101.62
2022-04-21 12:30:00-04:00,-6,12,4,-2,0,0,1,-1,-2,6.329651891231292,-1,0.0,XLI,101.52
2022-04-21 13:30:00-04:00,-6,8,8,-2,0,0,1,0,-1,11.633693610769216,-1,0.0,XLI,101.26
2022-04-21 14:30:00-04:00,-10,8,-8,-2,0,0,1,0,-1,13.40170740775659,-1,0.0,XLI,101.18
2022-04-21 15:30:00-04:00,2,8,-8,-2,0,0,1,-1,-2,4.4672357795240965,-1,0.0,XLI,100.9
2022-04-22 09:30:00-04:00,10,8,-22,-2,0,-1,1,-1,-3,1.4890785906123174,-1,0.0,XLI,99.82
2022-04-22 10:30:00-04:00,10,8,-26,-2,0,-1,1,-1,-3,0.49635952991939686,-1,0.0,XLI,99.73
2022-04-22 11:30:00-04:00,26,4,-34,-2,0,-1,1,-1,-3,0.16545317660816464,-1,0.0,XLI,99.83
2022-04-22 12:30:00-04:00,30,16,-34,-2,0,-1,1,1,-1,16.721817726063648,-1,0.0,XLI,99.47
2022-04-22 13:30:00-04:00,30,22,-38,-2,0,-1,1,1,-1,22.240605908746502,-1,0.0,XLI,99.07
2022-04-22 14:30:00-04:00,26,22,-42,-2,0,-1,1,1,-1,24.08020196958868,-1,0.0,XLI,98.93
2022-04-22 15:30:00-04:00,22,22,-42,-2,0,-1,1,1,-1,24.69340065653028,-1,0.0,XLI,98.47
2022-04-25 09:30:00-04:00,-2,26,-10,-2,0,1,-1,1,-1,24.897800218843507,-1,0.0,XLI,96.84
2022-04-25 10:30:00-04:00,-2,30,-2,-2,0,0,0,1,-1,24.965933406281177,-1,0.0,XLI,96.68
2022-04-25 11:30:00-04:00,-2,30,6,-2,0,1,-1,1,-1,24.988644468760395,-1,0.0,XLI,96.87
2022-04-25 12:30:00-04:00,2,30,2,-2,0,-1,-1,1,-3,8.329548156253223,-1,0.0,XLI,97.14
2022-04-25 13:30:00-04:00,-18,30,-2,-2,0,1,-1,1,-1,19.443182718751128,-1,0.0,XLI,97.68
2022-04-25 14:30:00-04:00,-6,30,2,-2,0,1,-1,1,-1,23.147727572917045,-1,0.0,XLI,98.16
2022-04-25 15:30:00-04:00,-6,26,2,2,0,1,-1,1,3,57.71590919097236,1,2.0,XLI,98.45
2022-04-26 09:30:00-04:00,-14,22,-14,-2,0,1,1,1,1,52.57196973032413,0,-1.0,XLI,97.42
2022-04-26 10:30:00-04:00,-18,22,-2,-2,0,1,-1,-1,-3,17.523989910108043,-1,-1.0,XLI,97.04
2022-04-26 11:30:00-04:00,-18,22,2,-2,0,1,-1,0,-2,14.174663303369348,-1,0.0,XLI,97.18
2022-04-26 12:30:00-04:00,-26,26,-2,-2,0,1,-1,0,-2,13.058221101123117,-1,0.0,XLI,96.57
2022-04-26 13:30:00-04:00,-18,26,-6,-2,0,1,-1,0,-2,12.686073700374372,-1,0.0,XLI,97.17
2022-04-26 14:30:00-04:00,-14,30,-14,-2,0,1,1,1,1,37.56202456679146,1,2.0,XLI,96.67
2022-04-26 15:30:00-04:00,-10,34,-22,-2,0,-1,1,1,-1,29.187341522263818,0,-1.0,XLI,96.25
2022-04-27 09:30:00-04:00,-14,38,-22,-2,0,0,1,1,0,34.72911384075461,0,0.0,XLI,96.06
2022-04-27 10:30:00-04:00,-14,38,-22,-2,-1,0,1,1,-1,28.243037946918204,0,0.0,XLI,96.87
2022-04-27 11:30:00-04:00,-14,38,-26,-2,-1,0,1,1,-1,26.081012648972735,0,0.0,XLI,97.32
2022-04-27 12:30:00-04:00,-6,38,-22,-2,-1,-1,1,1,-2,17.027004216324244,-1,-1.0,XLI,97.17
2022-04-27 13:30:00-04:00,-2,34,-18,-2,-1,-1,1,1,-2,14.009001405441415,-1,0.0,XLI,97.11
2022-04-27 14:30:00-04:00,-6,36,-14,-2,-1,-1,-1,1,-4,4.669667135147138,-1,0.0,XLI,96.75
2022-04-27 15:30:00-04:00,-6,36,-14,-2,-1,-1,0,1,-3,8.96396311912312,-1,0.0,XLI,96.61
2022-04-28 09:30:00-04:00,-10,36,-2,-2,-1,1,0,1,-1,25.210209928596598,1,2.0,XLI,95.99
2022-04-28 10:30:00-04:00,-10,36,14,-2,-1,0,-1,1,-3,15.810810716939606,-1,-2.0,XLI,96.35
2022-04-28 11:30:00-04:00,-10,36,18,-2,-1,0,-1,1,-3,12.677677646387275,-1,0.0,XLI,96.92
2022-04-28 12:30:00-04:00,-6,32,18,-2,-1,0,-1,-1,-5,4.225892548795758,-1,0.0,XLI,97.6
2022-04-28 13:30:00-04:00,-6,32,22,2,-1,0,-1,0,0,34.741964182931916,1,2.0,XLI,97.76
2022-04-28 14:30:00-04:00,-6,24,26,2,1,0,-1,-1,1,61.580654727643974,0,-1.0,XLI,97.88
2022-04-28 15:30:00-04:00,-6,24,30,2,1,0,-1,-1,1,70.52688490921466,0,0.0,XLI,97.75
2022-04-29 09:30:00-04:00,-10,16,30,2,1,0,-1,-1,1,73.50896163640489,0,0.0,XLI,96.99
2022-04-29 10:30:00-04:00,-10,16,10,2,1,0,-1,-1,1,74.50298721213495,0,0.0,XLI,97.22
2022-04-29 11:30:00-04:00,-10,0,-2,2,1,1,1,-1,4,91.50099573737832,1,1.0,XLI,96.58
2022-04-29 12:30:00-04:00,-10,-12,-2,2,1,1,0,-1,3,89.7595911717187,1,0.0,XLI,96.53
2022-04-29 13:30:00-04:00,-10,-12,-6,2,1,1,0,-1,3,89.17912298316548,1,0.0,XLI,96.34
2022-04-29 14:30:00-04:00,-6,-12,-14,-2,1,-1,1,-1,-2,51.94859654994406,-1,-2.0,XLI,95.69
2022-04-29 15:30:00-04:00,-14,-16,-6,-2,1,1,1,-1,0,54.35323588701839,0,1.0,XLI,95.14
2022-05-02 09:30:00-04:00,2,-20,-10,2,1,-1,1,-1,2,69.96959714752465,0,0.0,XLI,95.9
2022-05-02 10:30:00-04:00,-2,-24,-10,2,1,0,1,-1,3,82.58245830843414,1,1.0,XLI,95.04
2022-05-02 11:30:00-04:00,-6,-32,-10,2,1,0,1,-1,3,86.78674536207063,1,0.0,XLI,95.25
2022-05-02 12:30:00-04:00,10,-36,-18,-2,1,-1,1,-1,-2,51.15113734291244,-1,-2.0,XLI,94.6
2022-05-02 13:30:00-04:00,14,-28,-18,-2,1,-1,1,-1,-2,39.27260133652637,0,1.0,XLI,93.84
2022-05-02 14:30:00-04:00,18,-28,-10,2,1,-1,1,-1,2,64.9427189640273,0,0.0,XLI,94.93
2022-05-02 15:30:00-04:00,-26,-24,6,2,1,1,-1,-1,2,73.49942483986095,0,0.0,XLI,95.36
2022-05-03 09:30:00-04:00,-26,-12,10,2,1,1,-1,1,4,91.16647494662031,1,1.0,XLI,95.9
2022-05-03 10:30:00-04:00,-34,-12,10,2,1,1,-1,0,3,89.64808424146604,1,0.0,XLI,96.38
2022-05-03 11:30:00-04:00,-34,-8,10,2,1,1,-1,1,4,96.54936141382201,1,0.0,XLI,96.1
2022-05-03 12:30:00-04:00,-34,-8,10,2,1,1,-1,1,4,98.84978713794067,1,0.0,XLI,96.16
2022-05-03 13:30:00-04:00,-34,-16,10,2,1,1,-1,1,4,99.61659571264688,1,0.0,XLI,95.65
2022-05-03 14:30:00-04:00,-34,-28,6,2,1,1,-1,-1,2,85.05738375606747,1,0.0,XLI,96.13
2022-05-03 15:30:00-04:00,-30,-28,6,2,1,1,-1,0,3,87.61172051128175,1,0.0,XLI,95.96
2022-05-04 09:30:00-04:00,-30,-28,-2,2,1,1,1,0,5,95.87057350376058,1,0.0,XLI,96.39
2022-05-04 10:30:00-04:00,-26,-32,-18,2,1,1,1,-1,4,91.95685783458686,1,0.0,XLI,96.16
2022-05-04 11:30:00-04:00,-26,-28,-18,2,1,1,1,1,6,97.31895261152896,1,0.0,XLI,96.55
2022-05-04 12:30:00-04:00,-26,-28,-14,2,1,1,1,-1,4,86.9851054159642,1,0.0,XLI,96.24
2022-05-04 13:30:00-04:00,-26,-24,-2,2,1,1,-1,1,4,83.54048968410928,1,0.0,XLI,96.7
2022-05-04 14:30:00-04:00,-26,-20,2,2,1,-1,0,0,2,70.27107231894551,-1,-2.0,XLI,98.34
2022-05-04 15:30:00-04:00,-26,-8,10,2,1,-1,-1,1,2,65.84793319722426,0,1.0,XLI,98.76
2022-05-05 09:30:00-04:00,-26,-4,-6,2,1,-1,1,1,4,76.49476561119597,1,1.0,XLI,97.07
2022-05-05 10:30:00-04:00,-26,4,-14,-2,1,-1,0,1,-1,49.740679446156236,-1,-2.0,XLI,96.4
2022-05-05 11:30:00-04:00,-26,4,-6,-2,1,-1,0,1,-1,40.822650724476325,0,1.0,XLI,96.23
2022-05-05 12:30:00-04:00,-26,4,-10,-2,1,-1,0,1,-1,37.849974483916355,0,0.0,XLI,96.46
2022-05-05 13:30:00-04:00,-26,-4,-14,-2,1,-1,1,1,0,42.919688464335756,0,0.0,XLI,96.06
2022-05-05 14:30:00-04:00,-26,-8,-14,-2,1,-1,1,-1,-2,32.488381003263434,0,0.0,XLI,95.55
2022-05-05 15:30:00-04:00,-26,0,-14,-2,1,-1,1,1,0,41.13249063745145,0,0.0,XLI,96.24
2022-05-06 09:30:00-04:00,-30,4,-10,-2,1,1,1,1,2,56.13507263672624,0,0.0,XLI,94.61
2022-05-06 10:30:00-04:00,-30,12,2,-2,1,1,-1,1,0,35.37835754557542,0,0.0,XLI,95.55
2022-05-06 11:30:00-04:00,-30,4,2,-2,-1,1,0,1,-1,20.126119181858474,-1,-1.0,XLI,95.28
2022-05-06 12:30:00-04:00,-34,4,2,-2,-1,1,0,1,-1,15.042039727286157,-1,0.0,XLI,95.35
2022-05-06 13:30:00-04:00,-34,12,2,-2,1,1,0,1,1,30.014013242428717,1,2.0,XLI,94.68
2022-05-06 14:30:00-04:00,-34,12,-2,-2,1,1,0,1,1,35.00467108080957,0,-1.0,XLI,94.74
2022-05-06 15:30:00-04:00,-34,12,-6,2,1,1,0,1,5,70.00155702693652,0,0.0,XLI,95.54
2022-05-09 09:30:00-04:00,-30,12,-10,-2,1,-1,0,1,-1,31.66718567564551,0,0.0,XLI,93.97
2022-05-09 10:30:00-04:00,-14,16,-18,-2,1,-1,1,1,0,27.22239522521517,0,0.0,XLI,93.49
2022-05-09 11:30:00-04:00,-30,16,-18,-2,1,1,1,1,2,42.40746507507172,0,0.0,XLI,94.03
2022-05-09 12:30:00-04:00,-30,32,-18,-2,1,0,1,1,1,39.13582169169057,0,0.0,XLI,93.74
2022-05-09 13:30:00-04:00,-34,32,-18,-2,1,1,1,1,2,46.378607230563524,0,0.0,XLI,93.75
2022-05-09 14:30:00-04:00,-30,32,-22,-2,1,1,1,1,2,48.79286907685451,0,0.0,XLI,93.67
2022-05-09 15:30:00-04:00,-30,32,-22,-2,1,1,1,1,2,49.59762302561817,0,0.0,XLI,93.24
2022-05-10 09:30:00-04:00,-30,36,-18,-2,1,1,1,1,2,49.86587434187272,0,0.0,XLI,93.19
2022-05-10 10:30:00-04:00,-26,36,2,-2,1,-1,-1,1,-2,16.62195811395757,-1,-1.0,XLI,92.33
2022-05-10 11:30:00-04:00,26,36,6,-2,-1,-1,-1,1,-4,5.540652704652524,-1,0.0,XLI,92.02
2022-05-10 12:30:00-04:00,26,36,2,-2,-1,-1,-1,1,-4,1.8468842348841745,-1,0.0,XLI,92.41
2022-05-10 13:30:00-04:00,2,36,-2,-2,-1,1,-1,1,-2,13.948961411628057,-1,0.0,XLI,92.97
2022-05-10 14:30:00-04:00,2,40,-2,-2,-1,0,1,1,-1,24.64965380387602,-1,0.0,XLI,92.72
2022-05-10 15:30:00-04:00,6,40,6,-2,-1,0,-1,1,-3,14.88321793462534,-1,0.0,XLI,92.6
2022-05-11 09:30:00-04:00,6,44,14,-2,-1,0,-1,1,-3,11.62773931154178,-1,0.0,XLI,93.82
2022-05-11 10:30:00-04:00,6,44,14,2,-1,0,-1,1,1,37.20924643718059,1,2.0,XLI,93.64
2022-05-11 11:30:00-04:00,2,44,14,-2,1,0,-1,1,-1,32.40308214572686,0,-1.0,XLI,92.74
2022-05-11 12:30:00-04:00,2,44,22,-2,1,0,-1,1,-1,30.801027381908956,0,0.0,XLI,92.01
2022-05-11 13:30:00-04:00,2,48,14,-2,1,0,-1,1,-1,30.267009127302984,0,0.0,XLI,92.36
2022-05-11 14:30:00-04:00,6,44,2,-2,1,0,1,1,1,43.42233637576766,0,0.0,XLI,92.44
2022-05-11 15:30:00-04:00,6,44,-2,-2,1,0,0,-1,-2,27.807445458589218,0,0.0,XLI,91.77
2022-05-12 09:30:00-04:00,2,44,-6,-2,1,0,1,0,0,38.89877811582603,0,0.0,XLI,91.96
2022-05-12 10:30:00-04:00,2,44,14,-2,1,1,-1,0,-1,35.18848159416424,0,0.0,XLI,91.81
2022-05-12 11:30:00-04:00,2,44,10,-2,1,1,0,0,0,41.359123494351046,0,0.0,XLI,91.69
2022-05-12 12:30:00-04:00,2,44,10,-2,-1,1,0,0,-2,28.601189312931826,0,0.0,XLI,91.47
2022-05-12 13:30:00-04:00,2,44,22,-2,1,1,-1,0,-1,31.7559519931995,0,0.0,XLI,90.54
2022-05-12 14:30:00-04:00,2,40,14,-2,1,1,-1,-1,-2,25.400132145881315,0,0.0,XLI,91.0
2022-05-12 15:30:00-04:00,2,36,18,2,1,1,-1,-1,2,52.91115515973822,0,0.0,XLI,91.94
2022-05-13 09:30:00-04:00,2,28,26,2,1,1,-1,-1,2,62.08149616435719,0,0.0,XLI,93.5
2022-05-13 10:30:00-04:00,2,16,26,2,1,1,-1,-1,2,65.13827649923017,0,0.0,XLI,93.39
2022-05-13 11:30:00-04:00,2,12,30,2,1,1,-1,-1,2,66.15720327752116,0,0.0,XLI,93.38
2022-05-13 12:30:00-04:00,2,8,34,2,1,1,-1,-1,2,66.49684553695151,0,0.0,XLI,92.85
2022-05-13 13:30:00-04:00,2,4,34,2,1,1,-1,-1,2,66.61005962342828,0,0.0,XLI,92.39
2022-05-13 14:30:00-04:00,2,-16,34,2,1,1,-1,-1,2,66.64779765225387,0,0.0,XLI,93.29
2022-05-13 15:30:00-04:00,2,-24,38,2,1,1,-1,-1,2,66.66037699519573,0,0.0,XLI,93.13
2022-05-16 09:30:00-04:00,2,-24,34,2,1,1,-1,-1,2,66.66457010950968,0,0.0,XLI,93.35
2022-05-16 10:30:00-04:00,2,-24,22,2,1,1,1,-1,4,81.48078262909581,1,1.0,XLI,92.63
2022-05-16 11:30:00-04:00,2,-24,18,2,1,1,0,-1,3,79.01211272821712,1,0.0,XLI,92.92
2022-05-16 12:30:00-04:00,2,-24,18,2,1,1,1,-1,4,85.59663016866496,1,0.0,XLI,93.41
2022-05-16 13:30:00-04:00,2,-24,18,2,1,1,1,-1,4,95.19887672288831,1,0.0,XLI,93.61
2022-05-16 14:30:00-04:00,2,-36,18,2,1,1,1,-1,4,98.39962557429611,1,0.0,XLI,93.18
2022-05-16 15:30:00-04:00,2,-36,10,2,1,1,1,-1,4,99.46654185809871,1,0.0,XLI,93.02
2022-05-17 09:30:00-04:00,2,-40,18,2,1,1,1,-1,4,99.82218061936624,1,0.0,XLI,94.04
2022-05-17 10:30:00-04:00,2,-40,14,2,1,1,1,-1,4,99.94072687312207,1,0.0,XLI,94.29
2022-05-17 11:30:00-04:00,2,-20,10,2,1,1,1,1,6,99.98024229104068,1,0.0,XLI,94.61
2022-05-17 12:30:00-04:00,2,-8,14,2,1,1,1,0,5,93.32674743034688,1,0.0,XLI,94.81
2022-05-17 13:30:00-04:00,2,-12,10,2,1,1,1,1,6,97.77558247678229,1,0.0,XLI,94.6
2022-05-17 14:30:00-04:00,2,-8,14,2,1,1,1,1,6,99.25852749226077,1,0.0,XLI,95.14
2022-05-17 15:30:00-04:00,-18,0,18,2,1,1,-1,1,4,86.41950916408693,1,0.0,XLI,95.09
2022-05-18 09:30:00-04:00,-22,4,6,2,1,1,1,1,6,95.47316972136231,1,0.0,XLI,93.49
2022-05-18 10:30:00-04:00,10,4,6,-2,1,-1,1,1,0,54.046612129342996,-1,-2.0,XLI,92.82
2022-05-18 11:30:00-04:00,10,8,-2,-2,1,-1,1,1,0,40.23775959866989,0,1.0,XLI,92.4
2022-05-18 12:30:00-04:00,10,4,-10,-2,1,-1,1,1,0,35.63480875511218,0,0.0,XLI,92.18
2022-05-18 13:30:00-04:00,10,4,-10,-2,1,-1,1,1,0,34.10049180725962,0,0.0,XLI,92.06
2022-05-18 14:30:00-04:00,2,0,-10,-2,1,-1,1,1,0,28.033497269086542,0,0.0,XLI,91.45
2022-05-18 15:30:00-04:00,6,0,-14,-2,1,-1,1,1,0,26.01116575636218,0,0.0,XLI,91.57
2022-05-19 09:30:00-04:00,-22,4,-6,-2,1,1,1,1,2,42.00372191878739,0,0.0,XLI,90.42
2022-05-19 10:30:00-04:00,-34,-8,10,-2,1,1,-1,-1,-2,14.001240639595798,-1,-1.0,XLI,90.09
2022-05-19 11:30:00-04:00,22,-8,18,-2,1,-1,-1,0,-3,4.6670802131986,-1,0.0,XLI,90.79
2022-05-19 12:30:00-04:00,26,-4,14,-2,1,-1,-1,0,-3,1.5556934043995332,-1,0.0,XLI,90.85
2022-05-19 13:30:00-04:00,26,-8,-2,2,1,-1,1,-1,2,37.555601505170216,1,2.0,XLI,91.28
2022-05-19 14:30:00-04:00,26,0,-14,-2,1,-1,1,1,0,34.740756057278965,0,-1.0,XLI,90.98
2022-05-19 15:30:00-04:00,26,0,-22,-2,1,-1,1,0,-1,26.395066833907805,0,0.0,XLI,90.71
2022-05-20 09:30:00-04:00,2,-4,-10,-2,1,1,1,0,1,38.42798524093223,0,0.0,XLI,90.02
2022-05-20 10:30:00-04:00,-34,-4,-2,-2,-1,1,-1,0,-3,12.809328413644076,-1,-1.0,XLI,88.97
2022-05-20 11:30:00-04:00,34,-4,-2,-2,1,-1,0,0,-2,11.677183545288765,-1,0.0,XLI,88.93
2022-05-20 12:30:00-04:00,10,-4,2,-2,1,0,0,0,-1,18.70720932991107,-1,0.0,XLI,88.1
2022-05-20 13:30:00-04:00,10,4,2,-2,1,0,0,1,0,28.45795866552591,1,2.0,XLI,88.37
2022-05-20 14:30:00-04:00,-14,12,-2,-2,1,0,0,1,0,31.708208444064194,0,-1.0,XLI,88.89
2022-05-20 15:30:00-04:00,14,12,-2,-2,1,0,0,1,0,32.79162503691029,0,0.0,XLI,89.75
2022-05-23 09:30:00-04:00,18,12,-14,2,1,0,0,1,4,62.78239353082194,0,0.0,XLI,90.89
2022-05-23 10:30:00-04:00,18,4,-2,2,-1,0,0,-1,0,43.14968673249621,0,0.0,XLI,91.25
2022-05-23 11:30:00-04:00,18,0,-10,2,1,-1,0,0,2,51.420265947869105,0,0.0,XLI,91.08
2022-05-23 12:30:00-04:00,18,0,-6,2,1,-1,0,0,2,54.17712568632674,0,0.0,XLI,91.05
2022-05-23 13:30:00-04:00,18,4,-10,2,1,-1,0,0,2,55.09607893247929,0,0.0,XLI,91.32
2022-05-23 14:30:00-04:00,18,4,-10,2,1,-1,0,0,2,55.4023966811968,0,0.0,XLI,91.2
2022-05-23 15:30:00-04:00,18,8,-6,2,1,-1,0,0,2,55.504502597435966,0,0.0,XLI,91.23
2022-05-24 09:30:00-04:00,18,0,-18,2,1,-1,1,0,3,62.945945310256434,0,0.0,XLI,89.85
2022-05-24 10:30:00-04:00,18,-4,-18,-2,1,1,1,-1,0,43.204203992307704,0,0.0,XLI,89.51
2022-05-24 11:30:00-04:00,18,-4,-18,2,-1,-1,1,-1,0,36.62362355299146,0,0.0,XLI,90.07
2022-05-24 12:30:00-04:00,18,-4,-30,2,-1,-1,1,-1,0,34.43009673988605,0,0.0,XLI,90.0
2022-05-24 13:30:00-04:00,18,4,-26,2,-1,-1,1,1,2,48.51373595033238,0,0.0,XLI,90.58
2022-05-24 14:30:00-04:00,18,0,-30,2,-1,-1,1,0,1,45.800874946407085,0,0.0,XLI,90.92
2022-05-24 15:30:00-04:00,18,0,-34,2,-1,-1,1,0,1,44.89658794509865,0,0.0,XLI,91.18
2022-05-25 09:30:00-04:00,18,-4,-14,2,-1,-1,-1,-1,-2,22.37293672244029,-1,-1.0,XLI,91.52
2022-05-25 10:30:00-04:00,18,-12,-6,2,-1,-1,-1,-1,-2,14.865052981554172,-1,0.0,XLI,91.52
2022-05-25 11:30:00-04:00,18,-20,-2,2,-1,-1,-1,-1,-2,12.362425067925464,-1,0.0,XLI,90.85
2022-05-25 12:30:00-04:00,18,-20,2,2,1,-1,-1,-1,0,26.343030578197375,1,2.0,XLI,90.99
2022-05-25 13:30:00-04:00,18,-32,6,2,1,-1,-1,-1,0,31.00323241495468,0,-1.0,XLI,91.37
2022-05-25 14:30:00-04:00,18,-36,6,2,1,-1,-1,-1,0,38.90583937641346,0,0.0,XLI,91.92
2022-05-25 15:30:00-04:00,18,-36,14,2,1,-1,-1,-1,0,41.54004169689972,0,0.0,XLI,91.7
2022-05-26 09:30:00-04:00,18,-24,18,2,1,-1,-1,-1,0,42.41810913706181,0,0.0,XLI,93.49
2022-05-26 10:30:00-04:00,18,-12,18,2,1,-1,-1,1,2,61.75841733140155,0,0.0,XLI,93.59
2022-05-26 11:30:00-04:00,18,4,18,2,1,-1,-1,1,2,68.2051867295148,0,0.0,XLI,93.69
2022-05-26 12:30:00-04:00,18,20,14,2,-1,-1,-1,1,0,51.306490814600174,0,0.0,XLI,93.74
2022-05-26 13:30:00-04:00,18,32,10,2,-1,-1,-1,1,0,45.673592176295294,0,0.0,XLI,93.78
2022-05-26 14:30:00-04:00,18,32,10,2,-1,-1,-1,1,0,43.79595929686033,0,0.0,XLI,93.61
2022-05-26 15:30:00-04:00,18,32,10,2,-1,-1,-1,1,0,43.17008167038201,0,0.0,XLI,93.51
2022-05-27 09:30:00-04:00,18,36,10,2,-1,-1,1,1,2,62.00907484250829,0,0.0,XLI,94.89
2022-05-27 10:30:00-04:00,18,36,14,2,-1,-1,-1,1,0,49.241120185598,0,0.0,XLI,94.83
2022-05-27 11:30:00-04:00,18,40,14,2,-1,-1,-1,1,0,44.985135299961236,0,0.0,XLI,95.0
2022-05-27 12:30:00-04:00,18,44,14,2,-1,-1,1,1,2,62.614092719034694,0,0.0,XLI,94.85
2022-05-27 13:30:00-04:00,18,44,18,2,-1,-1,-1,1,0,49.442792811106806,0,0.0,XLI,94.93
2022-05-27 14:30:00-04:00,18,44,18,2,1,-1,-1,1,2,64.09997855608323,0,0.0,XLI,95.31
2022-05-27 15:30:00-04:00,18,44,18,2,1,-1,-1,1,2,65.81110396313886,0,0.0,XLI,95.48
2022-05-31 09:30:00-04:00,18,44,26,2,1,-1,-1,1,2,66.38147909882407,0,0.0,XLI,94.26
2022-05-31 10:30:00-04:00,30,44,14,2,1,-1,1,1,4,88.79382636627469,1,1.0,XLI,94.23
2022-05-31 11:30:00-04:00,30,36,18,2,1,-1,0,1,3,85.15349767764711,1,0.0,XLI,94.69
2022-05-31 12:30:00-04:00,6,32,18,2,1,1,0,-1,3,83.94005478143792,1,0.0,XLI,94.72
2022-05-31 13:30:00-04:00,-10,32,10,2,1,1,1,-1,4,94.64668492714598,1,0.0,XLI,95.1
2022-05-31 14:30:00-04:00,-10,32,2,2,1,1,1,-1,4,98.215561642382,1,0.0,XLI,94.85
2022-05-31 15:30:00-04:00,-14,32,2,2,1,1,1,-1,4,99.40518721412734,1,0.0,XLI,94.7
2022-06-01 09:30:00-04:00,-14,28,-2,-2,1,1,1,-1,0,55.35728462693134,-1,-2.0,XLI,93.78
2022-06-01 10:30:00-04:00,-10,36,6,-2,1,1,1,1,2,62.89687265342156,0,1.0,XLI,93.64
2022-06-01 11:30:00-04:00,-10,36,6,-2,1,1,-1,0,-1,32.076735328918296,0,0.0,XLI,93.53
2022-06-01 12:30:00-04:00,-6,36,2,-2,1,1,1,0,1,44.025578442972765,0,0.0,XLI,94.06
2022-06-01 13:30:00-04:00,-10,32,2,2,1,1,1,0,5,81.34185948099092,1,1.0,XLI,94.43
2022-06-01 14:30:00-04:00,-10,32,-6,2,1,1,1,0,5,93.78061982699698,1,0.0,XLI,94.43
2022-06-01 15:30:00-04:00,-18,32,-14,-2,1,1,1,0,1,59.83163518042756,-1,-2.0,XLI,94.1
2022-06-02 09:30:00-04:00,-6,24,-22,-2,1,1,1,-1,0,38.9914974410949,0,1.0,XLI,94.18
2022-06-02 10:30:00-04:00,-6,24,-26,2,1,1,1,-1,4,70.14002295655544,0,0.0,XLI,94.83
2022-06-02 11:30:00-04:00,-2,20,-10,2,1,-1,1,-1,2,61.47524574742325,0,0.0,XLI,95.21
2022-06-02 12:30:00-04:00,-2,28,-6,2,1,-1,-1,1,2,58.58698667771251,0,0.0,XLI,95.24
2022-06-02 13:30:00-04:00,6,28,-6,2,1,-1,0,0,2,57.6242336544756,0,0.0,XLI,95.32
2022-06-02 14:30:00-04:00,10,28,-14,2,1,-1,0,0,2,57.3033159800633,0,0.0,XLI,95.53
2022-06-02 15:30:00-04:00,22,24,-18,2,1,-1,0,0,2,57.19634342192586,0,0.0,XLI,95.92
2022-06-03 09:30:00-04:00,26,20,-26,2,1,-1,1,-1,2,52.39878114064195,0,0.0,XLI,95.57
2022-06-03 10:30:00-04:00,22,8,-22,-2,1,-1,1,-1,-2,17.466260380213985,-1,-1.0,XLI,95.07
2022-06-03 11:30:00-04:00,22,4,-26,-2,1,-1,1,-1,-2,5.822086793404662,-1,0.0,XLI,95.3
2022-06-03 12:30:00-04:00,18,4,-26,-2,1,-1,1,-1,-2,1.9406955978015539,-1,0.0,XLI,95.54
2022-06-03 13:30:00-04:00,22,-16,-26,-2,1,-1,1,-1,-2,0.646898532600518,-1,0.0,XLI,95.72
2022-06-03 14:30:00-04:00,22,-8,-30,-2,1,-1,1,-1,-2,0.21563284420017267,-1,0.0,XLI,95.61
2022-06-03 15:30:00-04:00,26,-16,-30,-2,1,-1,1,-1,-2,0.0718776147333909,-1,0.0,XLI,95.57
2022-06-06 09:30:00-04:00,14,-16,-30,-2,1,1,1,-1,0,19.071578252530177,-1,0.0,XLI,96.33
2022-06-06 10:30:00-04:00,22,-20,-26,-2,1,-1,1,-1,-2,6.357192750843392,-1,0.0,XLI,96.14
