Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2022-09-27 10:30:00-04:00,-26,48,18,-2,1,1,-1,1,0,72.70564509221373,-1,-2.0,SLV,17.1
2022-09-27 11:30:00-04:00,-26,48,6,-2,1,1,-1,1,0,71.85426264978553,0,1.0,SLV,16.99
2022-09-27 12:30:00-04:00,-26,48,10,-2,1,1,-1,1,0,71.57046850230945,0,0.0,SLV,16.93
2022-09-27 13:30:00-04:00,-26,48,2,-2,1,1,-1,1,0,71.47587045315078,0,0.0,SLV,16.97
2022-09-27 14:30:00-04:00,-26,48,10,-2,1,1,-1,1,0,71.44433777009787,0,0.0,SLV,16.93
2022-09-27 15:30:00-04:00,-26,48,26,-2,-1,1,-1,1,-2,52.38620782812786,0,0.0,SLV,16.9
2022-09-28 09:30:00-04:00,-26,48,30,-2,-1,1,-1,1,-2,46.03349784747119,0,0.0,SLV,17.2
2022-09-28 10:30:00-04:00,-26,48,38,-2,-1,1,-1,1,-2,43.915927853918966,0,0.0,SLV,17.19
2022-09-28 11:30:00-04:00,-26,48,34,2,-1,1,-1,1,2,81.30530928463965,1,1.0,SLV,17.28
2022-09-28 12:30:00-04:00,-26,48,34,2,-1,1,-1,1,2,93.7684364282132,1,0.0,SLV,17.42
2022-09-28 13:30:00-04:00,-26,48,22,2,-1,1,1,1,4,97.92281214273773,1,0.0,SLV,17.44
2022-09-28 14:30:00-04:00,-26,48,22,2,-1,1,0,1,3,91.90019664017183,1,0.0,SLV,17.41
2022-09-28 15:30:00-04:00,-26,48,22,2,-1,1,0,1,3,89.89265813931654,1,0.0,SLV,17.43
2022-09-29 09:30:00-04:00,-26,48,18,2,-1,1,0,1,3,89.22347863903144,1,0.0,SLV,17.1
2022-09-29 10:30:00-04:00,-26,48,-2,2,-1,1,1,1,4,96.40782621301048,1,0.0,SLV,17.27
2022-09-29 11:30:00-04:00,-26,48,-18,2,-1,1,1,1,4,98.80260873767016,1,0.0,SLV,17.26
2022-09-29 12:30:00-04:00,-26,48,-22,2,-1,1,1,1,4,99.60086957922339,1,0.0,SLV,17.29
2022-09-29 13:30:00-04:00,-26,36,-22,2,-1,1,1,-1,2,85.05214171159298,1,0.0,SLV,17.25
2022-09-29 14:30:00-04:00,-26,36,-26,2,-1,1,1,-1,2,80.20256575571618,1,0.0,SLV,17.32
2022-09-29 15:30:00-04:00,-26,36,-30,2,-1,1,1,-1,2,78.58604043709057,1,0.0,SLV,17.35
2022-09-30 09:30:00-04:00,-26,36,-34,2,-1,1,1,-1,2,76.19534681236352,1,0.0,SLV,17.65
2022-09-30 10:30:00-04:00,-26,28,-34,2,-1,1,1,-1,2,75.39844893745452,1,0.0,SLV,17.75
2022-09-30 11:30:00-04:00,-26,24,-34,2,-1,1,1,-1,2,75.13281631248485,1,0.0,SLV,17.61
2022-09-30 12:30:00-04:00,-26,12,-30,2,-1,1,1,-1,2,75.04427210416162,1,0.0,SLV,17.57
2022-09-30 13:30:00-04:00,-22,4,-14,2,-1,-1,-1,-1,-2,41.68142403472054,-1,-2.0,SLV,17.58
2022-09-30 14:30:00-04:00,-22,-8,2,2,-1,-1,0,-1,-1,25.004919122684626,0,1.0,SLV,17.53
2022-09-30 15:30:00-04:00,-22,-16,18,2,-1,-1,-1,-1,-2,8.334973040894875,-1,-1.0,SLV,17.52
2022-10-03 09:30:00-04:00,-26,-36,-6,2,-1,1,1,-1,2,47.22276879140941,1,2.0,SLV,18.76
2022-10-03 10:30:00-04:00,-26,-36,-14,2,-1,1,0,-1,1,49.074256263803136,0,-1.0,SLV,18.78
2022-10-03 11:30:00-04:00,-26,-36,-18,2,-1,1,0,-1,1,49.691418754601045,0,0.0,SLV,18.81
2022-10-03 12:30:00-04:00,-26,-36,-18,2,-1,1,0,-1,1,49.89713958486701,0,0.0,SLV,18.91
2022-10-03 13:30:00-04:00,-22,-36,-18,2,-1,-1,0,-1,-1,27.74349097273345,0,0.0,SLV,19.0
2022-10-03 14:30:00-04:00,-26,-20,-18,2,-1,1,0,-1,1,42.58116365757782,0,0.0,SLV,19.03
2022-10-03 15:30:00-04:00,-26,-8,-22,2,-1,1,0,1,3,69.74927677474817,0,0.0,SLV,19.09
2022-10-04 09:30:00-04:00,-26,4,-30,2,-1,1,1,0,3,78.80531448047161,1,1.0,SLV,19.26
2022-10-04 10:30:00-04:00,6,20,-30,2,-1,-1,1,1,2,70.71288260460165,-1,-2.0,SLV,19.5
2022-10-04 11:30:00-04:00,14,28,-42,2,-1,-1,1,1,2,68.015405312645,0,1.0,SLV,19.52
2022-10-04 12:30:00-04:00,14,28,-42,2,-1,-1,1,1,2,67.11624621532611,0,0.0,SLV,19.37
2022-10-04 13:30:00-04:00,26,32,-42,2,-1,-1,1,1,2,66.81652651621982,0,0.0,SLV,19.35
2022-10-04 14:30:00-04:00,26,40,-34,2,-1,-1,1,1,2,66.71661994985105,0,0.0,SLV,19.36
2022-10-04 15:30:00-04:00,26,44,-26,2,-1,-1,-1,1,0,44.46109553883924,0,0.0,SLV,19.36
2022-10-05 09:30:00-04:00,22,44,10,-2,-1,-1,-1,1,-4,14.820365179613079,-1,-1.0,SLV,18.46
2022-10-05 10:30:00-04:00,26,40,22,-2,-1,-1,-1,1,-4,4.940121726537693,-1,0.0,SLV,18.7
2022-10-05 11:30:00-04:00,30,40,26,-2,-1,-1,-1,1,-4,1.6467072421792308,-1,0.0,SLV,18.84
2022-10-05 12:30:00-04:00,30,32,26,-2,-1,-1,-1,1,-4,0.5489024140597436,-1,0.0,SLV,18.91
2022-10-05 13:30:00-04:00,6,32,30,-2,-1,1,-1,1,-2,16.849634138019915,-1,0.0,SLV,18.95
2022-10-05 14:30:00-04:00,-2,28,30,-2,-1,0,-1,-1,-5,5.6165447126733055,-1,0.0,SLV,19.01
2022-10-05 15:30:00-04:00,-14,32,26,-2,-1,0,-1,0,-4,9.27958897829851,-1,0.0,SLV,19.0
2022-10-06 09:30:00-04:00,-18,32,26,-2,-1,1,-1,0,-3,17.908011140914315,-1,0.0,SLV,18.78
2022-10-06 10:30:00-04:00,-14,32,26,-2,-1,1,-1,0,-3,20.784151861786253,-1,0.0,SLV,18.96
2022-10-06 11:30:00-04:00,-14,36,26,-2,-1,1,-1,0,-3,21.742865435410234,-1,0.0,SLV,18.91
2022-10-06 12:30:00-04:00,-10,36,26,-2,-1,1,-1,0,-3,22.062436626618226,-1,0.0,SLV,18.98
2022-10-06 13:30:00-04:00,-6,36,18,-2,-1,1,-1,0,-3,22.16896035702089,-1,0.0,SLV,19.02
2022-10-06 14:30:00-04:00,-6,36,18,-2,-1,1,-1,0,-3,22.20446826715511,-1,0.0,SLV,19.03
2022-10-06 15:30:00-04:00,-6,36,22,-2,-1,1,1,0,-1,37.03111905201467,1,2.0,SLV,19.04
2022-10-07 09:30:00-04:00,14,32,22,-2,-1,-1,0,0,-4,19.75111375807896,-1,-2.0,SLV,18.63
2022-10-07 10:30:00-04:00,34,28,26,-2,-1,-1,0,-1,-5,6.583704586026321,-1,0.0,SLV,18.67
2022-10-07 11:30:00-04:00,34,28,26,-2,-1,-1,0,-1,-5,2.194568195342107,-1,0.0,SLV,18.65
2022-10-07 12:30:00-04:00,34,28,22,-2,-1,-1,0,-1,-5,0.7315227317807023,-1,0.0,SLV,18.65
2022-10-07 13:30:00-04:00,42,24,26,-2,-1,-1,0,-1,-5,0.2438409105935674,-1,0.0,SLV,18.58
2022-10-07 14:30:00-04:00,42,20,26,-2,-1,-1,-1,-1,-6,0.08128030353118913,-1,0.0,SLV,18.43
2022-10-07 15:30:00-04:00,34,20,26,-2,-1,-1,-1,-1,-6,0.027093434510396378,-1,0.0,SLV,18.52
2022-10-10 09:30:00-04:00,2,16,30,-2,-1,1,-1,-1,-4,14.823845959651614,-1,0.0,SLV,18.15
2022-10-10 10:30:00-04:00,-10,12,26,-2,-1,1,-1,-1,-4,19.756096801365352,-1,0.0,SLV,18.05
2022-10-10 11:30:00-04:00,-14,12,30,-2,-1,1,-1,-1,-4,21.400180415269933,-1,0.0,SLV,18.03
2022-10-10 12:30:00-04:00,-14,8,30,-2,-1,1,-1,-1,-4,21.948208286571457,-1,0.0,SLV,18.05
2022-10-10 13:30:00-04:00,-22,4,30,-2,-1,1,-1,-1,-4,22.130884243671968,-1,0.0,SLV,18.08
2022-10-10 14:30:00-04:00,-34,4,30,-2,-1,1,-1,-1,-4,22.191776229372138,-1,0.0,SLV,18.06
2022-10-10 15:30:00-04:00,-26,4,30,-2,-1,1,-1,-1,-4,22.21207355793886,-1,0.0,SLV,18.1
2022-10-11 09:30:00-04:00,-34,12,34,-2,-1,1,-1,-1,-4,22.218839334127768,-1,0.0,SLV,17.82
2022-10-11 10:30:00-04:00,-30,12,34,-2,-1,1,-1,1,-2,37.035909407672214,1,2.0,SLV,17.86
2022-10-11 11:30:00-04:00,26,16,34,-2,-1,-1,-1,0,-5,19.752710543298146,-1,-2.0,SLV,18.03
2022-10-11 12:30:00-04:00,30,32,34,-2,-1,0,-1,1,-3,28.806459069988275,1,2.0,SLV,17.95
2022-10-11 13:30:00-04:00,34,36,34,-2,-1,-1,-1,1,-4,24.41696783814424,-1,-2.0,SLV,17.9
2022-10-11 14:30:00-04:00,38,36,38,-2,-1,-1,-1,1,-4,24.80565594604808,-1,0.0,SLV,17.64
2022-10-11 15:30:00-04:00,34,36,38,-2,-1,-1,-1,1,-4,24.935218648682692,-1,0.0,SLV,17.67
2022-10-12 09:30:00-04:00,2,40,42,-2,-1,1,-1,1,-2,41.64507288289423,1,2.0,SLV,17.55
2022-10-12 10:30:00-04:00,-2,40,42,-2,1,0,-1,1,-1,55.54835762763141,0,-1.0,SLV,17.51
2022-10-12 11:30:00-04:00,-18,36,46,-2,1,0,-1,1,-1,60.18278587587714,0,0.0,SLV,17.42
2022-10-12 12:30:00-04:00,2,32,46,-2,1,0,-1,1,-1,75.61648418084793,1,1.0,SLV,17.49
2022-10-12 13:30:00-04:00,46,28,42,-2,1,-1,-1,-1,-4,51.872161393615976,-1,-2.0,SLV,17.58
2022-10-12 14:30:00-04:00,38,20,34,-2,1,-1,1,0,-1,83.95738713120532,1,2.0,SLV,17.55
2022-10-12 15:30:00-04:00,38,20,26,-2,1,-1,1,0,-1,94.65246237706845,1,0.0,SLV,17.58
2022-10-13 09:30:00-04:00,34,20,22,-2,1,-1,1,0,-1,98.21748745902282,1,0.0,SLV,17.08
2022-10-13 10:30:00-04:00,26,16,26,-2,1,1,1,-1,0,99.40582915300762,1,0.0,SLV,17.37
2022-10-13 11:30:00-04:00,26,20,30,-2,1,0,-1,-1,-3,66.46860971766921,-1,-2.0,SLV,17.34
2022-10-13 12:30:00-04:00,22,12,34,-2,1,0,0,-1,-2,66.60064768366752,0,1.0,SLV,17.47
2022-10-13 13:30:00-04:00,22,4,30,-2,1,0,0,-1,-2,66.64466033900028,0,0.0,SLV,17.41
2022-10-13 14:30:00-04:00,18,0,30,-2,1,0,0,-1,-2,66.65933122411121,0,0.0,SLV,17.36
2022-10-13 15:30:00-04:00,22,-12,26,-2,1,0,1,-1,-1,77.77533263025929,1,1.0,SLV,17.39
2022-10-14 09:30:00-04:00,22,-16,18,-2,1,0,1,-1,-1,81.48066643230864,1,0.0,SLV,17.03
2022-10-14 10:30:00-04:00,14,-16,14,-2,1,0,1,-1,-1,82.71577769965843,1,0.0,SLV,16.93
2022-10-14 11:30:00-04:00,-14,-20,10,-2,1,1,1,-1,0,94.23859256655281,1,0.0,SLV,16.74
2022-10-14 12:30:00-04:00,2,-20,2,-2,1,1,1,-1,0,98.0795308555176,1,0.0,SLV,16.76
2022-10-14 13:30:00-04:00,6,-20,-6,-2,1,-1,1,-1,-2,77.13762139628365,1,0.0,SLV,16.78
2022-10-14 14:30:00-04:00,34,-24,-10,-2,1,0,1,-1,-1,81.26809602098344,1,0.0,SLV,16.79
2022-10-14 15:30:00-04:00,42,-28,-18,-2,1,-1,1,-1,-2,71.53380978477226,-1,-2.0,SLV,16.82
2022-10-17 09:30:00-04:00,38,-28,-30,2,1,-1,1,-1,2,90.51126992825742,1,2.0,SLV,17.22
2022-10-17 10:30:00-04:00,26,-28,-34,2,1,-1,1,-1,2,96.8370899760858,1,0.0,SLV,17.22
2022-10-17 11:30:00-04:00,26,-32,-30,2,1,1,1,-1,4,98.94569665869527,1,0.0,SLV,17.24
2022-10-17 12:30:00-04:00,26,-32,-34,2,1,0,1,-1,3,92.98189888623176,1,0.0,SLV,17.25
2022-10-17 13:30:00-04:00,26,-32,-38,2,1,0,1,-1,3,90.25322555466984,1,0.0,SLV,17.16
2022-10-17 14:30:00-04:00,26,-36,-34,2,1,0,1,-1,3,89.34366777748254,1,0.0,SLV,17.15
2022-10-17 15:30:00-04:00,26,-32,-34,2,1,0,1,-1,3,89.04048185175344,1,0.0,SLV,17.13
2022-10-18 09:30:00-04:00,22,-28,-26,2,1,0,1,1,5,96.34682728391782,1,0.0,SLV,17.21
2022-10-18 10:30:00-04:00,22,-28,-30,2,1,0,1,0,4,92.11560909463928,1,0.0,SLV,17.13
2022-10-18 11:30:00-04:00,18,-28,-26,2,1,0,-1,0,2,77.3718696982131,1,0.0,SLV,17.17
2022-10-18 12:30:00-04:00,14,-24,-26,2,1,0,0,0,3,79.12395656607104,1,0.0,SLV,17.2
2022-10-18 13:30:00-04:00,14,-20,-26,2,1,1,0,1,5,93.04131885535702,1,0.0,SLV,17.23
2022-10-18 14:30:00-04:00,14,-12,-26,2,1,1,0,1,5,97.68043961845234,1,0.0,SLV,17.19
2022-10-18 15:30:00-04:00,18,-12,-26,2,1,1,-1,1,4,92.56014653948411,1,0.0,SLV,17.24
2022-10-19 09:30:00-04:00,18,-20,-26,2,1,-1,-1,1,2,75.29782662427249,1,0.0,SLV,17.06
2022-10-19 10:30:00-04:00,18,-20,-30,-2,1,0,-1,-1,-3,32.506682948831575,-1,-2.0,SLV,16.97
2022-10-19 11:30:00-04:00,22,-24,-34,-2,1,0,1,0,0,40.46519061257349,0,1.0,SLV,16.97
2022-10-19 12:30:00-04:00,22,-32,-26,-2,1,0,-1,0,-2,28.303211685672647,0,0.0,SLV,16.95
2022-10-19 13:30:00-04:00,22,-36,-22,-2,1,0,-1,-1,-3,16.841811302631623,-1,-1.0,SLV,16.99
2022-10-19 14:30:00-04:00,22,-32,-26,2,-1,0,-1,-1,-1,27.836159323099434,1,2.0,SLV,17.0
2022-10-19 15:30:00-04:00,22,-28,-18,2,-1,-1,-1,1,0,38.908349403996105,0,-1.0,SLV,17.02
2022-10-20 09:30:00-04:00,22,-28,-18,2,-1,-1,-1,0,-1,35.191672023554254,0,0.0,SLV,17.42
2022-10-20 10:30:00-04:00,14,-16,-18,2,-1,1,-1,0,1,48.76759437822179,0,0.0,SLV,17.39
2022-10-20 11:30:00-04:00,14,-8,-22,2,-1,1,-1,1,2,57.92253145940726,0,0.0,SLV,17.33
2022-10-20 12:30:00-04:00,14,12,-18,2,-1,1,-1,1,2,60.97417715313575,0,0.0,SLV,17.25
2022-10-20 13:30:00-04:00,14,20,-14,-2,-1,1,-1,1,-2,28.658059051045246,0,0.0,SLV,17.14
2022-10-20 14:30:00-04:00,10,20,-14,-2,-1,1,-1,1,-2,17.88601968368175,-1,-1.0,SLV,17.14
2022-10-20 15:30:00-04:00,6,20,-14,-2,-1,1,-1,1,-2,14.295339894560584,-1,0.0,SLV,17.16
2022-10-21 09:30:00-04:00,10,24,-6,2,-1,1,-1,1,2,46.431779964853526,1,2.0,SLV,17.25
2022-10-21 10:30:00-04:00,10,20,-10,2,-1,1,-1,1,2,57.14392665495117,0,-1.0,SLV,17.4
2022-10-21 11:30:00-04:00,6,24,-2,2,-1,1,-1,1,2,60.71464221831706,0,0.0,SLV,17.54
2022-10-21 12:30:00-04:00,6,24,-2,2,-1,1,-1,1,2,61.90488073943902,0,0.0,SLV,17.61
2022-10-21 13:30:00-04:00,6,20,-2,2,-1,1,-1,1,2,62.30162691314634,0,0.0,SLV,17.7
2022-10-21 14:30:00-04:00,6,20,-2,2,-1,1,-1,1,2,62.43387563771545,0,0.0,SLV,17.75
2022-10-21 15:30:00-04:00,2,20,-2,2,-1,1,-1,1,2,62.47795854590515,0,0.0,SLV,17.75
2022-10-24 09:30:00-04:00,-2,20,2,2,-1,1,-1,1,2,62.49265284863505,0,0.0,SLV,17.6
2022-10-24 10:30:00-04:00,-2,12,14,2,-1,1,-1,-1,0,45.83088428287835,0,0.0,SLV,17.66
2022-10-24 11:30:00-04:00,-14,12,14,2,-1,1,-1,-1,0,40.27696142762611,0,0.0,SLV,17.73
2022-10-24 12:30:00-04:00,-22,4,18,2,-1,1,-1,-1,0,38.425653809208704,0,0.0,SLV,17.71
2022-10-24 13:30:00-04:00,-30,12,22,2,-1,1,-1,1,2,54.475217936402906,0,0.0,SLV,17.68
2022-10-24 14:30:00-04:00,-30,8,30,2,-1,1,-1,-1,0,43.15840597880097,0,0.0,SLV,17.75
2022-10-24 15:30:00-04:00,-30,8,34,2,-1,1,-1,-1,0,39.38613532626699,0,0.0,SLV,17.69
2022-10-25 09:30:00-04:00,-38,12,46,2,-1,1,-1,1,2,54.795378442088996,0,0.0,SLV,17.81
2022-10-25 10:30:00-04:00,-50,16,50,2,-1,1,-1,0,1,51.598459480696334,0,0.0,SLV,17.75
2022-10-25 11:30:00-04:00,-50,24,42,2,-1,1,-1,1,2,58.86615316023211,0,0.0,SLV,17.82
2022-10-25 12:30:00-04:00,-50,32,38,2,-1,1,-1,1,2,61.288717720077365,0,0.0,SLV,17.84
2022-10-25 13:30:00-04:00,-46,36,34,2,-1,1,1,1,4,78.76290590669245,1,1.0,SLV,17.9
2022-10-25 14:30:00-04:00,-42,40,34,2,-1,1,0,1,3,76.25430196889748,1,0.0,SLV,17.85
2022-10-25 15:30:00-04:00,-42,40,30,2,-1,1,0,1,3,75.41810065629916,1,0.0,SLV,17.87
2022-10-26 09:30:00-04:00,-26,40,22,2,-1,-1,0,1,1,58.472700218766384,-1,-2.0,SLV,18.04
2022-10-26 10:30:00-04:00,-30,40,18,2,1,0,1,1,5,86.15756673958879,1,2.0,SLV,18.07
2022-10-26 11:30:00-04:00,-26,40,18,2,1,0,1,1,5,95.38585557986293,1,0.0,SLV,18.01
2022-10-26 12:30:00-04:00,-30,40,18,2,1,-1,1,1,4,90.12861852662098,1,0.0,SLV,17.97
2022-10-26 13:30:00-04:00,-26,40,18,2,1,-1,1,1,4,88.37620617554033,1,0.0,SLV,18.0
2022-10-26 14:30:00-04:00,-26,44,18,2,1,-1,1,1,4,87.79206872518012,1,0.0,SLV,17.95
2022-10-26 15:30:00-04:00,-22,44,18,2,1,-1,1,1,4,87.5973562417267,1,0.0,SLV,17.98
2022-10-27 09:30:00-04:00,-30,44,18,2,1,-1,1,1,4,87.53245208057557,1,0.0,SLV,18.03
2022-10-27 10:30:00-04:00,-22,44,22,2,1,-1,1,1,4,87.51081736019187,1,0.0,SLV,18.02
2022-10-27 11:30:00-04:00,-26,44,22,2,1,-1,1,1,4,86.31312959625443,1,0.0,SLV,17.89
2022-10-27 12:30:00-04:00,-22,40,26,2,1,-1,-1,-1,0,47.81866224637053,-1,-2.0,SLV,17.97
2022-10-27 13:30:00-04:00,-26,40,30,-2,1,-1,0,-1,-3,15.939554082123509,-1,0.0,SLV,17.92
2022-10-27 14:30:00-04:00,-14,40,22,-2,1,-1,0,-1,-3,5.31318469404117,-1,0.0,SLV,17.94
2022-10-27 15:30:00-04:00,6,36,6,-2,1,-1,1,-1,-2,10.104394898013723,-1,0.0,SLV,17.99
2022-10-28 09:30:00-04:00,-30,32,26,-2,1,1,-1,-1,-2,11.701464966004574,-1,0.0,SLV,17.74
2022-10-28 10:30:00-04:00,-38,24,38,-2,1,1,-1,-1,-2,12.233821655334857,-1,0.0,SLV,17.57
2022-10-28 11:30:00-04:00,-38,28,38,-2,1,1,-1,-1,-2,12.411273885111619,-1,0.0,SLV,17.61
2022-10-28 12:30:00-04:00,-42,24,38,-2,1,1,-1,-1,-2,12.470424628370539,-1,0.0,SLV,17.67
2022-10-28 13:30:00-04:00,-42,-4,38,-2,1,1,-1,-1,-2,12.490141542790179,-1,0.0,SLV,17.67
2022-10-28 14:30:00-04:00,-42,-8,34,-2,1,1,-1,-1,-2,12.496713847596725,-1,0.0,SLV,17.71
2022-10-28 15:30:00-04:00,-30,-24,10,-2,1,1,1,-1,0,29.16557128253224,1,2.0,SLV,17.74
2022-10-31 09:30:00-04:00,-14,-24,-10,-2,1,-1,1,-1,-2,18.055190427510748,-1,-2.0,SLV,17.68
2022-10-31 10:30:00-04:00,-6,-32,-34,-2,1,0,1,-1,-1,22.685063475836916,-1,0.0,SLV,17.67
2022-10-31 11:30:00-04:00,-6,-32,-38,-2,1,0,1,-1,-1,24.228354491945638,-1,0.0,SLV,17.64
2022-10-31 12:30:00-04:00,10,-32,-46,-2,1,-1,1,-1,-2,16.409451497315214,-1,0.0,SLV,17.67
2022-10-31 13:30:00-04:00,34,-36,-46,-2,1,-1,1,-1,-2,13.803150499105072,-1,0.0,SLV,17.67
2022-10-31 14:30:00-04:00,38,-36,-46,-2,1,-1,1,-1,-2,12.93438349970169,-1,0.0,SLV,17.63
2022-10-31 15:30:00-04:00,38,-32,-46,-2,1,-1,1,-1,-2,12.644794499900563,-1,0.0,SLV,17.62
2022-11-01 09:30:00-04:00,46,-36,-50,2,1,-1,1,-1,2,45.88159816663352,1,2.0,SLV,18.08
2022-11-01 10:30:00-04:00,22,-32,-46,2,1,-1,1,-1,2,56.96053272221118,0,-1.0,SLV,18.14
2022-11-01 11:30:00-04:00,22,-40,-42,2,1,-1,1,-1,2,60.65351090740373,0,0.0,SLV,18.09
2022-11-01 12:30:00-04:00,18,-40,-38,2,1,1,1,-1,4,78.55117030246791,1,1.0,SLV,18.12
2022-11-01 13:30:00-04:00,18,-44,-38,2,1,0,1,-1,3,76.18372343415597,1,0.0,SLV,18.14
2022-11-01 14:30:00-04:00,18,-44,-34,2,1,0,1,-1,3,75.394574478052,1,0.0,SLV,18.09
2022-11-01 15:30:00-04:00,18,-48,-30,2,1,0,-1,-1,1,58.46485815935066,-1,-2.0,SLV,18.06
2022-11-02 09:30:00-04:00,10,-48,-26,2,1,0,-1,-1,1,52.821619386450216,0,1.0,SLV,18.1
2022-11-02 10:30:00-04:00,6,-48,-22,2,1,0,-1,-1,1,50.9405397954834,0,0.0,SLV,18.06
2022-11-02 11:30:00-04:00,-6,-48,-22,2,1,1,-1,-1,2,58.64684659849447,0,0.0,SLV,18.03
2022-11-02 12:30:00-04:00,-6,-44,-22,2,1,1,-1,-1,2,61.21561553283149,0,0.0,SLV,18.03
2022-11-02 13:30:00-04:00,-10,-36,-14,2,1,1,-1,1,4,78.73853851094383,1,1.0,SLV,18.36
2022-11-02 14:30:00-04:00,-10,-40,-18,-2,-1,1,-1,0,-3,26.24617950364794,-1,-2.0,SLV,17.86
2022-11-02 15:30:00-04:00,-10,-40,-22,-2,-1,1,-1,0,-3,8.74872650121598,-1,0.0,SLV,17.74
2022-11-03 09:30:00-04:00,-10,-36,-26,-2,-1,1,1,0,-1,21.96386121469104,-1,0.0,SLV,17.84
2022-11-03 10:30:00-04:00,-10,-36,-30,-2,-1,1,0,1,-1,26.36890611918273,1,2.0,SLV,17.82
2022-11-03 11:30:00-04:00,-2,-24,-30,-2,-1,1,0,1,-1,27.837254420679958,0,-1.0,SLV,17.84
2022-11-03 12:30:00-04:00,2,-24,-26,-2,-1,-1,0,1,-3,9.27908480689332,-1,-1.0,SLV,17.89
2022-11-03 13:30:00-04:00,2,-24,-26,-2,-1,0,0,1,-2,12.616837792773964,-1,0.0,SLV,17.93
2022-11-03 14:30:00-04:00,2,-20,-26,2,-1,0,0,1,2,51.82466021663894,1,2.0,SLV,18.0
2022-11-03 15:30:00-04:00,-2,-20,-26,2,-1,0,0,1,2,64.89393435792726,0,-1.0,SLV,17.94
2022-11-04 09:30:00-04:00,-2,-28,-14,2,1,0,-1,1,3,78.77416859549956,1,1.0,SLV,18.89
2022-11-04 10:30:00-04:00,-2,-20,-6,2,1,0,-1,1,3,83.400913341357,1,0.0,SLV,18.91
2022-11-04 11:30:00-04:00,-14,-20,14,2,1,1,-1,1,4,94.46697111378568,1,0.0,SLV,19.05
2022-11-04 12:30:00-04:00,-38,-24,14,2,1,1,-1,1,4,98.15565703792856,1,0.0,SLV,19.09
2022-11-04 13:30:00-04:00,-34,-28,26,2,1,1,-1,-1,2,80.33759996502381,1,0.0,SLV,19.15
2022-11-04 14:30:00-04:00,-34,-32,30,2,1,1,-1,0,3,83.92205713119841,1,0.0,SLV,19.23
2022-11-04 15:30:00-04:00,-38,-32,30,2,1,1,-1,0,3,85.11687618658995,1,0.0,SLV,19.25
2022-11-07 09:30:00-05:00,-38,-36,30,2,1,1,-1,-1,2,75.99133968124427,1,0.0,SLV,19.19
2022-11-07 10:30:00-05:00,-38,-28,30,2,1,1,-1,1,4,91.99711322708141,1,0.0,SLV,19.24
2022-11-07 11:30:00-05:00,-34,-24,30,2,1,1,-1,0,3,87.80856155188428,1,0.0,SLV,19.22
2022-11-07 12:30:00-05:00,-34,-24,22,2,1,1,-1,0,3,86.4123776601519,1,0.0,SLV,19.2
2022-11-07 13:30:00-05:00,-38,-16,6,2,1,1,1,1,6,95.47079255338396,1,0.0,SLV,19.15
2022-11-07 14:30:00-05:00,-34,-16,-6,2,1,1,0,1,5,91.0828567770539,1,0.0,SLV,19.17
2022-11-07 15:30:00-05:00,-34,-12,-18,2,1,1,1,1,6,97.02761892568464,1,0.0,SLV,19.14
2022-11-08 09:30:00-05:00,-38,4,-26,2,1,1,1,1,6,99.00920630856155,1,0.0,SLV,19.66
2022-11-08 10:30:00-05:00,-34,4,-26,2,1,1,1,1,6,99.66973543618718,1,0.0,SLV,19.88
2022-11-08 11:30:00-05:00,-30,16,-26,2,1,-1,1,1,4,85.07509699724757,1,0.0,SLV,19.78
2022-11-08 12:30:00-05:00,-30,20,-26,2,1,-1,1,1,4,80.21021751760104,1,0.0,SLV,19.67
2022-11-08 13:30:00-05:00,-2,28,-26,2,1,-1,1,1,4,78.58859102438554,1,0.0,SLV,19.56
2022-11-08 14:30:00-05:00,6,24,-26,2,1,-1,1,1,4,78.04804885998037,1,0.0,SLV,19.68
2022-11-08 15:30:00-05:00,6,24,-26,2,1,-1,1,1,4,77.86786813851198,1,0.0,SLV,19.68
2022-11-09 09:30:00-05:00,18,24,-26,2,1,-1,1,1,4,77.80780789802252,1,0.0,SLV,19.65
2022-11-09 10:30:00-05:00,18,24,-30,2,1,-1,1,1,4,77.78778781785935,1,0.0,SLV,19.64
2022-11-09 11:30:00-05:00,22,28,-38,2,1,-1,1,1,4,77.78111445780496,1,0.0,SLV,19.61
2022-11-09 12:30:00-05:00,22,28,-46,2,1,-1,1,1,4,77.7788900044535,1,0.0,SLV,19.55
2022-11-09 13:30:00-05:00,30,28,-38,-2,-1,-1,1,1,-2,33.33370407555858,-1,-2.0,SLV,19.42
2022-11-09 14:30:00-05:00,30,24,-34,-2,-1,-1,-1,1,-4,11.111234691852859,-1,0.0,SLV,19.41
2022-11-09 15:30:00-05:00,30,24,-34,-2,-1,-1,0,1,-3,10.370411563950952,-1,0.0,SLV,19.36
2022-11-10 09:30:00-05:00,2,24,-26,2,1,1,-1,1,4,56.790137187983646,1,2.0,SLV,20.01
2022-11-10 10:30:00-05:00,-14,32,-2,2,1,0,-1,1,3,65.59671239599454,0,-1.0,SLV,19.83
2022-11-10 11:30:00-05:00,-30,36,2,2,1,1,-1,1,4,75.19890413199818,1,1.0,SLV,19.83
