Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2022-04-19 14:30:00-04:00,-4,4,-16,2,0,0,0,0,2,100.0,1,1.0,TSLA,342.59
2022-04-19 15:30:00-04:00,-4,8,-16,2,0,0,0,0,2,100.0,1,0.0,TSLA,342.7
2022-04-20 09:30:00-04:00,-14,10,-4,-2,0,1,0,1,0,33.057851239669425,-1,-2.0,TSLA,331.94
2022-04-20 10:30:00-04:00,-44,2,34,-2,0,1,-1,-1,-3,10.98901098901099,-1,0.0,TSLA,331.51
2022-04-20 11:30:00-04:00,-44,-2,38,-2,0,1,-1,-1,-3,3.6596523330283635,-1,0.0,TSLA,326.67
2022-04-20 12:30:00-04:00,-40,-12,36,-2,0,1,-1,-1,-3,1.2195121951219516,-1,0.0,TSLA,328.43
2022-04-20 13:30:00-04:00,-32,-24,32,-2,0,1,-1,-1,-3,0.40646275784981223,-1,0.0,TSLA,328.35
2022-04-20 14:30:00-04:00,-28,-26,32,-2,0,-1,-1,-1,-5,0.13548299688389115,-1,0.0,TSLA,327.33
2022-04-20 15:30:00-04:00,-24,-30,26,-2,0,0,-1,-1,-4,9.56902377538463,-1,0.0,TSLA,325.66
2022-04-21 09:30:00-04:00,0,-30,16,2,0,-1,1,-1,1,60.332627255327836,1,2.0,TSLA,354.83
2022-04-21 10:30:00-04:00,0,-38,4,2,0,-1,0,-1,0,67.72992801059904,0,-1.0,TSLA,348.17
2022-04-21 11:30:00-04:00,0,-34,0,2,0,-1,0,-1,0,70.19569080477704,0,0.0,TSLA,343.63
2022-04-21 12:30:00-04:00,0,-30,0,2,0,-1,0,-1,0,71.01761127792102,0,0.0,TSLA,346.66
2022-04-21 13:30:00-04:00,0,-26,4,2,0,-1,0,-1,0,71.29158471805252,0,0.0,TSLA,340.14
2022-04-21 14:30:00-04:00,0,-26,16,2,0,-1,0,-1,0,71.38290919243896,0,0.0,TSLA,336.92
2022-04-21 15:30:00-04:00,0,-30,24,2,0,-1,0,-1,0,71.41335068327251,0,0.0,TSLA,336.36
2022-04-22 09:30:00-04:00,0,-34,24,2,0,-1,0,-1,0,71.42349784681385,0,0.0,TSLA,336.71
2022-04-22 10:30:00-04:00,8,-36,16,2,0,-1,0,-1,0,71.42688023465321,0,0.0,TSLA,342.32
2022-04-22 11:30:00-04:00,8,-40,8,2,0,-1,0,-1,0,71.42800769726547,0,0.0,TSLA,338.88
2022-04-22 12:30:00-04:00,8,-40,12,2,0,-1,0,-1,0,71.42838351813613,0,0.0,TSLA,336.24
2022-04-22 13:30:00-04:00,4,-40,16,2,0,-1,0,-1,0,71.42850879175965,0,0.0,TSLA,336.66
2022-04-22 14:30:00-04:00,4,-40,16,2,0,-1,0,-1,0,71.42855054963417,0,0.0,TSLA,335.91
2022-04-22 15:30:00-04:00,0,-40,16,2,0,1,0,-1,2,90.47618351656719,1,1.0,TSLA,335.0
2022-04-25 09:30:00-04:00,16,-36,16,-2,0,-1,0,-1,-4,39.68253736264528,-1,-2.0,TSLA,333.89
2022-04-25 10:30:00-04:00,16,-20,8,-2,0,-1,0,1,-2,41.79894102564394,0,1.0,TSLA,332.69
2022-04-25 11:30:00-04:00,16,-16,-4,-2,0,-1,1,1,-1,52.028218437119854,0,0.0,TSLA,332.06
2022-04-25 12:30:00-04:00,16,-16,-20,-2,0,-1,1,1,-1,55.4379775742781,0,0.0,TSLA,332.43
2022-04-25 13:30:00-04:00,24,-20,-28,-2,0,-1,1,1,-1,56.574563953330795,0,0.0,TSLA,335.16
2022-04-25 14:30:00-04:00,20,-20,-20,-2,0,-1,1,1,-1,56.95342607968169,0,0.0,TSLA,330.19
2022-04-25 15:30:00-04:00,20,-8,0,-2,0,-1,-1,1,-3,38.032094407512936,0,0.0,TSLA,332.76
2022-04-26 09:30:00-04:00,44,0,16,-2,0,-1,-1,1,-3,31.724983850123362,0,0.0,TSLA,307.31
2022-04-26 10:30:00-04:00,24,20,28,-2,0,1,-1,1,-1,48.670232711945886,0,0.0,TSLA,302.5
2022-04-26 11:30:00-04:00,8,28,32,-2,0,0,-1,1,-2,44.79483947541053,0,0.0,TSLA,301.67
2022-04-26 12:30:00-04:00,8,28,40,-2,0,1,-1,1,-1,53.026851253708266,0,0.0,TSLA,296.62
2022-04-26 13:30:00-04:00,16,28,40,-2,0,-1,-1,1,-3,36.72323613218847,0,0.0,TSLA,297.84
2022-04-26 14:30:00-04:00,28,32,40,-2,0,0,-1,1,-2,40.81250728215806,0,0.0,TSLA,296.57
2022-04-26 15:30:00-04:00,28,40,40,-2,0,0,-1,1,-2,42.175597665481256,0,0.0,TSLA,292.12
2022-04-27 09:30:00-04:00,32,40,44,-2,0,0,-1,1,-2,42.62996112658899,0,0.0,TSLA,295.51
2022-04-27 10:30:00-04:00,-44,40,44,-2,0,1,-1,1,-1,52.30522513743443,0,0.0,TSLA,301.56
2022-04-27 11:30:00-04:00,-28,40,40,-2,0,1,-1,1,-1,55.53031314104957,0,0.0,TSLA,302.92
2022-04-27 12:30:00-04:00,-28,40,44,-2,0,1,-1,1,-1,56.60534247558795,0,0.0,TSLA,300.79
2022-04-27 13:30:00-04:00,-28,44,44,-2,0,1,-1,1,-1,56.96368558710075,0,0.0,TSLA,297.43
2022-04-27 14:30:00-04:00,-28,44,48,-2,0,1,-1,1,-1,57.08313329093835,0,0.0,TSLA,294.09
2022-04-27 15:30:00-04:00,-24,44,48,-2,0,1,-1,1,-1,57.12294919221754,0,0.0,TSLA,293.96
2022-04-28 09:30:00-04:00,-48,44,48,-2,-1,1,-1,1,-2,47.61241163550108,0,0.0,TSLA,275.66
2022-04-28 10:30:00-04:00,-44,48,48,-2,-1,1,-1,1,-2,44.44223244992893,0,0.0,TSLA,279.91
2022-04-28 11:30:00-04:00,40,44,44,-2,-1,-1,1,1,-2,43.385506054738215,0,0.0,TSLA,283.6
2022-04-28 12:30:00-04:00,40,44,44,-2,1,-1,0,1,-1,47.79516868491274,0,0.0,TSLA,288.52
2022-04-28 13:30:00-04:00,40,44,48,-2,1,-1,-1,1,-2,38.15394511719314,0,0.0,TSLA,293.4
2022-04-28 14:30:00-04:00,40,36,36,2,1,-1,1,-1,2,79.3846483723977,1,1.0,TSLA,293.92
2022-04-28 15:30:00-04:00,40,28,16,2,-1,-1,1,-1,0,70.90599390191035,-1,-2.0,TSLA,292.5
2022-04-29 09:30:00-04:00,40,24,-44,2,-1,-1,1,-1,0,68.07977574508124,0,1.0,TSLA,305.74
2022-04-29 10:30:00-04:00,40,12,-44,2,-1,-1,1,-1,0,67.1377030261382,0,0.0,TSLA,302.17
2022-04-29 11:30:00-04:00,40,12,-44,2,-1,-1,1,-1,0,66.82367878649052,0,0.0,TSLA,301.9
2022-04-29 12:30:00-04:00,40,12,-44,2,-1,-1,1,-1,0,66.71900403994128,0,0.0,TSLA,300.43
2022-04-29 13:30:00-04:00,40,12,-40,-2,-1,-1,1,-1,-4,22.23966801331376,-1,-1.0,TSLA,294.83
2022-04-29 14:30:00-04:00,40,8,-36,-2,-1,-1,1,-1,-4,7.413222671104587,-1,0.0,TSLA,294.02
2022-04-29 15:30:00-04:00,44,12,-36,-2,-1,-1,1,-1,-4,2.471074223701529,-1,0.0,TSLA,290.53
2022-05-02 09:30:00-04:00,40,8,-40,-2,-1,-1,1,-1,-4,0.8236914079005097,-1,0.0,TSLA,295.53
2022-05-02 10:30:00-04:00,40,8,-44,-2,-1,1,1,-1,-2,22.496786024855727,-1,0.0,TSLA,292.2
2022-05-02 11:30:00-04:00,40,-4,-40,-2,-1,1,1,-1,-2,29.72115089717413,1,2.0,TSLA,291.87
2022-05-02 12:30:00-04:00,40,-16,-40,-2,-1,1,1,-1,-2,32.129272521280264,0,-1.0,TSLA,287.52
2022-05-02 13:30:00-04:00,40,-16,-44,-2,-1,1,1,-1,-2,32.93197972931565,0,0.0,TSLA,288.62
2022-05-02 14:30:00-04:00,36,-12,-40,-2,-1,1,1,-1,-2,33.19954879866077,0,0.0,TSLA,296.3
2022-05-02 15:30:00-04:00,36,-12,-40,2,-1,1,-1,-1,0,55.510960710664705,0,0.0,TSLA,300.98
2022-05-03 09:30:00-04:00,28,-16,-36,2,-1,1,-1,-1,0,62.948098014666016,0,0.0,TSLA,304.08
2022-05-03 10:30:00-04:00,24,-16,-36,2,-1,1,-1,-1,0,65.42714378266645,0,0.0,TSLA,304.3
2022-05-03 11:30:00-04:00,24,-12,-32,2,-1,1,-1,-1,0,66.25349237199993,0,0.0,TSLA,302.41
2022-05-03 12:30:00-04:00,24,-12,-32,2,-1,1,-1,-1,0,66.52894190177776,0,0.0,TSLA,304.6
2022-05-03 13:30:00-04:00,24,-20,-36,2,-1,1,-1,-1,0,66.6207584117037,0,0.0,TSLA,301.53
2022-05-03 14:30:00-04:00,24,-20,-36,2,-1,1,1,-1,2,88.87358613723457,1,1.0,TSLA,302.04
2022-05-03 15:30:00-04:00,24,-28,-36,2,-1,1,0,-1,1,85.18008426796708,1,0.0,TSLA,303.1
2022-05-04 09:30:00-04:00,20,-28,-28,2,-1,1,-1,-1,0,72.83780586710014,-1,-2.0,TSLA,297.67
2022-05-04 10:30:00-04:00,20,-28,-28,2,-1,1,-1,-1,0,68.72371306681116,0,1.0,TSLA,296.97
2022-05-04 11:30:00-04:00,12,-28,-28,2,-1,1,-1,-1,0,67.35234880004816,0,0.0,TSLA,302.18
2022-05-04 12:30:00-04:00,12,-28,-28,2,-1,1,-1,-1,0,66.89522737779383,0,0.0,TSLA,304.23
2022-05-04 13:30:00-04:00,12,-28,-28,2,-1,1,-1,-1,0,66.74285357037571,0,0.0,TSLA,304.02
2022-05-04 14:30:00-04:00,36,-24,-28,2,-1,-1,-1,-1,-2,44.469840079014126,0,0.0,TSLA,313.0
2022-05-04 15:30:00-04:00,36,-20,-28,2,-1,-1,-1,1,0,59.26772447078249,0,0.0,TSLA,317.71
2022-05-05 09:30:00-04:00,36,-12,-24,-2,-1,-1,-1,1,-4,19.755908156927497,-1,-1.0,TSLA,300.17
2022-05-05 10:30:00-04:00,36,-4,-24,-2,-1,-1,-1,1,-4,6.585302718975832,-1,0.0,TSLA,296.21
2022-05-05 11:30:00-04:00,40,4,-24,-2,1,-1,-1,1,-2,24.417323128547498,-1,0.0,TSLA,294.55
2022-05-05 12:30:00-04:00,40,12,-20,-2,-1,-1,-1,1,-4,8.139107709515832,-1,0.0,TSLA,293.4
2022-05-05 13:30:00-04:00,40,12,-20,-2,1,-1,-1,1,-2,24.935258125394167,-1,0.0,TSLA,290.89
2022-05-05 14:30:00-04:00,36,12,-16,-2,-1,-1,-1,1,-4,8.311752708464722,-1,0.0,TSLA,286.64
2022-05-05 15:30:00-04:00,8,20,-12,-2,-1,1,-1,1,-2,24.99280645837713,-1,0.0,TSLA,291.09
2022-05-06 09:30:00-04:00,4,24,-20,-2,-1,1,1,1,0,52.77537993057016,1,2.0,TSLA,289.5
2022-05-06 10:30:00-04:00,-12,40,-28,-2,-1,1,1,1,0,62.0362377546345,0,-1.0,TSLA,295.22
2022-05-06 11:30:00-04:00,-16,36,-20,-2,-1,1,-1,1,-2,42.900968140433726,0,0.0,TSLA,291.42
2022-05-06 12:30:00-04:00,-20,36,-8,-2,-1,1,-1,1,-2,36.52254493570013,0,0.0,TSLA,290.22
2022-05-06 13:30:00-04:00,-24,36,32,-2,-1,1,-1,1,-2,34.396403867455604,0,0.0,TSLA,287.37
2022-05-06 14:30:00-04:00,-12,36,32,-2,1,1,-1,1,0,55.90991240026298,0,0.0,TSLA,286.33
2022-05-06 15:30:00-04:00,-24,36,32,-2,1,1,-1,1,0,63.08108191119877,0,0.0,TSLA,288.56
2022-05-09 09:30:00-04:00,16,36,36,-2,1,-1,-1,1,-2,43.24924952595515,0,0.0,TSLA,271.12
2022-05-09 10:30:00-04:00,-8,36,40,-2,1,0,-1,1,-1,47.74974984198505,0,0.0,TSLA,268.5
2022-05-09 11:30:00-04:00,0,36,40,-2,1,0,-1,1,-1,49.24991661399502,0,0.0,TSLA,272.62
2022-05-09 12:30:00-04:00,4,40,40,-2,1,0,-1,1,-1,49.749972204665006,0,0.0,TSLA,269.51
2022-05-09 13:30:00-04:00,16,40,36,-2,1,0,-1,1,-1,49.916657401555,0,0.0,TSLA,266.19
2022-05-09 14:30:00-04:00,12,40,40,-2,1,-1,-1,1,-2,38.86110802274056,0,0.0,TSLA,264.71
2022-05-09 15:30:00-04:00,12,40,40,-2,1,-1,-1,1,-2,35.17592489646908,0,0.0,TSLA,262.45
2022-05-10 09:30:00-04:00,-28,44,44,-2,-1,1,-1,1,-2,33.94753052104525,0,0.0,TSLA,268.67
2022-05-10 10:30:00-04:00,-16,44,44,-2,1,0,-1,1,-1,44.64917684034842,0,0.0,TSLA,261.36
2022-05-10 11:30:00-04:00,24,48,40,-2,1,-1,-1,1,-2,37.10528116900503,0,0.0,TSLA,263.17
2022-05-10 12:30:00-04:00,24,48,40,-2,1,-1,-1,1,-2,34.59064927855724,0,0.0,TSLA,265.75
2022-05-10 13:30:00-04:00,24,48,32,-2,1,-1,1,1,0,55.974660870630196,0,0.0,TSLA,268.26
2022-05-10 14:30:00-04:00,20,48,24,-2,1,-1,1,1,0,63.10266473465452,0,0.0,TSLA,265.93
2022-05-10 15:30:00-04:00,20,48,4,-2,1,-1,1,1,0,65.47866602266262,0,0.0,TSLA,266.68
2022-05-11 09:30:00-04:00,12,48,16,-2,1,-1,1,1,0,66.27066645199865,0,0.0,TSLA,266.5
2022-05-11 10:30:00-04:00,8,48,36,-2,1,1,-1,1,0,66.53466659511066,0,0.0,TSLA,261.57
2022-05-11 11:30:00-04:00,8,44,40,-2,1,0,-1,-1,-3,33.28933330948133,0,0.0,TSLA,258.52
2022-05-11 12:30:00-04:00,-4,44,40,-2,-1,0,-1,0,-4,11.096444436493776,-1,-1.0,TSLA,251.69
2022-05-11 13:30:00-04:00,-4,44,44,-2,-1,0,-1,0,-4,3.698814812164592,-1,0.0,TSLA,249.19
2022-05-11 14:30:00-04:00,-12,44,44,-2,-1,0,-1,0,-4,1.2329382707215306,-1,0.0,TSLA,246.0
2022-05-11 15:30:00-04:00,-8,48,44,-2,-1,0,-1,1,-3,17.07764609024051,-1,0.0,TSLA,244.81
2022-05-12 09:30:00-04:00,-4,48,44,-2,-1,0,-1,1,-3,22.3592153634135,-1,0.0,TSLA,247.69
2022-05-12 10:30:00-04:00,0,48,40,-2,-1,0,-1,1,-3,24.119738454471165,-1,0.0,TSLA,248.17
2022-05-12 11:30:00-04:00,0,48,40,-2,-1,0,-1,1,-3,24.70657948482372,-1,0.0,TSLA,242.24
2022-05-12 12:30:00-04:00,8,48,36,-2,-1,0,-1,1,-3,24.902193161607908,-1,0.0,TSLA,242.56
2022-05-12 13:30:00-04:00,8,48,40,-2,1,0,-1,1,-1,58.3007310538693,1,2.0,TSLA,239.06
2022-05-12 14:30:00-04:00,8,44,40,2,1,0,-1,-1,1,86.1002436846231,1,0.0,TSLA,240.34
2022-05-12 15:30:00-04:00,8,44,40,2,1,-1,-1,-1,0,82.03341456154102,1,0.0,TSLA,242.67
2022-05-13 09:30:00-04:00,8,44,-4,2,1,-1,1,-1,2,94.01113818718034,1,0.0,TSLA,256.14
2022-05-13 10:30:00-04:00,12,40,-40,2,1,-1,1,-1,2,98.00371272906011,1,0.0,TSLA,256.58
2022-05-13 11:30:00-04:00,12,32,-40,2,1,-1,1,-1,2,99.3345709096867,1,0.0,TSLA,260.67
2022-05-13 12:30:00-04:00,12,20,-40,2,1,-1,1,-1,2,99.7781903032289,1,0.0,TSLA,258.72
2022-05-13 13:30:00-04:00,12,20,-40,2,1,-1,1,-1,2,99.92606343440963,1,0.0,TSLA,253.45
2022-05-13 14:30:00-04:00,12,8,-40,2,1,-1,1,-1,2,99.97535447813654,1,0.0,TSLA,258.04
2022-05-13 15:30:00-04:00,12,4,-40,2,1,-1,1,-1,2,99.9917848260455,1,0.0,TSLA,256.56
2022-05-16 09:30:00-04:00,12,0,-40,2,1,-1,1,-1,2,99.99726160868182,1,0.0,TSLA,254.99
2022-05-16 10:30:00-04:00,8,-20,-28,-2,1,-1,1,-1,-2,55.554642758449496,-1,-2.0,TSLA,245.35
2022-05-16 11:30:00-04:00,4,-44,-8,-2,1,1,-1,-1,-2,40.74043647503873,0,1.0,TSLA,245.18
2022-05-16 12:30:00-04:00,4,-44,4,-2,1,1,0,-1,-1,46.91347882501291,0,0.0,TSLA,242.8
2022-05-16 13:30:00-04:00,4,-48,-4,-2,1,1,0,-1,-1,48.971159608337636,0,0.0,TSLA,245.66
2022-05-16 14:30:00-04:00,16,-48,-12,-2,1,-1,0,-1,-3,27.434830980556992,0,0.0,TSLA,242.0
2022-05-16 15:30:00-04:00,16,-48,-24,-2,1,-1,0,-1,-3,20.256054771296775,-1,-1.0,TSLA,241.42
2022-05-17 09:30:00-04:00,24,-48,-24,-2,1,-1,0,-1,-3,17.863129368210036,-1,0.0,TSLA,245.66
2022-05-17 10:30:00-04:00,28,-48,-24,2,1,-1,0,-1,1,61.50993201162556,1,2.0,TSLA,248.74
2022-05-17 11:30:00-04:00,28,-48,-40,2,1,-1,1,-1,2,87.16997733720852,1,0.0,TSLA,251.5
2022-05-17 12:30:00-04:00,28,-48,-40,2,1,-1,1,-1,2,95.72332577906951,1,0.0,TSLA,252.21
2022-05-17 13:30:00-04:00,28,-48,-40,2,1,-1,1,-1,2,98.5744419263565,1,0.0,TSLA,249.41
2022-05-17 14:30:00-04:00,28,-44,-36,2,1,-1,1,-1,2,99.52481397545216,1,0.0,TSLA,252.63
2022-05-17 15:30:00-04:00,20,-44,-40,2,1,-1,1,-1,2,99.84160465848406,1,0.0,TSLA,253.96
2022-05-18 09:30:00-04:00,20,-44,-40,2,1,1,1,-1,4,99.94720155282802,1,0.0,TSLA,250.62
2022-05-18 10:30:00-04:00,20,-44,-40,2,1,0,1,1,5,99.98240051760934,1,0.0,TSLA,245.19
2022-05-18 11:30:00-04:00,16,-44,-36,-2,1,0,1,1,1,70.36450387624015,-1,-2.0,TSLA,238.43
2022-05-18 12:30:00-04:00,0,-40,-32,-2,1,1,1,1,2,67.89927906985783,0,1.0,TSLA,235.77
2022-05-18 13:30:00-04:00,-12,-28,-32,-2,1,1,1,1,2,67.0775374677304,0,0.0,TSLA,235.65
2022-05-18 14:30:00-04:00,-20,-4,-28,-2,1,1,-1,1,0,51.98880878553976,0,0.0,TSLA,234.57
2022-05-18 15:30:00-04:00,-8,8,-32,-2,1,1,0,1,1,54.36663996555029,0,0.0,TSLA,236.58
2022-05-19 09:30:00-04:00,-4,8,-32,-2,1,-1,0,1,-1,40.34443554407232,0,0.0,TSLA,234.89
2022-05-19 10:30:00-04:00,24,20,-32,-2,1,0,0,1,0,43.07777481098707,0,0.0,TSLA,239.59
2022-05-19 11:30:00-04:00,32,20,-32,-2,1,-1,0,1,-1,36.58148049255124,0,0.0,TSLA,240.98
2022-05-19 12:30:00-04:00,28,20,-32,-2,1,-1,0,1,-1,28.86049349751708,0,0.0,TSLA,235.9
2022-05-19 13:30:00-04:00,20,20,-32,-2,1,-1,0,1,-1,26.28683116583903,0,0.0,TSLA,237.91
2022-05-19 14:30:00-04:00,16,20,-32,-2,1,1,0,1,1,42.09561038861301,0,0.0,TSLA,236.67
2022-05-19 15:30:00-04:00,12,24,-36,-2,1,0,0,1,0,39.03187012953767,0,0.0,TSLA,236.56
2022-05-20 09:30:00-04:00,-16,24,-24,-2,1,0,-1,1,-1,29.677290043179227,0,0.0,TSLA,229.76
2022-05-20 10:30:00-04:00,-36,28,24,-2,-1,1,-1,1,-2,18.22576334772641,-1,-1.0,TSLA,222.51
2022-05-20 11:30:00-04:00,36,28,36,-2,-1,-1,-1,1,-4,6.075254449242137,-1,0.0,TSLA,217.8
2022-05-20 12:30:00-04:00,36,32,36,-2,-1,-1,-1,1,-4,2.025084816414046,-1,0.0,TSLA,211.3
2022-05-20 13:30:00-04:00,36,36,36,-2,1,-1,-1,1,-2,15.48984308695283,-1,0.0,TSLA,213.96
2022-05-20 14:30:00-04:00,36,36,36,-2,1,-1,-1,1,-2,19.978095843799093,-1,0.0,TSLA,216.2
2022-05-20 15:30:00-04:00,36,36,36,2,1,-1,-1,1,2,51.10380972571081,1,2.0,TSLA,221.3
2022-05-23 09:30:00-04:00,36,36,32,2,1,-1,-1,1,2,61.47904768634805,0,-1.0,TSLA,221.15
2022-05-23 10:30:00-04:00,36,36,36,2,1,-1,-1,1,2,64.9374603398938,0,0.0,TSLA,220.83
2022-05-23 11:30:00-04:00,36,36,20,2,1,-1,-1,1,2,66.09026455774239,0,0.0,TSLA,224.49
2022-05-23 12:30:00-04:00,36,28,8,2,1,-1,1,-1,2,66.47453263035858,0,0.0,TSLA,222.24
2022-05-23 13:30:00-04:00,36,28,0,2,1,-1,0,0,2,66.60262198789731,0,0.0,TSLA,223.33
2022-05-23 14:30:00-04:00,36,28,-20,2,1,-1,0,0,2,66.64531844041022,0,0.0,TSLA,223.1
2022-05-23 15:30:00-04:00,36,28,-28,2,1,-1,1,0,3,74.06695799865525,0,0.0,TSLA,224.92
2022-05-24 09:30:00-04:00,36,24,-24,2,1,-1,1,-1,2,69.1334304439962,0,0.0,TSLA,213.39
2022-05-24 10:30:00-04:00,36,24,-24,-2,1,-1,1,-1,-2,37.85929162948022,0,0.0,TSLA,213.52
2022-05-24 11:30:00-04:00,36,24,-12,-2,1,-1,1,-1,-2,27.434578691308218,0,0.0,TSLA,215.17
2022-05-24 12:30:00-04:00,36,24,4,-2,1,-1,-1,-1,-4,9.144859563769407,-1,-1.0,TSLA,210.58
2022-05-24 13:30:00-04:00,36,24,4,-2,1,-1,0,-1,-3,10.455693928663877,-1,0.0,TSLA,210.15
2022-05-24 14:30:00-04:00,36,16,4,-2,1,-1,0,-1,-3,10.892638716962033,-1,0.0,TSLA,208.32
2022-05-24 15:30:00-04:00,36,8,4,-2,1,-1,0,-1,-3,11.038286979728085,-1,0.0,TSLA,209.4
2022-05-25 09:30:00-04:00,36,8,0,-2,1,-1,0,-1,-3,11.086836400650101,-1,0.0,TSLA,216.22
2022-05-25 10:30:00-04:00,36,8,-28,2,1,-1,1,-1,2,48.14005657799448,1,2.0,TSLA,219.32
2022-05-25 11:30:00-04:00,36,4,-32,2,1,-1,1,-1,2,60.49112997044261,0,-1.0,TSLA,217.71
2022-05-25 12:30:00-04:00,36,-8,-32,2,1,-1,1,-1,2,64.60815443459198,0,0.0,TSLA,220.99
2022-05-25 13:30:00-04:00,36,-24,-36,2,1,-1,1,-1,2,65.98049592264177,0,0.0,TSLA,221.52
2022-05-25 14:30:00-04:00,36,-28,-36,2,-1,-1,1,-1,0,51.62312827051022,0,0.0,TSLA,221.97
2022-05-25 15:30:00-04:00,36,-32,-36,2,-1,-1,1,-1,0,55.3029475187415,0,0.0,TSLA,219.56
2022-05-26 09:30:00-04:00,36,-36,-32,2,-1,-1,1,-1,0,56.5295539348186,0,0.0,TSLA,228.22
2022-05-26 10:30:00-04:00,36,-40,-32,2,-1,-1,1,-1,0,56.93842274017763,0,0.0,TSLA,232.54
2022-05-26 11:30:00-04:00,36,-36,-20,2,-1,-1,-1,-1,-2,38.02709329434492,0,0.0,TSLA,238.43
2022-05-26 12:30:00-04:00,36,-32,-20,2,-1,-1,0,-1,-1,41.24712633621021,0,0.0,TSLA,235.65
2022-05-26 13:30:00-04:00,36,-20,-16,2,-1,-1,0,1,1,61.36808973111769,0,0.0,TSLA,237.1
2022-05-26 14:30:00-04:00,36,-8,-16,2,-1,-1,0,0,0,58.551268005610666,0,0.0,TSLA,234.69
2022-05-26 15:30:00-04:00,36,4,-16,2,-1,-1,0,1,1,67.13613695425117,0,0.0,TSLA,235.85
2022-05-27 09:30:00-04:00,36,32,-24,2,-1,-1,0,1,1,69.99775993713133,0,0.0,TSLA,249.23
2022-05-27 10:30:00-04:00,36,44,-28,2,-1,-1,0,1,1,70.95163426475807,0,0.0,TSLA,250.37
2022-05-27 11:30:00-04:00,36,48,-32,2,-1,-1,0,1,1,71.26959237396697,0,0.0,TSLA,249.86
2022-05-27 12:30:00-04:00,36,48,-36,2,-1,-1,1,1,2,80.89938793417946,1,1.0,TSLA,250.7
2022-05-27 13:30:00-04:00,36,48,-36,2,-1,-1,1,1,2,84.10931978758363,1,0.0,TSLA,251.42
2022-05-27 14:30:00-04:00,36,48,-36,2,-1,-1,1,1,2,85.17929707205168,1,0.0,TSLA,252.9
2022-05-27 15:30:00-04:00,32,48,-40,2,-1,1,1,1,4,95.05976569068389,1,0.0,TSLA,253.27
2022-05-31 09:30:00-04:00,24,48,-40,2,-1,1,1,1,4,98.35325523022796,1,0.0,TSLA,248.05
2022-05-31 10:30:00-04:00,24,48,-36,2,-1,1,1,1,4,99.45108507674264,1,0.0,TSLA,252.27
2022-05-31 11:30:00-04:00,24,44,-36,2,-1,1,1,1,4,99.81702835891421,1,0.0,TSLA,257.05
2022-05-31 12:30:00-04:00,32,36,-36,2,-1,-1,1,1,2,83.27234278630475,1,0.0,TSLA,253.23
2022-05-31 13:30:00-04:00,24,36,-32,2,-1,1,-1,1,2,77.75744759543493,1,0.0,TSLA,254.67
2022-05-31 14:30:00-04:00,24,32,-32,2,-1,1,0,-1,1,67.58581586514498,-1,-2.0,TSLA,253.17
2022-05-31 15:30:00-04:00,24,32,-32,2,1,1,0,-1,3,80.861938621715,1,2.0,TSLA,252.67
2022-06-01 09:30:00-04:00,20,32,-32,2,1,1,0,-1,3,85.28731287390501,1,0.0,TSLA,248.09
2022-06-01 10:30:00-04:00,24,32,-32,2,1,1,-1,-1,2,78.42910429130167,1,0.0,TSLA,248.23
2022-06-01 11:30:00-04:00,20,28,-12,-2,1,1,-1,-1,-2,42.80970143043388,-1,-2.0,TSLA,244.53
2022-06-01 12:30:00-04:00,20,28,24,-2,-1,1,-1,-1,-4,14.269900476811294,-1,0.0,TSLA,245.33
2022-06-01 13:30:00-04:00,20,32,32,2,-1,1,-1,-1,0,38.08996682560377,1,2.0,TSLA,249.04
2022-06-01 14:30:00-04:00,24,32,32,2,-1,1,-1,-1,0,46.02998894186792,0,-1.0,TSLA,248.39
2022-06-01 15:30:00-04:00,20,32,36,2,-1,1,-1,-1,0,48.67666298062264,0,0.0,TSLA,246.77
2022-06-02 09:30:00-04:00,20,32,28,2,-1,1,-1,-1,0,49.558887660207546,0,0.0,TSLA,251.94
2022-06-02 10:30:00-04:00,20,32,-16,2,-1,1,1,-1,2,66.51962922006918,0,0.0,TSLA,260.92
2022-06-02 11:30:00-04:00,16,36,-28,2,-1,1,1,1,4,88.83987640668973,1,1.0,TSLA,263.24
2022-06-02 12:30:00-04:00,16,32,-32,2,-1,1,1,0,3,87.94662546889657,1,0.0,TSLA,261.36
2022-06-02 13:30:00-04:00,12,24,-32,2,-1,1,1,-1,2,79.31554182296553,1,0.0,TSLA,260.84
2022-06-02 14:30:00-04:00,8,24,-12,2,-1,1,1,-1,2,76.43851394098851,1,0.0,TSLA,257.85
2022-06-02 15:30:00-04:00,-8,24,32,2,-1,1,-1,-1,0,58.812837980329505,-1,-2.0,TSLA,258.3
2022-06-03 09:30:00-04:00,-36,20,32,-2,-1,1,-1,-1,-4,19.604279326776503,-1,0.0,TSLA,240.09
2022-06-03 10:30:00-04:00,-36,16,32,-2,-1,1,-1,-1,-4,6.534759775592168,-1,0.0,TSLA,235.65
2022-06-03 11:30:00-04:00,-36,8,32,-2,-1,1,-1,-1,-4,2.1782532585307224,-1,0.0,TSLA,237.39
2022-06-03 12:30:00-04:00,-36,-8,32,-2,-1,1,-1,-1,-4,0.7260844195102408,-1,0.0,TSLA,235.3
