Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2022-04-19 14:30:00-04:00,-2,-16,-8,2,0,0,0,0,2,100.0,1,1.0,META,218.01
2022-04-19 15:30:00-04:00,-6,-6,-8,2,0,0,0,0,2,100.0,1,0.0,META,217.28
2022-04-20 09:30:00-04:00,-30,-10,20,-2,0,1,0,0,-1,33.057851239669425,-1,-2.0,META,205.25
2022-04-20 10:30:00-04:00,4,-28,12,-2,0,-1,0,-1,-4,10.98901098901099,-1,0.0,META,201.6
2022-04-20 11:30:00-04:00,-24,-20,-12,-2,0,0,1,-1,-2,25.89204025617567,1,2.0,META,200.48
2022-04-20 12:30:00-04:00,-24,-28,-24,-2,0,1,1,-1,-1,41.96646341463415,0,-1.0,META,201.95
2022-04-20 13:30:00-04:00,-32,-28,-28,-2,0,1,1,-1,-1,47.32242658266437,0,0.0,META,200.67
2022-04-20 14:30:00-04:00,-28,-24,-24,-2,0,1,1,-1,-1,49.107505758027365,0,0.0,META,200.5
2022-04-20 15:30:00-04:00,-24,-24,-24,-2,0,1,1,-1,-1,49.702505278132165,0,0.0,META,200.42
2022-04-21 09:30:00-04:00,-24,-24,-24,-2,0,1,1,-1,-1,49.90083546590396,0,0.0,META,197.82
2022-04-21 10:30:00-04:00,-12,-24,-20,-2,0,-1,1,-1,-3,27.74470903619219,0,0.0,META,193.45
2022-04-21 11:30:00-04:00,0,-20,-20,-2,0,0,1,-1,-2,31.470459346581453,0,0.0,META,190.01
2022-04-21 12:30:00-04:00,4,-20,-20,-2,0,-1,1,1,-1,43.82348730976424,0,0.0,META,190.29
2022-04-21 13:30:00-04:00,0,-20,-12,-2,0,-1,-1,0,-4,14.607828424558246,-1,-1.0,META,188.12
2022-04-21 14:30:00-04:00,0,-20,-12,-2,0,-1,0,0,-3,15.98038726325897,-1,0.0,META,187.84
2022-04-21 15:30:00-04:00,-8,-12,4,-2,0,1,0,0,-1,38.660129146293364,1,2.0,META,188.21
2022-04-22 09:30:00-04:00,-8,-4,16,-2,0,0,-1,1,-2,35.10893193459792,0,-1.0,META,186.68
2022-04-22 10:30:00-04:00,-8,8,32,-2,0,0,-1,1,-2,33.92519953341537,0,0.0,META,185.94
2022-04-22 11:30:00-04:00,24,16,24,-2,0,-1,-1,1,-3,22.419510954482973,-1,-1.0,META,184.71
2022-04-22 12:30:00-04:00,32,24,32,-2,0,-1,-1,1,-3,18.58428142914989,-1,0.0,META,183.8
2022-04-22 13:30:00-04:00,32,36,36,-2,0,-1,-1,1,-3,17.30587158748083,-1,0.0,META,184.52
2022-04-22 14:30:00-04:00,28,32,40,-2,0,-1,-1,1,-3,16.879734973603213,-1,0.0,META,185.78
2022-04-22 15:30:00-04:00,24,32,40,-2,0,-1,-1,1,-3,16.737689435645347,-1,0.0,META,184.08
2022-04-25 09:30:00-04:00,20,36,40,-2,0,-1,-1,1,-3,16.690340922992874,-1,0.0,META,185.84
2022-04-25 10:30:00-04:00,24,40,32,-2,0,-1,-1,1,-3,16.674558085442072,-1,0.0,META,182.26
2022-04-25 11:30:00-04:00,16,44,32,-2,0,1,-1,1,-1,38.89151936181499,1,2.0,META,183.62
2022-04-25 12:30:00-04:00,16,44,32,-2,0,0,-1,1,-2,35.18606200949384,0,-1.0,META,183.97
2022-04-25 13:30:00-04:00,16,44,28,-2,0,0,-1,1,-2,33.95090955872016,0,0.0,META,185.83
2022-04-25 14:30:00-04:00,16,44,24,-2,0,0,1,1,0,55.7614142973512,0,0.0,META,186.0
2022-04-25 15:30:00-04:00,16,44,24,-2,0,0,0,1,-1,51.920471432450405,0,0.0,META,187.03
2022-04-26 09:30:00-04:00,16,44,24,-2,0,0,1,1,0,61.75126825526126,0,0.0,META,180.68
2022-04-26 10:30:00-04:00,16,44,24,-2,0,1,1,1,1,76.13931164064265,1,1.0,META,180.27
2022-04-26 11:30:00-04:00,16,44,24,-2,0,1,1,1,1,80.93532610243643,1,0.0,META,182.1
2022-04-26 12:30:00-04:00,16,44,24,-2,0,1,1,1,1,82.53399758970103,1,0.0,META,181.21
2022-04-26 13:30:00-04:00,16,44,12,-2,0,1,1,1,1,83.0668880854559,1,0.0,META,182.97
2022-04-26 14:30:00-04:00,16,44,8,-2,0,1,1,1,1,83.24451825070751,1,0.0,META,181.88
2022-04-26 15:30:00-04:00,16,44,4,-2,0,1,1,1,1,83.30372830579138,1,0.0,META,180.93
2022-04-27 09:30:00-04:00,16,44,12,-2,0,1,1,1,1,83.32346499081935,1,0.0,META,175.68
2022-04-27 10:30:00-04:00,16,44,20,-2,1,1,-1,1,0,72.21893277471757,-1,-2.0,META,177.24
2022-04-27 11:30:00-04:00,16,44,20,-2,1,1,0,1,1,79.62853314712807,1,2.0,META,179.58
2022-04-27 12:30:00-04:00,16,44,24,-2,1,1,0,1,1,82.09839993793157,1,0.0,META,176.03
2022-04-27 13:30:00-04:00,12,44,32,2,-1,1,-1,1,2,94.03279997931052,1,0.0,META,171.95
2022-04-27 14:30:00-04:00,12,48,36,2,-1,1,-1,1,2,98.01093332643684,1,0.0,META,173.46
2022-04-27 15:30:00-04:00,16,48,32,2,-1,-1,-1,1,0,77.11475555325673,1,0.0,META,174.93
2022-04-28 09:30:00-04:00,20,44,-40,2,-1,-1,1,-1,0,70.14936296219669,-1,-2.0,META,196.16
2022-04-28 10:30:00-04:00,20,40,-44,2,-1,-1,1,-1,0,67.82756543184335,0,1.0,META,199.98
2022-04-28 11:30:00-04:00,20,32,-44,2,-1,-1,1,-1,0,67.05363292172557,0,0.0,META,203.28
2022-04-28 12:30:00-04:00,16,20,-44,2,-1,1,1,-1,2,89.0178776405752,1,1.0,META,206.72
2022-04-28 13:30:00-04:00,16,-8,-40,2,-1,0,1,-1,1,85.22818143574729,1,0.0,META,208.11
2022-04-28 14:30:00-04:00,16,-24,-20,2,-1,0,1,-1,1,83.96494936747132,1,0.0,META,206.14
2022-04-28 15:30:00-04:00,12,-24,0,2,-1,1,-1,-1,0,72.43276090026822,-1,-2.0,META,205.72
2022-04-29 09:30:00-04:00,12,-24,0,2,-1,1,0,-1,1,79.69980918897829,1,2.0,META,207.59
2022-04-29 10:30:00-04:00,12,-32,-4,2,-1,1,0,-1,1,82.12215861854831,1,0.0,META,207.01
2022-04-29 11:30:00-04:00,12,-32,8,2,-1,1,0,-1,1,80.70738620618278,1,0.0,META,205.24
2022-04-29 12:30:00-04:00,8,-32,12,2,-1,1,0,-1,1,80.23579540206093,1,0.0,META,208.04
2022-04-29 13:30:00-04:00,8,-28,12,2,-1,1,0,-1,1,80.07859846735364,1,0.0,META,204.58
2022-04-29 14:30:00-04:00,4,-28,12,2,-1,1,0,-1,1,80.02619948911787,1,0.0,META,202.87
2022-04-29 15:30:00-04:00,-28,-32,12,2,-1,1,-1,-1,0,66.67539982970595,-1,-2.0,META,200.5
2022-05-02 09:30:00-04:00,-32,-36,16,2,-1,1,-1,-1,0,62.22513327656865,0,1.0,META,210.15
2022-05-02 10:30:00-04:00,-8,-40,16,2,-1,-1,-1,-1,-2,34.07504442552288,0,0.0,META,207.51
2022-05-02 11:30:00-04:00,0,-44,16,2,-1,0,-1,-1,-1,38.02501480850763,0,0.0,META,206.91
2022-05-02 12:30:00-04:00,-4,-44,16,2,-1,0,-1,-1,-1,39.34167160283587,0,0.0,META,204.09
2022-05-02 13:30:00-04:00,0,-44,28,2,-1,0,-1,-1,-1,39.78055720094529,0,0.0,META,203.35
2022-05-02 14:30:00-04:00,0,-44,28,2,-1,0,-1,-1,-1,39.92685240031509,0,0.0,META,208.83
2022-05-02 15:30:00-04:00,0,-44,36,2,-1,0,-1,-1,-1,29.975617466771695,0,0.0,META,211.13
2022-05-03 09:30:00-04:00,4,-44,36,2,-1,-1,-1,-1,-2,9.991872488923898,-1,-1.0,META,210.49
2022-05-03 10:30:00-04:00,12,-44,36,2,-1,-1,-1,-1,-2,3.3306241629746327,-1,0.0,META,211.17
2022-05-03 11:30:00-04:00,8,-40,36,2,-1,-1,-1,-1,-2,1.1102080543248776,-1,0.0,META,210.47
2022-05-03 12:30:00-04:00,8,-36,36,2,-1,-1,-1,1,0,33.70340268477496,1,2.0,META,213.94
2022-05-03 13:30:00-04:00,12,-32,32,2,-1,-1,-1,0,-1,27.901134228258318,0,-1.0,META,212.33
2022-05-03 14:30:00-04:00,8,-32,28,2,-1,-1,1,1,2,75.96704474275278,1,1.0,META,212.46
2022-05-03 15:30:00-04:00,8,-28,24,2,-1,-1,0,1,1,75.32234824758426,1,0.0,META,212.06
2022-05-04 09:30:00-04:00,0,-28,20,2,-1,1,0,1,3,91.7741160825281,1,0.0,META,209.19
2022-05-04 10:30:00-04:00,4,-28,20,2,-1,0,1,1,3,97.25803869417604,1,0.0,META,207.57
2022-05-04 11:30:00-04:00,8,-28,16,2,-1,0,1,1,3,99.08601289805868,1,0.0,META,212.16
2022-05-04 12:30:00-04:00,8,-28,16,2,-1,0,1,1,3,99.69533763268623,1,0.0,META,213.41
2022-05-04 13:30:00-04:00,4,-24,12,2,-1,0,1,1,3,99.89844587756208,1,0.0,META,214.61
2022-05-04 14:30:00-04:00,8,-16,16,2,1,0,1,1,5,99.96614862585403,1,0.0,META,222.27
2022-05-04 15:30:00-04:00,20,-20,16,2,1,-1,1,1,4,90.46490668480847,1,0.0,META,223.42
2022-05-05 09:30:00-04:00,12,-16,0,2,1,1,1,1,6,96.82163556160282,1,0.0,META,211.0
2022-05-05 10:30:00-04:00,12,-8,-8,-2,1,0,1,1,1,57.273878520534275,-1,-2.0,META,209.81
2022-05-05 11:30:00-04:00,12,0,-8,-2,1,0,1,1,1,44.09129284017809,0,1.0,META,209.45
2022-05-05 12:30:00-04:00,8,0,-4,-2,1,0,1,1,1,39.69709761339269,0,0.0,META,210.05
2022-05-05 13:30:00-04:00,8,16,-4,-2,1,0,1,1,1,38.232365871130895,0,0.0,META,206.9
2022-05-05 14:30:00-04:00,20,24,-8,-2,-1,-1,1,1,-2,12.744121957043632,-1,-1.0,META,206.77
2022-05-05 15:30:00-04:00,20,32,-8,-2,-1,-1,1,1,-2,4.2480406523478775,-1,0.0,META,208.38
2022-05-06 09:30:00-04:00,24,36,-8,-2,-1,-1,1,1,-2,1.416013550782626,-1,0.0,META,207.65
2022-05-06 10:30:00-04:00,24,32,-8,-2,-1,-1,1,1,-2,0.472004516927542,-1,0.0,META,208.05
2022-05-06 11:30:00-04:00,24,32,-8,-2,-1,-1,1,1,-2,0.15733483897584732,-1,0.0,META,207.4
2022-05-06 12:30:00-04:00,28,36,-16,-2,-1,-1,1,1,-2,0.05244494632528244,-1,0.0,META,207.6
2022-05-06 13:30:00-04:00,36,36,-16,-2,-1,-1,1,1,-2,0.017481648775094148,-1,0.0,META,205.09
2022-05-06 14:30:00-04:00,32,36,-12,-2,-1,-1,1,1,-2,0.0058272162583647156,-1,0.0,META,203.35
2022-05-06 15:30:00-04:00,4,36,-8,-2,-1,1,-1,1,-2,0.0019424054194549052,-1,0.0,META,203.76
2022-05-09 09:30:00-04:00,12,40,-4,-2,-1,0,-1,1,-3,0.0006474684731516351,-1,0.0,META,198.6
2022-05-09 10:30:00-04:00,16,40,-4,-2,-1,0,-1,1,-3,0.00021582282438387836,-1,0.0,META,197.2
2022-05-09 11:30:00-04:00,-8,40,0,-2,-1,1,-1,1,-2,7.407479348348868,-1,0.0,META,200.29
2022-05-09 12:30:00-04:00,-8,40,-8,-2,-1,1,1,1,0,24.69138200500518,-1,0.0,META,199.84
2022-05-09 13:30:00-04:00,-16,40,-4,-2,-1,1,0,1,-1,23.045275483149876,-1,0.0,META,198.25
2022-05-09 14:30:00-04:00,-20,40,-4,-2,-1,1,0,1,-1,22.49657330919811,-1,0.0,META,197.66
2022-05-09 15:30:00-04:00,-24,40,8,-2,-1,1,-1,1,-2,14.906265177140108,-1,0.0,META,196.21
2022-05-10 09:30:00-04:00,-16,40,4,-2,-1,1,-1,1,-2,12.37616246645411,-1,0.0,META,199.89
2022-05-10 10:30:00-04:00,-12,44,8,-2,-1,1,-1,1,-2,11.532794896225445,-1,0.0,META,195.46
2022-05-10 11:30:00-04:00,0,48,0,-2,-1,-1,-1,1,-4,3.8442649654084815,-1,0.0,META,196.52
2022-05-10 12:30:00-04:00,0,48,-12,-2,-1,0,1,1,-1,21.28142165513616,-1,0.0,META,198.23
2022-05-10 13:30:00-04:00,-8,48,-24,-2,-1,0,1,1,-1,27.093807218378718,1,2.0,META,200.41
2022-05-10 14:30:00-04:00,-16,48,-24,-2,-1,1,1,1,0,35.697935739459574,0,-1.0,META,198.92
2022-05-10 15:30:00-04:00,-16,48,-20,-2,-1,1,1,1,0,38.56597857981986,0,0.0,META,197.57
2022-05-11 09:30:00-04:00,-28,48,8,-2,-1,1,-1,1,-2,26.188659526606624,0,0.0,META,197.84
2022-05-11 10:30:00-04:00,-32,48,16,-2,-1,1,-1,1,-2,22.062886508868875,-1,-1.0,META,195.65
2022-05-11 11:30:00-04:00,-36,48,40,-2,-1,1,-1,1,-2,20.687628836289623,-1,0.0,META,192.79
2022-05-11 12:30:00-04:00,-40,48,48,-2,-1,1,-1,1,-2,20.22920961209654,-1,0.0,META,189.64
2022-05-11 13:30:00-04:00,-44,48,48,-2,-1,1,-1,1,-2,20.07640320403218,-1,0.0,META,191.17
2022-05-11 14:30:00-04:00,-40,44,48,-2,-1,1,-1,-1,-4,6.69213440134406,-1,0.0,META,190.22
2022-05-11 15:30:00-04:00,-32,44,48,-2,-1,1,-1,0,-3,8.897378133781354,-1,0.0,META,188.75
2022-05-12 09:30:00-04:00,4,44,20,-2,-1,-1,1,-1,-4,2.9657927112604514,-1,0.0,META,193.99
2022-05-12 10:30:00-04:00,20,44,-24,-2,-1,-1,1,-1,-4,0.9885975704201505,-1,0.0,META,194.68
2022-05-12 11:30:00-04:00,24,44,-24,-2,-1,-1,1,-1,-4,0.3295325234733835,-1,0.0,META,191.72
2022-05-12 12:30:00-04:00,24,48,-16,-2,-1,-1,1,1,-2,13.44317750782446,-1,0.0,META,190.0
2022-05-12 13:30:00-04:00,28,48,-12,-2,1,-1,1,1,0,31.147725835941486,1,2.0,META,187.92
2022-05-12 14:30:00-04:00,32,48,-12,-2,1,-1,1,1,0,63.715908611980495,0,-1.0,META,189.68
2022-05-12 15:30:00-04:00,16,48,-8,2,1,-1,1,1,4,87.90530287066015,1,1.0,META,191.24
2022-05-13 09:30:00-04:00,20,48,-20,2,1,-1,1,1,4,95.96843429022005,1,0.0,META,197.36
2022-05-13 10:30:00-04:00,8,36,-20,2,1,1,1,-1,4,98.65614476340669,1,0.0,META,197.66
2022-05-13 11:30:00-04:00,8,32,-32,2,1,0,1,-1,3,91.21871492113557,1,0.0,META,199.3
2022-05-13 12:30:00-04:00,8,36,-32,2,1,0,1,-1,3,88.73957164037853,1,0.0,META,198.81
2022-05-13 13:30:00-04:00,8,28,-32,2,1,0,1,-1,3,87.91319054679285,1,0.0,META,196.0
2022-05-13 14:30:00-04:00,8,24,-28,2,1,0,1,-1,3,87.63773018226429,1,0.0,META,198.33
2022-05-13 15:30:00-04:00,8,16,-28,2,1,0,1,-1,3,87.54591006075476,1,0.0,META,198.67
2022-05-16 09:30:00-04:00,12,-4,-36,2,1,1,1,-1,4,95.84863668691825,1,0.0,META,201.3
2022-05-16 10:30:00-04:00,12,-8,-36,2,1,1,1,-1,4,98.61621222897276,1,0.0,META,199.57
2022-05-16 11:30:00-04:00,20,-24,-40,2,1,-1,1,-1,2,82.87207074299091,1,0.0,META,203.61
2022-05-16 12:30:00-04:00,16,-28,-40,2,1,0,1,-1,3,85.9573569143303,1,0.0,META,203.21
2022-05-16 13:30:00-04:00,12,-40,-32,2,1,1,1,-1,4,95.31911897144344,1,0.0,META,203.4
2022-05-16 14:30:00-04:00,12,-44,-24,2,1,-1,-1,-1,0,65.10637299048115,-1,-2.0,META,200.87
2022-05-16 15:30:00-04:00,32,-44,-20,2,1,-1,-1,-1,0,55.03545766349371,0,1.0,META,199.96
2022-05-17 09:30:00-04:00,32,-44,-16,2,1,-1,-1,-1,0,51.678485887831236,0,0.0,META,201.79
2022-05-17 10:30:00-04:00,32,-44,4,2,1,-1,-1,-1,0,50.55949529594375,0,0.0,META,201.97
2022-05-17 11:30:00-04:00,32,-40,24,2,1,-1,-1,-1,0,50.18649843198125,0,0.0,META,201.87
2022-05-17 12:30:00-04:00,32,-32,36,2,1,-1,-1,-1,0,50.06216614399375,0,0.0,META,201.57
2022-05-17 13:30:00-04:00,24,-32,40,2,1,-1,-1,-1,0,50.020722047997914,0,0.0,META,199.42
2022-05-17 14:30:00-04:00,20,-32,36,2,1,1,-1,-1,2,66.67357401599931,0,0.0,META,202.16
2022-05-17 15:30:00-04:00,20,-28,36,2,1,0,-1,1,3,80.5578580053331,1,1.0,META,202.64
2022-05-18 09:30:00-04:00,24,-28,36,2,1,0,-1,0,2,76.85261933511104,1,0.0,META,198.71
2022-05-18 10:30:00-04:00,28,-24,36,-2,1,0,-1,1,-1,50.61753977837035,-1,-2.0,META,196.29
2022-05-18 11:30:00-04:00,20,-24,28,-2,1,0,-1,1,-1,41.87251325945678,0,1.0,META,195.55
2022-05-18 12:30:00-04:00,16,-24,20,-2,1,0,-1,1,-1,38.957504419818925,0,0.0,META,194.36
2022-05-18 13:30:00-04:00,12,-20,16,-2,1,1,1,1,2,62.985834806606306,0,0.0,META,194.21
2022-05-18 14:30:00-04:00,12,-12,24,-2,1,1,0,1,1,62.66194493553544,0,0.0,META,192.6
2022-05-18 15:30:00-04:00,20,-4,24,-2,1,-1,0,1,-1,45.88731497851182,0,0.0,META,192.27
2022-05-19 09:30:00-04:00,16,-8,20,-2,1,1,0,1,1,56.962438326170606,0,0.0,META,192.79
2022-05-19 10:30:00-04:00,20,0,20,-2,1,-1,0,1,-1,43.987479442056866,0,0.0,META,192.97
2022-05-19 11:30:00-04:00,16,0,20,-2,1,1,1,1,2,64.6624931473523,0,0.0,META,194.59
2022-05-19 12:30:00-04:00,-4,0,28,-2,1,1,-1,1,0,54.88749771578409,0,0.0,META,191.98
2022-05-19 13:30:00-04:00,-36,0,32,-2,1,1,0,1,1,59.962499238594695,0,0.0,META,192.75
2022-05-19 14:30:00-04:00,-40,0,36,-2,1,1,-1,1,0,53.32083307953156,0,0.0,META,191.82
2022-05-19 15:30:00-04:00,-44,0,36,-2,1,1,-1,1,0,51.10694435984385,0,0.0,META,191.26
2022-05-20 09:30:00-04:00,8,0,8,-2,1,-1,1,1,0,39.25787034217017,0,0.0,META,197.32
2022-05-20 10:30:00-04:00,32,0,-4,-2,-1,-1,1,1,-2,13.085956780723391,-1,-1.0,META,193.24
2022-05-20 11:30:00-04:00,32,-8,-28,-2,-1,-1,1,1,-2,4.361985593574464,-1,0.0,META,192.05
2022-05-20 12:30:00-04:00,28,-4,-4,-2,1,-1,-1,1,-2,1.4539951978581547,-1,0.0,META,188.26
2022-05-20 13:30:00-04:00,28,4,-8,-2,1,-1,0,1,-1,11.595776177063831,-1,0.0,META,190.26
2022-05-20 14:30:00-04:00,8,4,-4,-2,1,-1,0,1,-1,14.976369836799057,-1,0.0,META,191.8
2022-05-20 15:30:00-04:00,-24,4,0,2,1,1,0,1,5,71.65878994559968,1,2.0,META,193.54
2022-05-23 09:30:00-04:00,-32,0,8,2,1,1,0,1,5,90.55292998186655,1,0.0,META,193.92
2022-05-23 10:30:00-04:00,-36,0,8,2,1,1,0,-1,3,77.80335761300314,1,0.0,META,195.13
2022-05-23 11:30:00-04:00,-28,-4,8,2,-1,1,0,0,2,64.02969063290581,-1,-2.0,META,196.18
2022-05-23 12:30:00-04:00,-32,-4,12,2,-1,1,0,0,2,59.43846830620671,0,1.0,META,194.43
2022-05-23 13:30:00-04:00,-32,-4,16,2,1,1,0,0,4,76.95567991159271,1,1.0,META,194.92
2022-05-23 14:30:00-04:00,-32,-8,16,2,1,1,0,-1,3,73.27094092291186,-1,-2.0,META,195.08
2022-05-23 15:30:00-04:00,-28,-4,8,2,1,1,-1,1,4,81.5665041171611,1,2.0,META,196.27
2022-05-24 09:30:00-04:00,-32,-4,40,-2,1,1,-1,0,-1,36.71264422952989,-1,-2.0,META,178.23
2022-05-24 10:30:00-04:00,36,-28,40,-2,-1,-1,-1,-1,-6,12.237548076509965,-1,0.0,META,179.4
2022-05-24 11:30:00-04:00,36,-36,40,-2,-1,-1,-1,-1,-6,4.079182692169988,-1,0.0,META,179.54
2022-05-24 12:30:00-04:00,32,-28,32,-2,-1,-1,-1,-1,-6,1.3597275640566628,-1,0.0,META,178.69
2022-05-24 13:30:00-04:00,32,-24,24,-2,-1,-1,1,-1,-4,12.574454642564342,-1,0.0,META,180.22
2022-05-24 14:30:00-04:00,32,-24,24,-2,1,-1,0,1,-1,34.494515183885085,1,2.0,META,180.06
2022-05-24 15:30:00-04:00,-32,-32,20,-2,1,1,0,-1,-1,41.801202030991995,0,-1.0,META,181.28
2022-05-25 09:30:00-04:00,-28,-32,16,-2,1,1,0,-1,-1,44.236764313360965,0,0.0,META,181.85
2022-05-25 10:30:00-04:00,-28,-40,0,-2,1,1,1,-1,0,51.10922446809002,0,0.0,META,182.6
2022-05-25 11:30:00-04:00,-16,-40,-8,-2,1,1,1,-1,0,53.40004451966637,0,0.0,META,181.86
2022-05-25 12:30:00-04:00,-4,-40,-12,-2,1,-1,1,-1,-2,42.04243908231303,0,0.0,META,181.91
2022-05-25 13:30:00-04:00,4,-40,-8,2,1,0,1,-1,3,68.55960090622555,0,0.0,META,183.45
2022-05-25 14:30:00-04:00,4,-36,-20,2,1,0,1,-1,3,77.39865484752973,1,1.0,META,184.49
2022-05-25 15:30:00-04:00,4,-36,-24,2,1,0,1,-1,3,80.34500616129777,1,0.0,META,183.83
2022-05-26 09:30:00-04:00,4,-36,-20,2,1,0,1,-1,3,81.32712326588712,1,0.0,META,186.37
2022-05-26 10:30:00-04:00,12,-36,-28,2,1,0,1,-1,3,81.65449563408357,1,0.0,META,188.84
2022-05-26 11:30:00-04:00,16,-36,-24,2,1,0,1,-1,3,81.76361975681573,1,0.0,META,190.71
2022-05-26 12:30:00-04:00,20,-36,-28,2,1,-1,1,-1,2,75.73938840378706,1,0.0,META,190.6
2022-05-26 13:30:00-04:00,20,-36,-16,2,1,-1,1,-1,2,73.73131128611084,-1,-2.0,META,192.34
2022-05-26 14:30:00-04:00,20,-36,-16,2,1,-1,1,1,4,85.18316436809755,1,2.0,META,191.17
2022-05-26 15:30:00-04:00,20,-36,-16,2,1,-1,-1,0,1,70.8186305469416,-1,-2.0,META,191.61
2022-05-27 09:30:00-04:00,20,-32,-12,2,1,-1,0,1,3,78.15166472776842,1,2.0,META,194.16
2022-05-27 10:30:00-04:00,20,-24,-4,2,1,-1,-1,1,2,74.53540339410462,-1,-2.0,META,192.9
2022-05-27 11:30:00-04:00,20,-20,0,2,1,-1,-1,1,2,73.32998294955003,0,1.0,META,193.78
2022-05-27 12:30:00-04:00,20,-12,0,2,1,-1,-1,1,2,72.9281761346985,0,0.0,META,193.65
2022-05-27 13:30:00-04:00,20,0,0,2,1,-1,-1,1,2,72.794240529748,0,0.0,META,194.02
2022-05-27 14:30:00-04:00,20,16,0,2,1,-1,-1,1,2,72.74959532809783,0,0.0,META,195.24
2022-05-27 15:30:00-04:00,20,24,0,2,1,-1,-1,1,2,72.73471359421443,0,0.0,META,195.13
2022-05-31 09:30:00-04:00,20,40,-4,2,1,-1,-1,1,2,72.7297530162533,0,0.0,META,194.23
2022-05-31 10:30:00-04:00,20,44,-8,2,1,-1,-1,1,2,72.72809949026625,0,0.0,META,194.84
2022-05-31 11:30:00-04:00,20,44,-8,2,1,-1,1,1,4,84.84876043614935,1,1.0,META,196.83
2022-05-31 12:30:00-04:00,20,44,-12,2,1,-1,0,1,3,82.82837469083766,1,0.0,META,195.35
2022-05-31 13:30:00-04:00,20,40,-12,2,1,-1,0,1,3,82.15491277573376,1,0.0,META,196.4
2022-05-31 14:30:00-04:00,20,40,-12,2,1,-1,0,1,3,87.38497092524459,1,0.0,META,195.9
2022-05-31 15:30:00-04:00,20,40,-8,2,1,-1,0,1,3,89.1283236417482,1,0.0,META,193.56
2022-06-01 09:30:00-04:00,20,40,-16,2,1,-1,1,1,4,96.37610788058272,1,0.0,META,194.79
2022-06-01 10:30:00-04:00,20,40,-16,2,1,-1,1,1,4,98.79203596019424,1,0.0,META,193.28
2022-06-01 11:30:00-04:00,20,36,-16,-2,1,-1,1,1,0,72.93067865339809,-1,-2.0,META,191.48
2022-06-01 12:30:00-04:00,20,36,-16,-2,1,-1,1,1,0,64.31022621779937,0,1.0,META,191.17
2022-06-01 13:30:00-04:00,20,36,-20,-2,1,-1,1,1,0,61.43674207259979,0,0.0,META,193.58
2022-06-01 14:30:00-04:00,20,36,-20,-2,1,-1,1,-1,-2,47.1455806908666,0,0.0,META,191.86
2022-06-01 15:30:00-04:00,20,36,0,-2,1,-1,-1,-1,-4,29.048526896955536,0,0.0,META,188.61
2022-06-02 09:30:00-04:00,20,36,4,-2,1,-1,-1,-1,-4,23.01617563231851,-1,-1.0,META,190.63
2022-06-02 10:30:00-04:00,20,44,-16,-2,1,-1,1,1,0,41.0053918774395,1,2.0,META,194.55
2022-06-02 11:30:00-04:00,20,44,-32,2,-1,-1,1,1,2,63.6684639591465,0,-1.0,META,196.6
2022-06-02 12:30:00-04:00,16,40,-28,2,-1,1,1,-1,2,71.2228213197155,0,0.0,META,198.0
2022-06-02 13:30:00-04:00,24,40,-32,2,-1,-1,1,0,1,65.40760710657183,0,0.0,META,199.92
2022-06-02 14:30:00-04:00,12,40,-36,2,-1,1,1,0,3,80.13586903552395,1,1.0,META,197.42
2022-06-02 15:30:00-04:00,12,40,-36,2,-1,1,1,0,3,85.04528967850798,1,0.0,META,198.83
2022-06-03 09:30:00-04:00,4,40,0,-2,-1,1,-1,0,-3,36.68176322616933,-1,-2.0,META,193.82
2022-06-03 10:30:00-04:00,4,36,32,-2,1,1,-1,-1,-2,28.893921075389773,0,1.0,META,191.2
2022-06-03 11:30:00-04:00,-20,32,32,-2,-1,1,-1,-1,-4,9.631307025129924,-1,-1.0,META,191.84
2022-06-03 12:30:00-04:00,-32,28,32,-2,1,1,-1,-1,-2,19.877102341709975,-1,0.0,META,191.77
2022-06-03 13:30:00-04:00,-36,4,32,-2,1,1,-1,-1,-2,23.292367447236657,-1,0.0,META,191.83
2022-06-03 14:30:00-04:00,-32,-12,32,-2,1,1,-1,-1,-2,24.430789149078887,-1,0.0,META,190.31
2022-06-03 15:30:00-04:00,-32,-16,24,-2,1,1,-1,-1,-2,24.810263049692963,-1,0.0,META,190.78
2022-06-06 09:30:00-04:00,-8,-20,24,2,1,-1,-1,-1,0,41.60342101656432,1,2.0,META,193.99
2022-06-06 10:30:00-04:00,-4,-32,24,-2,1,0,-1,-1,-3,22.20114033885477,-1,-2.0,META,191.22
2022-06-06 11:30:00-04:00,-20,-32,24,-2,1,0,-1,-1,-3,15.733713446284924,-1,0.0,META,188.79
2022-06-06 12:30:00-04:00,-20,-36,28,-2,1,0,-1,-1,-3,13.577904482094974,-1,0.0,META,189.37
2022-06-06 13:30:00-04:00,48,-36,0,2,1,-1,1,-1,2,54.52596816069832,1,2.0,META,193.48
2022-06-06 14:30:00-04:00,40,-32,-20,2,1,-1,0,-1,1,59.841989386899435,0,-1.0,META,194.2
2022-06-06 15:30:00-04:00,40,-36,-36,2,1,-1,1,-1,2,69.94732979563314,0,0.0,META,194.24
2022-06-07 09:30:00-04:00,40,-36,-40,2,1,-1,1,-1,2,73.31577659854439,0,0.0,META,194.38
