Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2022-04-19 14:30:00-04:00,-14,10,-8,2,0,0,0,0,2,92.3076923076923,1,1.0,XLV,138.53
2022-04-19 15:30:00-04:00,-14,6,-10,2,0,0,0,0,2,97.5,1,0.0,XLV,138.43
2022-04-20 09:30:00-04:00,10,2,-10,2,0,0,1,0,3,99.17355371900827,1,0.0,XLV,139.89
2022-04-20 10:30:00-04:00,2,12,6,2,0,0,-1,1,2,86.37362637362638,1,0.0,XLV,140.28
2022-04-20 11:30:00-04:00,-4,16,10,2,0,0,-1,1,2,82.12259835315646,1,0.0,XLV,140.39
2022-04-20 12:30:00-04:00,-2,20,8,2,0,0,-1,1,2,80.70731707317073,1,0.0,XLV,140.62
2022-04-20 13:30:00-04:00,2,24,20,2,0,0,-1,1,2,80.2357483995529,1,0.0,XLV,140.36
2022-04-20 14:30:00-04:00,2,28,24,2,0,0,-1,1,2,80.07858013819266,1,0.0,XLV,140.46
2022-04-20 15:30:00-04:00,2,24,32,2,0,0,-1,1,2,80.0261930836711,1,0.0,XLV,140.27
2022-04-21 09:30:00-04:00,2,24,32,2,0,0,-1,1,2,80.00873099503237,1,0.0,XLV,140.24
2022-04-21 10:30:00-04:00,2,24,38,2,0,0,-1,1,2,80.00291032802659,1,0.0,XLV,140.23
2022-04-21 11:30:00-04:00,-2,24,26,2,0,0,-1,1,2,80.00097010893654,1,0.0,XLV,139.92
2022-04-21 12:30:00-04:00,0,24,14,2,0,0,1,1,4,93.33365763215677,1,0.0,XLV,139.86
2022-04-21 13:30:00-04:00,4,24,2,2,0,0,0,1,3,86.66677461139895,1,0.0,XLV,139.71
2022-04-21 14:30:00-04:00,0,28,2,-2,0,0,0,1,-1,40.0000356202124,-1,-2.0,XLV,139.35
2022-04-21 15:30:00-04:00,0,32,-6,-2,0,0,1,1,0,35.55556741748774,0,1.0,XLV,138.7
2022-04-22 09:30:00-04:00,-22,32,6,-2,0,1,1,1,1,45.18518914744782,0,0.0,XLV,135.22
2022-04-22 10:30:00-04:00,10,24,10,-2,0,-1,-1,-1,-5,15.061729707176621,-1,-1.0,XLV,135.27
2022-04-22 11:30:00-04:00,6,40,10,-2,0,-1,0,1,-2,27.242798792445598,1,2.0,XLV,134.96
2022-04-22 12:30:00-04:00,-14,32,6,-2,0,1,0,-1,-2,31.303155153166813,0,-1.0,XLV,134.92
2022-04-22 13:30:00-04:00,-14,32,2,-2,0,0,1,0,-1,40.064014680778286,0,0.0,XLV,134.52
2022-04-22 14:30:00-04:00,-14,28,-2,-2,0,0,1,0,-1,42.98430118989939,0,0.0,XLV,134.48
2022-04-22 15:30:00-04:00,-10,32,-6,-2,0,0,1,0,-1,43.95773002626391,0,0.0,XLV,133.73
2022-04-25 09:30:00-04:00,-14,32,-2,-2,0,0,1,0,-1,44.282206305051055,0,0.0,XLV,132.54
2022-04-25 10:30:00-04:00,-14,36,-6,-2,0,0,1,0,-1,44.390365064646666,0,0.0,XLV,132.38
2022-04-25 11:30:00-04:00,-14,36,-6,-2,0,0,1,0,-1,44.42641798451186,0,0.0,XLV,132.58
2022-04-25 12:30:00-04:00,6,40,-6,-2,0,0,1,1,0,51.84584303187443,0,0.0,XLV,133.07
2022-04-25 13:30:00-04:00,-6,40,-10,-2,0,0,1,1,0,54.31898471432852,0,0.0,XLV,133.8
2022-04-25 14:30:00-04:00,-6,40,-14,2,0,0,1,1,4,84.77299490477621,1,1.0,XLV,134.39
2022-04-25 15:30:00-04:00,-6,40,-14,2,0,0,1,1,4,94.92433163492541,1,0.0,XLV,134.59
2022-04-26 09:30:00-04:00,-6,40,-22,2,0,0,1,1,4,98.30811054497514,1,0.0,XLV,133.72
2022-04-26 10:30:00-04:00,-6,40,-22,-2,0,0,1,1,0,69.80640721869541,-1,-2.0,XLV,133.39
2022-04-26 11:30:00-04:00,-6,40,-22,-2,0,0,1,1,0,60.30583944326884,0,1.0,XLV,133.54
2022-04-26 12:30:00-04:00,-6,40,-26,-2,0,0,1,1,0,57.13898351812665,0,0.0,XLV,132.7
2022-04-26 13:30:00-04:00,-6,40,-26,-2,0,0,1,1,0,56.08336487641259,0,0.0,XLV,132.89
2022-04-26 14:30:00-04:00,-6,40,-26,-2,0,0,1,1,0,55.73149199584123,0,0.0,XLV,132.38
2022-04-26 15:30:00-04:00,-6,44,-30,-2,0,0,1,1,0,55.61420103565078,0,0.0,XLV,132.01
2022-04-27 09:30:00-04:00,-10,44,-30,-2,0,0,1,1,0,55.57510404892063,0,0.0,XLV,131.62
2022-04-27 10:30:00-04:00,-6,44,-26,-2,-1,0,1,1,-1,48.15466431260317,0,0.0,XLV,132.32
2022-04-27 11:30:00-04:00,-10,44,-22,-2,1,1,-1,1,0,53.088591807904756,0,0.0,XLV,132.67
2022-04-27 12:30:00-04:00,-10,44,-18,-2,1,1,0,1,1,62.14064171374603,0,0.0,XLV,132.96
2022-04-27 13:30:00-04:00,-10,44,-14,-2,1,1,-1,1,0,57.75058427495238,0,0.0,XLV,132.82
2022-04-27 14:30:00-04:00,-10,44,-10,-2,1,1,-1,1,0,56.2872317953545,0,0.0,XLV,132.43
2022-04-27 15:30:00-04:00,-10,44,-14,-2,-1,1,-1,1,-2,40.984632820673724,0,0.0,XLV,131.9
2022-04-28 09:30:00-04:00,-10,44,-22,-2,-1,1,1,1,0,50.69858131059495,0,0.0,XLV,132.11
2022-04-28 10:30:00-04:00,-10,44,-10,-2,-1,1,-1,1,-2,39.121749325753875,0,0.0,XLV,132.16
2022-04-28 11:30:00-04:00,-10,40,-2,-2,-1,1,-1,-1,-4,20.447990515992032,-1,-1.0,XLV,132.7
2022-04-28 12:30:00-04:00,-10,40,14,-2,-1,1,-1,-1,-4,14.223404246071418,-1,0.0,XLV,133.59
2022-04-28 13:30:00-04:00,-10,36,22,2,-1,1,-1,-1,0,41.778171785727515,1,2.0,XLV,133.65
2022-04-28 14:30:00-04:00,-10,32,22,2,1,1,-1,-1,2,65.77790911376103,0,-1.0,XLV,134.01
2022-04-28 15:30:00-04:00,-10,32,22,2,1,1,-1,-1,2,73.77782155643887,0,0.0,XLV,133.72
2022-04-29 09:30:00-04:00,-14,20,38,-2,1,1,-1,-1,-2,46.81482940770184,0,0.0,XLV,131.96
2022-04-29 10:30:00-04:00,-14,20,38,-2,1,1,-1,-1,-2,37.82716535812284,0,0.0,XLV,131.86
2022-04-29 11:30:00-04:00,-14,8,30,-2,1,1,-1,-1,-2,34.831277341596504,0,0.0,XLV,131.46
2022-04-29 12:30:00-04:00,-14,8,10,-2,1,1,1,-1,0,48.64746281756921,0,0.0,XLV,131.46
2022-04-29 13:30:00-04:00,-14,8,6,-2,1,1,0,-1,-1,45.845450568819366,0,0.0,XLV,131.31
2022-04-29 14:30:00-04:00,-14,4,-2,-2,1,1,0,-1,-1,44.91144648590275,0,0.0,XLV,130.58
2022-04-29 15:30:00-04:00,-18,0,-14,-2,1,1,1,-1,0,48.30381549530092,0,0.0,XLV,130.35
2022-05-02 09:30:00-04:00,-6,-8,-6,2,1,-1,1,-1,2,66.10127183176697,0,0.0,XLV,130.62
2022-05-02 10:30:00-04:00,14,-16,-18,2,1,-1,1,-1,2,72.03375727725565,0,0.0,XLV,129.52
2022-05-02 11:30:00-04:00,14,-16,-18,-2,1,-1,1,-1,-2,40.67791909241855,0,0.0,XLV,129.51
2022-05-02 12:30:00-04:00,14,-16,-14,-2,1,-1,1,-1,-2,30.225973030806184,0,0.0,XLV,128.92
2022-05-02 13:30:00-04:00,14,-16,-10,-2,1,-1,1,-1,-2,26.74199101026873,0,0.0,XLV,127.84
2022-05-02 14:30:00-04:00,14,-12,-2,2,1,-1,1,-1,2,58.91399700342291,0,0.0,XLV,129.13
2022-05-02 15:30:00-04:00,2,-12,18,2,1,1,-1,-1,2,69.63799900114097,0,0.0,XLV,129.5
2022-05-03 09:30:00-04:00,14,-8,18,2,1,-1,0,-1,1,64.87933300038033,0,0.0,XLV,130.48
2022-05-03 10:30:00-04:00,30,-8,18,2,1,-1,0,1,3,79.95977766679344,1,1.0,XLV,130.93
2022-05-03 11:30:00-04:00,26,-8,14,2,1,-1,-1,0,1,68.31992588893115,-1,-2.0,XLV,130.29
2022-05-03 12:30:00-04:00,26,-16,18,2,1,-1,-1,-1,0,56.10664196297705,0,1.0,XLV,130.15
2022-05-03 13:30:00-04:00,26,-12,18,-2,1,-1,-1,-1,-4,18.702213987659018,-1,-1.0,XLV,129.49
2022-05-03 14:30:00-04:00,26,-12,10,2,1,-1,-1,-1,0,44.32930942445777,1,2.0,XLV,130.07
2022-05-03 15:30:00-04:00,26,-16,14,2,1,-1,-1,-1,0,52.87167457005736,0,-1.0,XLV,129.88
2022-05-04 09:30:00-04:00,26,-20,22,-2,1,-1,-1,-1,-4,17.62389152335245,-1,-1.0,XLV,129.28
2022-05-04 10:30:00-04:00,26,-20,6,-2,1,-1,1,-1,-2,24.922249555403198,-1,0.0,XLV,129.65
2022-05-04 11:30:00-04:00,26,-20,6,2,1,-1,0,-1,1,55.92646413751535,1,2.0,XLV,130.04
2022-05-04 12:30:00-04:00,26,-16,2,2,1,-1,0,-1,1,66.26120233155274,0,-1.0,XLV,130.22
2022-05-04 13:30:00-04:00,30,-16,-6,2,1,-1,1,1,4,88.75373411051758,1,1.0,XLV,130.65
2022-05-04 14:30:00-04:00,30,-20,-10,2,1,-1,1,-1,2,79.5845780368392,1,0.0,XLV,132.58
2022-05-04 15:30:00-04:00,30,-16,-2,2,1,-1,1,1,4,93.19485934561307,1,0.0,XLV,132.79
2022-05-05 09:30:00-04:00,30,-16,2,2,1,-1,-1,0,1,72.73161978187102,-1,-2.0,XLV,130.96
2022-05-05 10:30:00-04:00,30,-16,-6,-2,1,-1,1,0,-1,49.24387326062367,0,1.0,XLV,130.12
2022-05-05 11:30:00-04:00,30,-12,-6,-2,1,-1,1,1,0,49.74795775354122,0,0.0,XLV,129.81
2022-05-05 12:30:00-04:00,30,0,-10,-2,1,-1,1,1,0,49.915985917847074,0,0.0,XLV,130.18
2022-05-05 13:30:00-04:00,30,4,-18,-2,1,-1,1,1,0,49.97199530594903,0,0.0,XLV,129.57
2022-05-05 14:30:00-04:00,30,0,-22,-2,1,-1,1,1,0,49.99066510198301,0,0.0,XLV,129.15
2022-05-05 15:30:00-04:00,30,8,-18,-2,1,-1,1,1,0,49.99688836732767,0,0.0,XLV,130.31
2022-05-06 09:30:00-04:00,30,12,-18,-2,1,-1,1,1,0,49.99896278910922,0,0.0,XLV,128.95
2022-05-06 10:30:00-04:00,30,20,-18,-2,1,-1,1,1,0,49.999654263036405,0,0.0,XLV,129.54
2022-05-06 11:30:00-04:00,30,20,-18,-2,-1,-1,1,1,-2,33.3332180876788,0,0.0,XLV,129.17
2022-05-06 12:30:00-04:00,30,16,-22,-2,-1,-1,1,1,-2,27.7777393625596,0,0.0,XLV,129.41
2022-05-06 13:30:00-04:00,30,20,-26,-2,-1,-1,1,1,-2,25.9259131208532,0,0.0,XLV,128.67
2022-05-06 14:30:00-04:00,30,20,-26,-2,-1,-1,1,1,-2,25.308637706951064,0,0.0,XLV,129.1
2022-05-06 15:30:00-04:00,34,12,-30,-2,-1,-1,1,1,-2,25.102879235650352,0,0.0,XLV,129.81
2022-05-09 09:30:00-04:00,26,12,-26,-2,-1,1,1,1,0,41.700959745216785,0,0.0,XLV,127.43
2022-05-09 10:30:00-04:00,-6,20,-22,-2,1,1,-1,1,0,47.233653248405595,0,0.0,XLV,127.05
2022-05-09 11:30:00-04:00,6,16,-18,-2,1,1,0,1,1,57.411217749468534,0,0.0,XLV,127.53
2022-05-09 12:30:00-04:00,-14,20,-18,-2,1,1,-1,1,0,52.47040591648951,0,0.0,XLV,127.15
2022-05-09 13:30:00-04:00,-6,28,-14,-2,1,1,-1,1,0,50.82346863882984,0,0.0,XLV,126.96
2022-05-09 14:30:00-04:00,2,32,-14,-2,1,-1,-1,1,-2,33.60782287960995,0,0.0,XLV,126.75
2022-05-09 15:30:00-04:00,10,32,-14,-2,1,0,-1,1,-1,36.202607626536654,0,0.0,XLV,126.42
2022-05-10 09:30:00-04:00,6,32,-30,-2,-1,0,1,1,-1,37.06753587551222,0,0.0,XLV,127.53
2022-05-10 10:30:00-04:00,6,32,-34,-2,1,0,1,1,1,54.022511958504076,0,0.0,XLV,126.41
2022-05-10 11:30:00-04:00,2,32,-38,-2,-1,0,1,1,-1,43.007503986168025,0,0.0,XLV,126.07
2022-05-10 12:30:00-04:00,18,36,-34,-2,-1,0,1,1,-1,39.33583466205601,0,0.0,XLV,126.66
2022-05-10 13:30:00-04:00,18,36,-34,-2,1,0,1,1,1,54.778611554018674,0,0.0,XLV,126.91
2022-05-10 14:30:00-04:00,18,36,-34,-2,1,0,1,1,1,59.92620385133956,0,0.0,XLV,126.84
2022-05-10 15:30:00-04:00,22,36,-34,-2,1,-1,1,1,0,53.30873461711318,0,0.0,XLV,126.83
2022-05-11 09:30:00-04:00,14,36,-22,2,-1,-1,-1,1,0,51.10291153903773,0,0.0,XLV,128.16
2022-05-11 10:30:00-04:00,14,36,-22,2,-1,-1,0,1,1,58.70097051301258,0,0.0,XLV,128.46
2022-05-11 11:30:00-04:00,14,40,-22,2,-1,-1,0,1,1,61.23365683767086,0,0.0,XLV,127.81
2022-05-11 12:30:00-04:00,14,40,-22,2,1,1,0,1,5,87.07788561255695,1,1.0,XLV,127.01
2022-05-11 13:30:00-04:00,14,40,-14,-2,1,0,-1,1,-1,51.24818409307454,-1,-2.0,XLV,126.92
2022-05-11 14:30:00-04:00,14,44,-14,-2,1,0,-1,1,-1,26.60653755483437,0,1.0,XLV,126.62
2022-05-11 15:30:00-04:00,14,44,-14,-2,1,0,-1,1,-1,18.392655375420983,-1,-1.0,XLV,126.07
2022-05-12 09:30:00-04:00,14,44,-6,-2,1,0,-1,1,-1,15.654694648949851,-1,0.0,XLV,125.61
2022-05-12 10:30:00-04:00,14,44,-2,-2,1,0,-1,1,-1,14.742041073459475,-1,0.0,XLV,125.86
2022-05-12 11:30:00-04:00,14,44,-2,-2,1,1,-1,1,0,23.96163273877221,-1,0.0,XLV,126.09
2022-05-12 12:30:00-04:00,14,44,-18,-2,1,1,1,1,2,46.082449008162165,1,2.0,XLV,126.2
2022-05-12 13:30:00-04:00,14,44,-22,-2,-1,1,0,1,-1,24.88462585986358,-1,-2.0,XLV,126.17
2022-05-12 14:30:00-04:00,18,32,-18,2,-1,-1,0,-1,-1,17.818684810430717,-1,0.0,XLV,126.06
2022-05-12 15:30:00-04:00,18,20,-10,2,-1,-1,0,-1,-1,15.46337112728643,-1,0.0,XLV,127.26
2022-05-13 09:30:00-04:00,18,12,26,2,-1,-1,-1,-1,-2,5.1544570424288105,-1,0.0,XLV,128.69
2022-05-13 10:30:00-04:00,18,-4,34,2,-1,-1,-1,-1,-2,1.71815234747627,-1,0.0,XLV,128.64
2022-05-13 11:30:00-04:00,14,0,38,2,-1,1,-1,-1,0,19.620336496777806,-1,0.0,XLV,128.59
2022-05-13 12:30:00-04:00,14,-8,38,2,-1,1,-1,-1,0,25.58773121321165,1,2.0,XLV,128.53
2022-05-13 13:30:00-04:00,14,-16,42,2,-1,1,-1,-1,0,27.576862785356266,0,-1.0,XLV,127.98
2022-05-13 14:30:00-04:00,14,-20,42,2,-1,1,-1,-1,0,28.239906642737804,0,0.0,XLV,128.94
2022-05-13 15:30:00-04:00,14,-24,46,2,-1,1,-1,-1,0,28.460921261864982,0,0.0,XLV,128.62
2022-05-16 09:30:00-04:00,14,-28,42,2,-1,1,-1,-1,0,28.534592801574046,0,0.0,XLV,129.6
2022-05-16 10:30:00-04:00,14,-28,26,2,-1,1,-1,-1,0,28.559149981477063,0,0.0,XLV,129.21
2022-05-16 11:30:00-04:00,14,-28,30,2,-1,1,-1,-1,0,28.567335708111404,0,0.0,XLV,129.28
2022-05-16 12:30:00-04:00,14,-32,26,2,-1,1,1,-1,2,47.61768333127523,0,0.0,XLV,129.88
2022-05-16 13:30:00-04:00,14,-36,22,2,-1,1,0,-1,1,44.443989681853644,0,0.0,XLV,130.34
2022-05-16 14:30:00-04:00,14,-32,22,2,-1,1,0,-1,1,43.38609179871312,0,0.0,XLV,129.74
2022-05-16 15:30:00-04:00,-26,-32,22,2,-1,1,1,-1,2,52.55726869480913,0,0.0,XLV,129.6
2022-05-17 09:30:00-04:00,-10,-36,30,2,-1,1,-1,-1,0,36.56670861255542,0,0.0,XLV,130.62
2022-05-17 10:30:00-04:00,-10,-32,34,2,-1,-1,0,-1,-1,21.712712394661335,-1,-1.0,XLV,131.01
2022-05-17 11:30:00-04:00,-22,-24,38,2,-1,1,0,1,3,54.856618417268066,1,2.0,XLV,130.97
2022-05-17 12:30:00-04:00,-26,0,46,2,-1,1,-1,1,2,56.38077756766078,0,-1.0,XLV,131.17
2022-05-17 13:30:00-04:00,-10,16,42,2,-1,-1,-1,1,0,37.84121157017264,0,0.0,XLV,130.63
2022-05-17 14:30:00-04:00,-6,20,42,2,-1,0,-1,1,1,41.18516576148611,0,0.0,XLV,131.19
2022-05-17 15:30:00-04:00,-6,32,42,2,-1,0,-1,1,1,42.299817158590606,0,0.0,XLV,131.36
2022-05-18 09:30:00-04:00,-22,32,46,2,-1,1,-1,1,2,52.195177148101635,0,0.0,XLV,129.28
2022-05-18 10:30:00-04:00,-18,24,18,-2,-1,1,1,1,0,36.446011430319594,0,0.0,XLV,129.04
2022-05-18 11:30:00-04:00,-6,24,2,-2,-1,-1,1,1,-2,12.148670476773198,-1,-1.0,XLV,129.14
2022-05-18 12:30:00-04:00,2,24,-6,-2,-1,0,1,1,-1,13.573366349400592,-1,0.0,XLV,128.87
2022-05-18 13:30:00-04:00,-2,16,-22,-2,-1,0,1,1,-1,14.04826497360972,-1,0.0,XLV,128.75
2022-05-18 14:30:00-04:00,2,24,-22,-2,1,-1,1,1,0,23.73037403882229,-1,0.0,XLV,127.65
2022-05-18 15:30:00-04:00,2,24,-30,-2,1,-1,1,1,0,26.957743727226482,1,2.0,XLV,128.04
2022-05-19 09:30:00-04:00,-2,24,-18,-2,1,-1,1,1,0,28.03353362336121,0,-1.0,XLV,127.35
2022-05-19 10:30:00-04:00,-2,24,-22,-2,1,-1,1,1,0,36.011177874453736,0,0.0,XLV,127.2
2022-05-19 11:30:00-04:00,-10,16,-18,-2,1,1,1,-1,0,38.670392624817914,0,0.0,XLV,127.83
2022-05-19 12:30:00-04:00,-10,16,-18,-2,-1,0,1,-1,-3,12.890130874939304,-1,-1.0,XLV,127.86
2022-05-19 13:30:00-04:00,-18,12,-14,-2,-1,0,1,-1,-3,4.296710291646435,-1,0.0,XLV,128.09
2022-05-19 14:30:00-04:00,-10,4,-18,-2,-1,0,1,-1,-3,1.432236763882145,-1,0.0,XLV,127.93
2022-05-19 15:30:00-04:00,-14,12,-14,-2,-1,0,1,-1,-3,0.4774122546273816,-1,0.0,XLV,128.19
2022-05-20 09:30:00-04:00,6,8,-22,-2,-1,-1,1,-1,-4,0.15913741820912722,-1,0.0,XLV,129.17
2022-05-20 10:30:00-04:00,14,8,-38,-2,-1,-1,1,-1,-4,0.05304580606970907,-1,0.0,XLV,128.18
2022-05-20 11:30:00-04:00,34,4,-42,-2,-1,-1,1,-1,-4,0.01768193535656969,-1,0.0,XLV,128.03
2022-05-20 12:30:00-04:00,38,-4,-38,-2,1,-1,1,-1,-2,19.05351302607124,-1,0.0,XLV,127.35
2022-05-20 13:30:00-04:00,38,-4,-42,-2,1,-1,1,-1,-2,25.398790056309462,1,2.0,XLV,127.74
2022-05-20 14:30:00-04:00,38,-8,-50,-2,-1,-1,1,-1,-4,8.466263352103153,-1,-2.0,XLV,128.54
2022-05-20 15:30:00-04:00,-14,-8,-50,2,1,1,1,-1,4,69.48875445070105,1,2.0,XLV,129.79
2022-05-23 09:30:00-04:00,-26,-8,-38,2,1,1,1,-1,4,89.82958481690035,1,0.0,XLV,131.07
2022-05-23 10:30:00-04:00,-26,-4,-30,2,1,1,-1,-1,2,79.94319493896678,1,0.0,XLV,131.16
2022-05-23 11:30:00-04:00,-26,-8,-14,2,1,1,-1,-1,2,76.64773164632226,1,0.0,XLV,131.14
2022-05-23 12:30:00-04:00,-26,-8,2,2,1,1,-1,-1,2,75.54924388210742,1,0.0,XLV,130.78
2022-05-23 13:30:00-04:00,-26,-8,10,2,1,1,-1,-1,2,75.1830812940358,1,0.0,XLV,131.12
2022-05-23 14:30:00-04:00,-34,-20,18,2,1,1,-1,-1,2,75.06102709801193,1,0.0,XLV,130.74
2022-05-23 15:30:00-04:00,-34,-16,26,2,1,1,-1,-1,2,75.02034236600399,1,0.0,XLV,130.95
2022-05-24 09:30:00-04:00,-30,-12,10,2,1,1,-1,-1,2,75.006780788668,1,0.0,XLV,130.5
2022-05-24 10:30:00-04:00,-30,-16,2,-2,-1,1,1,-1,-2,41.668926929556,-1,-2.0,XLV,130.02
2022-05-24 11:30:00-04:00,-30,-16,10,-2,-1,1,-1,-1,-4,13.889642309852,-1,0.0,XLV,130.24
2022-05-24 12:30:00-04:00,-30,-16,10,-2,-1,1,-1,-1,-4,4.629880769950667,-1,0.0,XLV,130.21
2022-05-24 13:30:00-04:00,-30,-16,14,2,-1,1,-1,-1,0,34.876626923316884,1,2.0,XLV,130.76
2022-05-24 14:30:00-04:00,-34,-4,26,2,-1,1,-1,1,2,61.62554230777229,0,-1.0,XLV,130.89
2022-05-24 15:30:00-04:00,-34,-8,26,2,-1,1,-1,0,1,62.20851410259076,0,0.0,XLV,131.35
2022-05-25 09:30:00-04:00,-34,-8,30,2,1,1,-1,0,3,79.06950470086359,1,1.0,XLV,131.77
2022-05-25 10:30:00-04:00,-30,-8,30,2,-1,-1,-1,0,-1,51.356501566954535,-1,-2.0,XLV,131.43
2022-05-25 11:30:00-04:00,-34,-16,34,-2,-1,1,-1,0,-3,25.452167188984845,0,1.0,XLV,130.51
2022-05-25 12:30:00-04:00,-34,-12,38,-2,-1,1,-1,0,-3,16.81738906299495,-1,-1.0,XLV,130.55
2022-05-25 13:30:00-04:00,-38,-16,42,-2,-1,1,-1,0,-3,13.939129687664982,-1,0.0,XLV,130.95
2022-05-25 14:30:00-04:00,-38,-16,42,2,1,1,-1,-1,2,54.64637656255499,1,2.0,XLV,131.44
2022-05-25 15:30:00-04:00,-42,-16,42,2,1,1,-1,-1,2,68.215458854185,0,-1.0,XLV,131.26
2022-05-26 09:30:00-04:00,-38,-12,42,2,1,1,-1,-1,2,72.73848628472832,0,0.0,XLV,131.8
2022-05-26 10:30:00-04:00,-34,0,42,2,1,-1,-1,1,2,74.24616209490944,0,0.0,XLV,131.68
2022-05-26 11:30:00-04:00,-38,4,42,2,1,0,-1,1,3,83.08205403163647,1,1.0,XLV,131.49
2022-05-26 12:30:00-04:00,-38,28,42,2,1,0,-1,1,3,86.02735134387882,1,0.0,XLV,131.88
2022-05-26 13:30:00-04:00,-38,36,38,2,1,0,-1,1,3,87.00911711462628,1,0.0,XLV,132.04
2022-05-26 14:30:00-04:00,-42,32,38,2,1,1,-1,1,4,95.66970570487543,1,0.0,XLV,131.92
2022-05-26 15:30:00-04:00,-42,36,42,2,1,1,-1,1,4,98.55656856829181,1,0.0,XLV,131.8
2022-05-27 09:30:00-04:00,-42,36,34,2,1,1,1,1,6,99.51885618943061,1,0.0,XLV,132.92
2022-05-27 10:30:00-04:00,-38,36,34,2,1,-1,1,1,4,86.50628539647687,1,0.0,XLV,132.96
2022-05-27 11:30:00-04:00,-34,40,34,2,1,-1,1,1,4,82.16876179882563,1,0.0,XLV,133.0
2022-05-27 12:30:00-04:00,-34,40,34,2,1,-1,1,1,4,80.72292059960854,1,0.0,XLV,133.3
2022-05-27 13:30:00-04:00,-34,40,38,2,1,-1,-1,1,2,66.9076401998695,-1,-2.0,XLV,132.98
2022-05-27 14:30:00-04:00,-30,44,38,2,1,-1,0,1,3,68.9692133999565,0,1.0,XLV,133.63
2022-05-27 15:30:00-04:00,-26,40,38,2,1,-1,0,1,3,69.65640446665218,0,0.0,XLV,134.03
2022-05-31 09:30:00-04:00,-34,36,42,-2,-1,1,-1,1,-2,36.55213482221739,0,0.0,XLV,131.81
2022-05-31 10:30:00-04:00,-38,36,42,-2,1,0,-1,1,-1,32.184044940739135,0,0.0,XLV,131.82
2022-05-31 11:30:00-04:00,-42,32,38,-2,1,1,1,-1,0,37.39468164691305,0,0.0,XLV,132.32
2022-05-31 12:30:00-04:00,-38,24,42,-2,1,1,-1,-1,-2,25.798227215637684,0,0.0,XLV,132.34
2022-05-31 13:30:00-04:00,-26,24,42,-2,1,-1,-1,-1,-4,8.599409071879228,-1,-1.0,XLV,132.63
2022-05-31 14:30:00-04:00,-30,24,34,-2,-1,0,1,-1,-3,9.533136357293076,-1,0.0,XLV,132.15
2022-05-31 15:30:00-04:00,-26,24,30,-2,-1,-1,1,-1,-4,3.177712119097692,-1,0.0,XLV,132.27
2022-06-01 09:30:00-04:00,-42,16,34,-2,-1,1,-1,-1,-4,1.059237373032564,-1,0.0,XLV,130.45
2022-06-01 10:30:00-04:00,-38,12,22,-2,-1,0,1,-1,-3,7.0197457910108545,-1,0.0,XLV,129.79
2022-06-01 11:30:00-04:00,-34,8,10,-2,-1,0,1,-1,-3,9.006581930336951,-1,0.0,XLV,129.51
2022-06-01 12:30:00-04:00,-34,4,2,-2,-1,0,1,-1,-3,9.66886064344565,-1,0.0,XLV,130.01
2022-06-01 13:30:00-04:00,38,-8,-2,-2,-1,-1,1,-1,-4,3.2229535478152163,-1,0.0,XLV,130.49
2022-06-01 14:30:00-04:00,34,-12,-10,2,-1,-1,1,-1,0,27.740984515938408,1,2.0,XLV,130.81
2022-06-01 15:30:00-04:00,34,-24,-18,-2,-1,-1,1,-1,-4,9.246994838646136,-1,-2.0,XLV,130.32
2022-06-02 09:30:00-04:00,-42,-20,-14,-2,-1,1,1,-1,-2,16.41566494621538,-1,0.0,XLV,128.66
2022-06-02 10:30:00-04:00,-34,-28,-22,-2,-1,1,1,-1,-2,18.80522164873846,-1,0.0,XLV,129.52
2022-06-02 11:30:00-04:00,46,-28,-34,2,-1,-1,1,-1,0,32.935073882912825,1,2.0,XLV,130.18
2022-06-02 12:30:00-04:00,42,-28,-42,2,-1,-1,1,-1,0,37.64502462763761,0,-1.0,XLV,130.07
2022-06-02 13:30:00-04:00,42,-28,-42,2,-1,-1,1,-1,0,39.215008209212534,0,0.0,XLV,130.55
2022-06-02 14:30:00-04:00,42,-28,-46,2,-1,-1,1,-1,0,39.73833606973751,0,0.0,XLV,130.79
2022-06-02 15:30:00-04:00,38,-28,-46,2,-1,-1,1,-1,0,39.9127786899125,0,0.0,XLV,131.36
2022-06-03 09:30:00-04:00,34,-28,-46,2,-1,-1,1,-1,0,39.970926229970836,0,0.0,XLV,130.75
2022-06-03 10:30:00-04:00,30,-32,-42,2,-1,-1,1,-1,0,39.99030874332362,0,0.0,XLV,130.07
2022-06-03 11:30:00-04:00,26,-32,-38,2,-1,-1,1,-1,0,39.99676958110788,0,0.0,XLV,130.15
2022-06-03 12:30:00-04:00,26,-32,-34,2,-1,-1,1,-1,0,39.99892319370263,0,0.0,XLV,130.27
2022-06-03 13:30:00-04:00,22,-40,-34,2,-1,1,-1,-1,0,39.99964106456755,0,0.0,XLV,130.39
2022-06-03 14:30:00-04:00,22,-32,-34,2,-1,0,0,1,2,53.33321368818918,0,0.0,XLV,130.11
2022-06-03 15:30:00-04:00,18,-32,-30,2,-1,0,0,0,1,51.111071229396394,0,0.0,XLV,129.82
2022-06-06 09:30:00-04:00,22,-32,-34,2,-1,0,0,0,1,50.37035707646547,0,0.0,XLV,130.77
