Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2022-04-19 14:30:00-04:00,0,-4,-10,2,0,0,0,0,2,100.0,1,1.0,MSFT,285.25
2022-04-19 15:30:00-04:00,0,2,-10,2,0,0,0,0,2,100.0,1,0.0,MSFT,285.38
2022-04-20 09:30:00-04:00,2,2,-6,2,0,0,0,1,3,100.0,1,0.0,MSFT,288.1
2022-04-20 10:30:00-04:00,8,2,-8,2,0,0,1,1,4,100.0,1,0.0,MSFT,286.51
2022-04-20 11:30:00-04:00,10,10,-8,2,0,-1,1,1,3,83.32570905763953,1,0.0,MSFT,285.75
2022-04-20 12:30:00-04:00,-6,22,-6,2,0,1,-1,1,3,77.77439024390245,1,0.0,MSFT,286.93
2022-04-20 13:30:00-04:00,-18,22,-10,2,0,1,1,1,5,92.59221623818718,1,0.0,MSFT,286.95
2022-04-20 14:30:00-04:00,-14,20,-6,2,0,1,-1,1,3,70.8637041051348,-1,-2.0,MSFT,287.03
2022-04-20 15:30:00-04:00,-14,30,6,2,0,1,-1,1,3,63.62119381752905,0,1.0,MSFT,286.31
2022-04-21 09:30:00-04:00,-14,30,-2,2,0,1,1,1,5,87.87377690802347,1,1.0,MSFT,291.49
2022-04-21 10:30:00-04:00,-10,18,-2,2,0,1,0,1,4,82.62458901025012,1,0.0,MSFT,289.08
2022-04-21 11:30:00-04:00,-10,18,-4,-2,0,-1,0,-1,-4,27.541518153581627,-1,-2.0,MSFT,286.65
2022-04-21 12:30:00-04:00,-10,18,2,-2,0,0,0,0,-2,23.995320618868085,-1,0.0,MSFT,286.24
2022-04-21 13:30:00-04:00,-10,18,10,-2,0,0,-1,0,-3,15.405847414158384,-1,0.0,MSFT,283.4
2022-04-21 14:30:00-04:00,-32,18,10,-2,0,1,-1,0,-2,19.950097321389453,-1,0.0,MSFT,282.34
2022-04-21 15:30:00-04:00,-24,22,16,-2,0,1,-1,0,-2,21.4648472591878,-1,0.0,MSFT,280.93
2022-04-22 09:30:00-04:00,-12,26,12,-2,0,-1,-1,1,-3,14.562356487864493,-1,0.0,MSFT,279.6
2022-04-22 10:30:00-04:00,-4,30,-4,-2,0,0,1,1,0,34.48374846463119,1,2.0,MSFT,279.23
2022-04-22 11:30:00-04:00,2,36,-8,-2,0,-1,1,1,-1,33.71680504369264,0,-1.0,MSFT,277.62
2022-04-22 12:30:00-04:00,6,36,-12,-2,0,-1,1,1,-1,33.46115723677829,0,0.0,MSFT,277.27
2022-04-22 13:30:00-04:00,2,36,-12,-2,0,-1,1,1,-1,33.375941301147414,0,0.0,MSFT,276.08
2022-04-22 14:30:00-04:00,4,40,-20,-2,0,-1,1,1,-1,33.34753598927126,0,0.0,MSFT,276.34
2022-04-22 15:30:00-04:00,0,44,-12,-2,0,-1,1,1,-1,33.3380675519793,0,0.0,MSFT,274.03
2022-04-25 09:30:00-04:00,8,44,-32,-2,0,-1,1,1,-1,33.334911406215326,0,0.0,MSFT,276.9
2022-04-25 10:30:00-04:00,4,44,-32,-2,0,-1,1,1,-1,33.33385935762733,0,0.0,MSFT,274.8
2022-04-25 11:30:00-04:00,0,40,-40,-2,0,-1,1,1,-1,33.333508674764666,0,0.0,MSFT,275.66
2022-04-25 12:30:00-04:00,0,36,-48,2,0,-1,1,1,3,62.96302141010717,0,0.0,MSFT,277.36
2022-04-25 13:30:00-04:00,-4,36,-48,2,0,1,1,-1,3,72.83952565522094,0,0.0,MSFT,278.01
2022-04-25 14:30:00-04:00,-4,36,-44,2,0,0,1,0,3,76.1316937369255,1,1.0,MSFT,279.36
2022-04-25 15:30:00-04:00,-8,36,-40,2,0,0,1,0,3,77.22908309749369,1,0.0,MSFT,280.76
2022-04-26 09:30:00-04:00,-12,36,-36,2,0,1,1,0,4,85.00228695842382,1,0.0,MSFT,274.76
2022-04-26 10:30:00-04:00,-16,36,-12,-2,0,1,-1,-1,-3,35.741503060215344,-1,-2.0,MSFT,272.81
2022-04-26 11:30:00-04:00,-16,36,-12,-2,0,1,-1,-1,-3,19.321241760812523,-1,0.0,MSFT,274.87
2022-04-26 12:30:00-04:00,-16,40,-12,-2,0,1,-1,1,-1,28.662636142493067,1,2.0,MSFT,272.71
2022-04-26 13:30:00-04:00,-16,44,-12,-2,0,1,-1,1,-1,31.776434269719914,0,-1.0,MSFT,273.34
2022-04-26 14:30:00-04:00,-24,44,-4,-2,0,1,-1,1,-1,32.814366978795526,0,0.0,MSFT,271.34
2022-04-26 15:30:00-04:00,-24,44,8,-2,0,1,-1,1,-1,33.160344548487394,0,0.0,MSFT,270.22
2022-04-27 09:30:00-04:00,-4,40,-48,2,0,-1,1,-1,1,48.09048521986617,0,0.0,MSFT,282.0
2022-04-27 10:30:00-04:00,0,32,-40,2,-1,-1,1,-1,0,45.659791369585015,0,0.0,MSFT,288.27
2022-04-27 11:30:00-04:00,4,16,-44,2,1,-1,1,-1,2,59.66437490097278,0,0.0,MSFT,289.84
2022-04-27 12:30:00-04:00,4,-8,-44,2,1,-1,1,-1,2,64.33256941143537,0,0.0,MSFT,288.8
2022-04-27 13:30:00-04:00,0,-20,-44,2,1,-1,1,-1,2,65.88863424825624,0,0.0,MSFT,287.52
2022-04-27 14:30:00-04:00,-4,-20,-36,2,-1,-1,1,-1,0,51.59250771238171,0,0.0,MSFT,284.47
2022-04-27 15:30:00-04:00,-4,-24,24,-2,-1,1,-1,-1,-4,17.197502570793905,-1,-1.0,MSFT,283.08
2022-04-28 09:30:00-04:00,-4,-36,44,-2,-1,0,-1,-1,-5,5.732500856931302,-1,0.0,MSFT,283.36
2022-04-28 10:30:00-04:00,-8,-40,48,-2,-1,0,-1,-1,-5,1.9108336189771007,-1,0.0,MSFT,284.29
2022-04-28 11:30:00-04:00,-8,-40,52,-2,-1,0,-1,-1,-5,0.6369445396590335,-1,0.0,MSFT,285.98
2022-04-28 12:30:00-04:00,-8,-44,52,2,-1,0,-1,-1,-1,26.878981513219674,1,2.0,MSFT,289.08
2022-04-28 13:30:00-04:00,-12,-44,52,2,-1,0,-1,-1,-1,35.62632717107322,0,-1.0,MSFT,289.35
2022-04-28 14:30:00-04:00,-12,-44,52,2,-1,0,-1,-1,-1,41.505072019987374,0,0.0,MSFT,290.21
2022-04-28 15:30:00-04:00,-12,-44,56,2,-1,1,-1,-1,0,50.872061043699496,0,0.0,MSFT,289.72
2022-04-29 09:30:00-04:00,-12,-44,56,2,-1,1,-1,-1,0,53.9943907182702,0,0.0,MSFT,285.07
2022-04-29 10:30:00-04:00,-12,-44,56,2,-1,1,-1,-1,0,55.03516727646044,0,0.0,MSFT,284.81
2022-04-29 11:30:00-04:00,-12,-44,56,-2,-1,1,-1,-1,-4,25.752463166227557,0,0.0,MSFT,283.71
2022-04-29 12:30:00-04:00,-12,-44,52,-2,-1,1,-1,-1,-4,15.991561796149925,-1,-1.0,MSFT,283.71
2022-04-29 13:30:00-04:00,-12,-44,52,-2,-1,1,-1,-1,-4,12.737928006124049,-1,0.0,MSFT,281.58
2022-04-29 14:30:00-04:00,-16,-44,48,-2,-1,1,-1,-1,-4,11.653383409448757,-1,0.0,MSFT,280.03
2022-04-29 15:30:00-04:00,-16,-40,48,-2,-1,1,1,1,0,40.92149817351996,1,2.0,MSFT,277.53
2022-05-02 09:30:00-04:00,-16,-40,48,-2,-1,1,1,1,0,50.67753642821035,0,-1.0,MSFT,281.0
2022-05-02 10:30:00-04:00,-12,-40,48,-2,-1,-1,1,1,-2,39.11473436495901,0,0.0,MSFT,278.55
2022-05-02 11:30:00-04:00,-12,-28,52,-2,-1,0,-1,1,-3,27.853059603134483,0,0.0,MSFT,281.43
2022-05-02 12:30:00-04:00,-12,-28,52,-2,-1,-1,0,1,-3,24.099168015859643,-1,-1.0,MSFT,280.04
2022-05-02 13:30:00-04:00,-24,-28,44,-2,-1,1,1,1,0,45.070093042323585,1,2.0,MSFT,278.13
2022-05-02 14:30:00-04:00,-20,-20,44,-2,-1,0,1,1,-1,44.65299397707082,0,-1.0,MSFT,282.62
2022-05-02 15:30:00-04:00,-16,-20,44,-2,-1,0,1,1,-1,44.5139609553199,0,0.0,MSFT,284.6
2022-05-03 09:30:00-04:00,-8,-12,36,-2,-1,-1,1,1,-2,37.06020920732886,0,0.0,MSFT,281.74
2022-05-03 10:30:00-04:00,-8,-8,40,-2,-1,-1,1,1,-2,34.575625291331846,0,0.0,MSFT,282.5
2022-05-03 11:30:00-04:00,-8,4,40,-2,-1,-1,1,1,-2,33.747430652666175,0,0.0,MSFT,281.91
2022-05-03 12:30:00-04:00,-12,20,40,-2,-1,-1,1,1,-2,33.47136577311095,0,0.0,MSFT,282.56
2022-05-03 13:30:00-04:00,-12,20,36,-2,1,-1,1,1,0,48.19415896140736,0,0.0,MSFT,280.47
2022-05-03 14:30:00-04:00,-16,28,36,-2,-1,1,1,1,0,63.683767272850076,0,0.0,MSFT,281.98
2022-05-03 15:30:00-04:00,-16,28,32,-2,-1,0,1,1,-1,59.32316051952146,0,0.0,MSFT,281.83
2022-05-04 09:30:00-04:00,-12,36,32,-2,-1,0,1,1,-1,57.86962493507858,0,0.0,MSFT,279.57
2022-05-04 10:30:00-04:00,-16,32,32,-2,-1,0,1,1,-1,57.38511307359763,0,0.0,MSFT,277.26
2022-05-04 11:30:00-04:00,-16,32,32,-2,-1,0,1,1,-1,57.223609119770636,0,0.0,MSFT,281.26
2022-05-04 12:30:00-04:00,-4,32,32,-2,-1,-1,1,1,-2,47.64596494468545,0,0.0,MSFT,282.1
2022-05-04 13:30:00-04:00,-32,28,32,-2,-1,1,1,1,0,63.501035933942774,0,0.0,MSFT,282.12
2022-05-04 14:30:00-04:00,-40,28,20,-2,-1,1,1,1,0,68.78605959702854,0,0.0,MSFT,287.97
2022-05-04 15:30:00-04:00,-36,32,24,2,1,1,1,1,6,89.59535319900952,1,1.0,MSFT,290.03
2022-05-05 09:30:00-04:00,-44,36,36,-2,1,1,-1,1,0,60.16814803603347,-1,-2.0,MSFT,278.33
2022-05-05 10:30:00-04:00,-40,40,32,-2,1,1,0,1,1,56.41968570898086,0,1.0,MSFT,277.04
2022-05-05 11:30:00-04:00,-40,40,28,-2,1,1,0,1,1,55.17019826662999,0,0.0,MSFT,277.68
2022-05-05 12:30:00-04:00,-44,40,28,-2,1,1,0,1,1,54.75370245251303,0,0.0,MSFT,276.81
2022-05-05 13:30:00-04:00,-36,40,24,-2,1,1,0,1,1,54.61487051447404,0,0.0,MSFT,275.47
2022-05-05 14:30:00-04:00,-32,40,24,-2,1,1,0,1,1,54.56859320179438,0,0.0,MSFT,274.76
2022-05-05 15:30:00-04:00,36,44,24,-2,1,-1,0,1,-1,42.43195530968904,0,0.0,MSFT,277.52
2022-05-06 09:30:00-04:00,24,44,16,-2,1,-1,1,1,0,40.810651769896346,0,0.0,MSFT,274.11
2022-05-06 10:30:00-04:00,40,44,-16,2,1,-1,1,1,4,66.93688392329878,0,0.0,MSFT,278.75
2022-05-06 11:30:00-04:00,36,44,-28,2,1,-1,1,1,4,75.64562797443293,1,1.0,MSFT,276.91
2022-05-06 12:30:00-04:00,36,40,-36,2,1,-1,1,1,4,78.54854265814431,1,0.0,MSFT,276.72
2022-05-06 13:30:00-04:00,36,40,-48,-2,1,-1,1,1,0,52.84951421938143,-1,-2.0,MSFT,274.11
2022-05-06 14:30:00-04:00,4,32,-40,-2,1,1,1,-1,0,44.283171406460475,0,1.0,MSFT,272.6
2022-05-06 15:30:00-04:00,4,32,-36,-2,-1,0,1,-1,-3,21.42772380215349,-1,-1.0,MSFT,274.73
2022-05-09 09:30:00-04:00,36,32,0,-2,1,-1,-1,-1,-4,7.14257460071783,-1,0.0,MSFT,266.14
2022-05-09 10:30:00-04:00,16,32,4,-2,1,-1,0,-1,-3,9.047524866905944,-1,0.0,MSFT,265.8
2022-05-09 11:30:00-04:00,16,32,8,-2,1,1,0,-1,-1,23.01584162230198,-1,0.0,MSFT,268.09
2022-05-09 12:30:00-04:00,-4,28,8,-2,1,0,0,-1,-2,21.005280540767327,-1,0.0,MSFT,267.15
2022-05-09 13:30:00-04:00,-4,32,12,-2,-1,0,-1,-1,-5,7.001760180255776,-1,0.0,MSFT,265.55
2022-05-09 14:30:00-04:00,-4,40,12,-2,1,1,-1,1,0,32.63695036311556,1,2.0,MSFT,265.16
2022-05-09 15:30:00-04:00,-4,40,12,-2,1,1,-1,0,-1,35.1214076967961,0,-1.0,MSFT,264.59
2022-05-10 09:30:00-04:00,-8,40,-20,-2,-1,1,1,0,-1,35.94956014135628,0,0.0,MSFT,271.05
2022-05-10 10:30:00-04:00,-8,40,-28,-2,-1,1,0,0,-2,30.165004895603612,0,0.0,MSFT,266.79
2022-05-10 11:30:00-04:00,-4,40,-40,-2,-1,1,1,1,0,40.35803193489817,0,0.0,MSFT,268.0
2022-05-10 12:30:00-04:00,-8,40,-36,-2,-1,1,1,1,0,43.75570761466303,0,0.0,MSFT,269.7
2022-05-10 13:30:00-04:00,-8,40,-32,2,-1,1,1,1,4,69.13069041700889,0,0.0,MSFT,271.63
2022-05-10 14:30:00-04:00,-16,48,-36,2,-1,1,1,1,4,77.58901801779085,1,1.0,MSFT,270.4
2022-05-10 15:30:00-04:00,-24,48,-32,-2,-1,1,1,1,0,56.16603630896058,-1,-2.0,MSFT,269.45
2022-05-11 09:30:00-04:00,-28,48,20,-2,1,1,-1,1,0,49.02504240601716,0,1.0,MSFT,267.42
2022-05-11 10:30:00-04:00,-32,48,44,-2,1,1,-1,1,0,46.644711105036016,0,0.0,MSFT,266.16
2022-05-11 11:30:00-04:00,-36,48,44,-2,1,1,-1,1,0,45.851267338042305,0,0.0,MSFT,264.36
2022-05-11 12:30:00-04:00,-36,44,40,-2,1,1,-1,1,0,45.586786082377735,0,0.0,MSFT,263.31
2022-05-11 13:30:00-04:00,-32,44,36,-2,1,1,-1,-1,-2,33.37741354261076,0,0.0,MSFT,262.58
2022-05-11 14:30:00-04:00,-36,44,32,-2,1,1,-1,0,-1,35.368228756627836,0,0.0,MSFT,261.24
2022-05-11 15:30:00-04:00,-36,44,24,-2,1,1,-1,0,-1,36.03183382796686,0,0.0,MSFT,260.66
2022-05-12 09:30:00-04:00,-44,44,44,-2,1,1,-1,0,-1,36.25303551841319,0,0.0,MSFT,257.13
2022-05-12 10:30:00-04:00,-36,48,44,-2,1,1,-1,1,0,42.387375475834695,0,0.0,MSFT,259.01
2022-05-12 11:30:00-04:00,-44,48,44,-2,1,1,-1,1,0,44.43215546164186,0,0.0,MSFT,254.83
2022-05-12 12:30:00-04:00,44,44,44,-2,1,-1,-1,-1,-4,20.871324547820013,-1,-1.0,MSFT,253.1
2022-05-12 13:30:00-04:00,40,36,44,-2,-1,-1,-1,-1,-6,6.957108182606671,-1,0.0,MSFT,250.98
2022-05-12 14:30:00-04:00,-40,28,44,-2,-1,1,-1,-1,-4,15.652369394202225,-1,0.0,MSFT,252.47
2022-05-12 15:30:00-04:00,-44,28,44,2,-1,1,-1,-1,0,45.21745646473408,1,2.0,MSFT,255.37
2022-05-13 09:30:00-04:00,-44,16,40,2,-1,1,-1,-1,0,55.072485488244695,0,-1.0,MSFT,261.28
2022-05-13 10:30:00-04:00,-44,0,36,2,-1,1,1,-1,2,71.69082849608156,0,0.0,MSFT,261.23
2022-05-13 11:30:00-04:00,-44,-4,28,2,-1,1,0,-1,1,70.56360949869385,0,0.0,MSFT,261.81
2022-05-13 12:30:00-04:00,-44,-12,28,2,-1,1,0,-1,1,70.18786983289795,0,0.0,MSFT,260.52
2022-05-13 13:30:00-04:00,-44,-12,24,2,-1,1,1,-1,2,76.72928994429931,1,1.0,MSFT,258.38
2022-05-13 14:30:00-04:00,-44,-16,12,2,-1,1,1,-1,2,78.90976331476644,1,0.0,MSFT,261.53
2022-05-13 15:30:00-04:00,-44,-28,8,2,-1,1,1,-1,2,79.63658777158882,1,0.0,MSFT,261.11
2022-05-16 09:30:00-04:00,-44,-32,8,2,-1,1,1,-1,2,79.87886259052961,1,0.0,MSFT,258.6
2022-05-16 10:30:00-04:00,-44,-36,0,2,-1,1,1,-1,2,79.95962086350987,1,0.0,MSFT,258.54
2022-05-16 11:30:00-04:00,-44,-36,-8,2,-1,1,1,-1,2,79.98654028783663,1,0.0,MSFT,260.05
2022-05-16 12:30:00-04:00,-44,-44,-24,2,-1,1,1,-1,2,79.99551342927889,1,0.0,MSFT,262.39
2022-05-16 13:30:00-04:00,-40,-48,-44,2,-1,-1,1,-1,0,66.66517114309296,-1,-2.0,MSFT,265.16
2022-05-16 14:30:00-04:00,-40,-48,-40,2,-1,-1,1,-1,0,62.221723714364316,0,1.0,MSFT,262.27
2022-05-16 15:30:00-04:00,-40,-48,-40,2,-1,-1,1,-1,0,60.74057457145477,0,0.0,MSFT,261.54
2022-05-17 09:30:00-04:00,-40,-48,-40,2,-1,-1,1,-1,0,60.24685819048492,0,0.0,MSFT,264.36
2022-05-17 10:30:00-04:00,-40,-48,-36,2,-1,-1,1,-1,0,60.08228606349497,0,0.0,MSFT,264.69
2022-05-17 11:30:00-04:00,-40,-48,-36,2,-1,-1,1,-1,0,60.02742868783165,0,0.0,MSFT,265.3
2022-05-17 12:30:00-04:00,-40,-48,-32,2,-1,-1,1,-1,0,60.00914289594388,0,0.0,MSFT,264.72
2022-05-17 13:30:00-04:00,-44,-48,-28,2,-1,1,1,-1,2,73.33638096531463,0,0.0,MSFT,263.52
2022-05-17 14:30:00-04:00,-44,-52,-24,2,-1,1,-1,-1,0,64.44546032177153,0,0.0,MSFT,266.63
2022-05-17 15:30:00-04:00,-44,-52,-24,2,-1,1,0,-1,1,68.14848677392384,0,0.0,MSFT,266.85
2022-05-18 09:30:00-04:00,-44,-48,-20,-2,-1,1,0,-1,-3,42.71616225797461,0,0.0,MSFT,260.64
2022-05-18 10:30:00-04:00,-44,-40,-20,-2,-1,1,0,1,-1,47.57205408599154,0,0.0,MSFT,257.43
2022-05-18 11:30:00-04:00,-44,-16,-24,-2,-1,1,-1,1,-2,42.524018028663846,0,0.0,MSFT,257.15
2022-05-18 12:30:00-04:00,-40,12,-28,-2,-1,-1,1,1,-2,47.50800600955461,0,0.0,MSFT,256.47
2022-05-18 13:30:00-04:00,-40,24,-28,-2,-1,-1,0,1,-3,40.836002003184866,0,0.0,MSFT,255.61
2022-05-18 14:30:00-04:00,-40,24,-32,-2,-1,-1,0,1,-3,38.61200066772829,0,0.0,MSFT,253.99
2022-05-18 15:30:00-04:00,-40,24,-28,-2,-1,-1,0,1,-3,37.87066688924276,0,0.0,MSFT,254.14
2022-05-19 09:30:00-04:00,-40,28,-28,-2,-1,-1,0,1,-3,37.623555629747585,0,0.0,MSFT,254.22
2022-05-19 10:30:00-04:00,-40,28,-32,-2,-1,-1,0,1,-3,37.54118520991586,0,0.0,MSFT,255.28
2022-05-19 11:30:00-04:00,-40,32,-32,-2,-1,-1,1,1,-2,45.847061736638615,0,0.0,MSFT,256.36
2022-05-19 12:30:00-04:00,-40,32,-20,-2,-1,-1,-1,1,-4,31.949020578879537,0,0.0,MSFT,252.85
2022-05-19 13:30:00-04:00,-40,32,-16,-2,-1,-1,-1,1,-4,27.316340192959846,0,0.0,MSFT,253.87
2022-05-19 14:30:00-04:00,-44,32,-20,-2,-1,1,-1,1,-2,42.43878006431995,0,0.0,MSFT,253.36
2022-05-19 15:30:00-04:00,-44,32,-28,-2,-1,1,1,1,0,64.14626002143999,0,0.0,MSFT,253.13
2022-05-20 09:30:00-04:00,-44,32,-40,2,-1,1,1,1,4,88.04875334047999,1,1.0,MSFT,256.52
2022-05-20 10:30:00-04:00,36,32,-40,2,-1,-1,1,1,2,82.68291778016,1,0.0,MSFT,252.98
2022-05-20 11:30:00-04:00,44,32,-40,-2,-1,-1,1,1,-2,44.22763926005333,-1,-2.0,MSFT,250.83
2022-05-20 12:30:00-04:00,28,32,-40,-2,-1,-1,1,1,-2,31.409213086684446,0,1.0,MSFT,248.15
2022-05-20 13:30:00-04:00,-4,28,-36,-2,1,1,1,-1,0,43.80307102889481,0,0.0,MSFT,248.45
2022-05-20 14:30:00-04:00,-28,28,-12,-2,1,0,-1,0,-2,31.267690342964936,0,0.0,MSFT,248.93
2022-05-20 15:30:00-04:00,4,32,12,2,1,0,-1,1,3,68.75589678098831,0,0.0,MSFT,252.58
2022-05-23 09:30:00-04:00,4,28,-20,2,1,0,1,-1,3,81.25196559366277,1,1.0,MSFT,257.66
2022-05-23 10:30:00-04:00,4,28,-32,2,-1,0,0,-1,0,60.41732186455425,-1,-2.0,MSFT,259.17
2022-05-23 11:30:00-04:00,4,32,-36,2,-1,0,1,1,3,78.47244062151809,1,2.0,MSFT,260.91
2022-05-23 12:30:00-04:00,4,32,-36,2,-1,0,1,1,3,84.49081354050604,1,0.0,MSFT,259.58
2022-05-23 13:30:00-04:00,4,28,-32,2,-1,0,1,-1,1,69.83027118016868,-1,-2.0,MSFT,260.29
2022-05-23 14:30:00-04:00,8,28,-28,2,-1,0,1,-1,1,64.94342372672288,0,1.0,MSFT,259.48
2022-05-23 15:30:00-04:00,4,28,-28,2,-1,0,1,-1,1,63.31447457557429,0,0.0,MSFT,260.65
2022-05-24 09:30:00-04:00,12,28,-28,-2,1,0,1,-1,-1,46.10482485852476,0,0.0,MSFT,254.89
2022-05-24 10:30:00-04:00,12,28,-40,-2,1,0,1,-1,-1,40.36827495284158,0,0.0,MSFT,255.75
2022-05-24 11:30:00-04:00,12,28,-40,-2,1,0,1,-1,-1,38.456091650947194,0,0.0,MSFT,258.1
2022-05-24 12:30:00-04:00,12,28,-40,-2,1,-1,1,-1,-2,29.485363883649068,0,0.0,MSFT,257.27
2022-05-24 13:30:00-04:00,8,16,-36,-2,-1,-1,1,-1,-4,9.828454627883023,-1,-1.0,MSFT,258.3
2022-05-24 14:30:00-04:00,8,8,-36,2,-1,1,1,-1,2,53.27615154262767,1,2.0,MSFT,259.4
2022-05-24 15:30:00-04:00,4,0,-28,2,-1,1,-1,-1,0,51.09205051420923,0,-1.0,MSFT,259.81
2022-05-25 09:30:00-04:00,4,4,-12,2,-1,1,-1,-1,0,50.364016838069745,0,0.0,MSFT,260.15
2022-05-25 10:30:00-04:00,4,0,12,2,-1,1,-1,-1,0,50.12133894602325,0,0.0,MSFT,259.3
2022-05-25 11:30:00-04:00,0,0,20,2,-1,1,-1,-1,0,50.040446315341086,0,0.0,MSFT,258.99
2022-05-25 12:30:00-04:00,0,-4,20,2,1,1,-1,-1,2,66.68014877178037,0,0.0,MSFT,259.57
2022-05-25 13:30:00-04:00,0,-8,12,2,-1,1,-1,-1,0,55.56004959059345,0,0.0,MSFT,262.78
2022-05-25 14:30:00-04:00,-4,-8,16,2,-1,1,-1,-1,0,51.85334986353115,0,0.0,MSFT,263.27
2022-05-25 15:30:00-04:00,-4,-8,12,2,-1,1,-1,-1,0,50.617783287843714,0,0.0,MSFT,262.66
2022-05-26 09:30:00-04:00,-4,-8,16,2,-1,1,-1,-1,0,50.20592776261457,0,0.0,MSFT,265.03
2022-05-26 10:30:00-04:00,-12,-8,28,2,-1,1,-1,-1,0,50.06864258753819,0,0.0,MSFT,264.7
2022-05-26 11:30:00-04:00,-12,0,24,2,-1,1,-1,-1,0,50.02288086251273,0,0.0,MSFT,265.95
2022-05-26 12:30:00-04:00,-12,28,28,2,-1,1,-1,1,2,66.67429362083757,0,0.0,MSFT,266.06
2022-05-26 13:30:00-04:00,-12,32,24,2,-1,1,-1,1,2,72.2247645402792,0,0.0,MSFT,266.3
2022-05-26 14:30:00-04:00,-16,32,24,2,-1,1,-1,1,2,74.07492151342639,0,0.0,MSFT,265.33
2022-05-26 15:30:00-04:00,-16,36,24,2,-1,1,-1,1,2,74.69164050447546,0,0.0,MSFT,265.86
2022-05-27 09:30:00-04:00,-12,40,8,2,1,1,1,1,6,91.56388016815849,1,1.0,MSFT,271.78
2022-05-27 10:30:00-04:00,-8,44,4,2,1,-1,1,1,4,83.8546267227195,1,0.0,MSFT,271.61
2022-05-27 11:30:00-04:00,-8,44,4,2,1,0,1,1,5,87.9515422409065,1,0.0,MSFT,271.78
2022-05-27 12:30:00-04:00,-8,44,4,2,1,0,1,1,5,89.31718074696884,1,0.0,MSFT,271.37
2022-05-27 13:30:00-04:00,-8,48,4,2,1,0,1,1,5,89.77239358232295,1,0.0,MSFT,270.81
2022-05-27 14:30:00-04:00,-8,48,4,2,1,0,1,1,5,89.92413119410764,1,0.0,MSFT,272.13
2022-05-27 15:30:00-04:00,-8,48,4,2,1,0,1,1,5,89.97471039803588,1,0.0,MSFT,273.24
2022-05-31 09:30:00-04:00,-12,44,24,2,1,0,-1,1,3,76.65823679934529,1,0.0,MSFT,270.58
2022-05-31 10:30:00-04:00,-4,40,20,2,1,-1,0,1,3,72.21941226644843,-1,-2.0,MSFT,270.61
2022-05-31 11:30:00-04:00,16,40,16,2,1,-1,0,-1,1,57.406470755482815,0,1.0,MSFT,272.77
2022-05-31 12:30:00-04:00,0,36,20,2,1,1,0,0,4,72.46882358516093,0,0.0,MSFT,271.91
2022-05-31 13:30:00-04:00,-20,36,12,2,1,1,0,0,4,77.4896078617203,1,1.0,MSFT,273.21
2022-05-31 14:30:00-04:00,-24,28,8,2,1,1,0,-1,3,72.49653595390676,-1,-2.0,MSFT,273.57
2022-05-31 15:30:00-04:00,-20,24,12,2,1,1,0,-1,3,70.83217865130224,0,1.0,MSFT,271.96
2022-06-01 09:30:00-04:00,-12,28,-12,-2,1,1,1,-1,0,50.27739288376741,0,0.0,MSFT,272.46
2022-06-01 10:30:00-04:00,-12,24,-16,-2,-1,-1,1,-1,-4,16.759130961255803,-1,-1.0,MSFT,271.9
2022-06-01 11:30:00-04:00,-4,24,-24,-2,-1,0,1,-1,-3,12.253043653751936,-1,0.0,MSFT,270.62
2022-06-01 12:30:00-04:00,-4,20,-8,-2,-1,0,1,-1,-3,10.751014551250647,-1,0.0,MSFT,270.86
2022-06-01 13:30:00-04:00,-8,16,-16,-2,-1,0,1,-1,-3,10.250338183750216,-1,0.0,MSFT,273.71
2022-06-01 14:30:00-04:00,-4,12,-16,-2,1,0,1,-1,-1,23.416779394583404,-1,0.0,MSFT,273.78
2022-06-01 15:30:00-04:00,-4,8,-20,-2,1,0,1,-1,-1,27.8055931315278,1,2.0,MSFT,272.35
2022-06-02 09:30:00-04:00,-28,4,32,-2,-1,1,-1,-1,-4,9.2685310438426,-1,-2.0,MSFT,265.12
2022-06-02 10:30:00-04:00,-28,0,28,-2,-1,1,-1,-1,-4,3.089510347947533,-1,0.0,MSFT,267.73
2022-06-02 11:30:00-04:00,-32,0,28,2,-1,1,-1,-1,0,27.696503449315845,1,2.0,MSFT,269.62
2022-06-02 12:30:00-04:00,-32,0,24,2,-1,1,-1,-1,0,35.89883448310528,0,-1.0,MSFT,271.29
2022-06-02 13:30:00-04:00,-20,-8,20,2,-1,-1,-1,-1,-2,25.299611494368424,0,0.0,MSFT,272.7
2022-06-02 14:30:00-04:00,12,-4,4,2,-1,-1,1,-1,0,35.099870498122804,0,0.0,MSFT,273.01
2022-06-02 15:30:00-04:00,24,-4,-16,2,-1,-1,0,-1,-1,31.699956832707603,0,0.0,MSFT,274.62
2022-06-03 09:30:00-04:00,24,-8,-24,2,-1,-1,1,-1,0,37.23331894423587,0,0.0,MSFT,271.98
2022-06-03 10:30:00-04:00,0,-12,-16,2,-1,1,1,-1,2,52.41110631474529,0,0.0,MSFT,268.82
2022-06-03 11:30:00-04:00,-12,-20,-8,-2,-1,0,1,-1,-3,24.137035438248432,-1,-1.0,MSFT,269.74
2022-06-03 12:30:00-04:00,-12,-24,-4,-2,-1,0,-1,-1,-5,8.045678479416145,-1,0.0,MSFT,269.85
