Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2022-04-19 15:30:00-04:00,24,18,-10,2,0,0,0,0,2,100.0,1,1.0,XLP,79.39
2022-04-20 09:30:00-04:00,28,20,-20,2,0,-1,1,1,3,100.0,1,0.0,XLP,80.36
2022-04-20 10:30:00-04:00,28,16,-16,2,0,-1,1,1,3,100.0,1,0.0,XLP,80.34
2022-04-20 11:30:00-04:00,16,16,-10,2,0,1,-1,-1,1,55.494505494505496,-1,-2.0,XLP,80.35
2022-04-20 12:30:00-04:00,16,12,-10,2,0,0,0,0,2,62.94602012808784,0,1.0,XLP,80.57
2022-04-20 13:30:00-04:00,16,12,-4,2,0,0,0,0,2,65.42682926829269,0,0.0,XLP,80.63
2022-04-20 14:30:00-04:00,16,14,-2,2,0,0,-1,0,1,44.03007824408089,0,0.0,XLP,80.63
2022-04-20 15:30:00-04:00,16,18,-4,2,0,0,-1,0,1,36.89879420132774,0,0.0,XLP,80.55
2022-04-21 09:30:00-04:00,20,14,-12,2,0,0,1,0,3,78.96650220721891,1,1.0,XLP,81.13
2022-04-21 10:30:00-04:00,20,16,-18,2,0,0,1,0,3,92.98886045461389,1,0.0,XLP,81.15
2022-04-21 11:30:00-04:00,22,16,-18,2,0,-1,1,0,2,75.44072025600852,1,0.0,XLP,81.09
2022-04-21 12:30:00-04:00,22,16,-18,2,0,-1,1,0,2,69.59134997348926,-1,-2.0,XLP,81.0
2022-04-21 13:30:00-04:00,24,8,-26,2,0,1,1,-1,3,89.86378473731725,1,2.0,XLP,80.99
2022-04-21 14:30:00-04:00,20,4,-26,2,0,0,1,-1,2,74.39903899762861,-1,-2.0,XLP,80.81
2022-04-21 15:30:00-04:00,22,4,-18,2,0,0,1,-1,2,69.24412407040344,0,1.0,XLP,80.5
2022-04-22 09:30:00-04:00,22,0,-18,-2,0,0,-1,-1,-4,23.081374570980355,-1,-1.0,XLP,80.18
2022-04-22 10:30:00-04:00,22,-8,-22,-2,0,0,1,-1,-2,26.74141057442823,1,2.0,XLP,80.1
2022-04-22 11:30:00-04:00,26,-8,-22,-2,0,-1,1,-1,-3,18.43761304623743,-1,-2.0,XLP,80.12
2022-04-22 12:30:00-04:00,22,-16,-14,-2,0,1,-1,-1,-3,15.669680538957392,-1,0.0,XLP,80.01
2022-04-22 13:30:00-04:00,22,-24,-6,-2,0,0,0,-1,-3,14.747036370099256,-1,0.0,XLP,79.95
2022-04-22 14:30:00-04:00,26,-24,-10,-2,0,-1,0,-1,-4,4.915678789928656,-1,0.0,XLP,79.76
2022-04-22 15:30:00-04:00,30,-24,-10,-2,0,-1,-1,-1,-5,1.6385595966312818,-1,0.0,XLP,79.27
2022-04-25 09:30:00-04:00,26,-24,-14,-2,0,1,1,-1,-1,33.879519865581806,1,2.0,XLP,78.45
2022-04-25 10:30:00-04:00,30,-24,-18,-2,0,-1,0,-1,-4,19.626506621854997,-1,-2.0,XLP,78.55
2022-04-25 11:30:00-04:00,30,-4,-14,-2,0,-1,0,1,-2,31.54216887395323,1,2.0,XLP,78.67
2022-04-25 12:30:00-04:00,38,4,-18,-2,0,-1,0,0,-3,27.18072295798422,0,-1.0,XLP,78.82
2022-04-25 13:30:00-04:00,34,8,-22,2,0,-1,0,1,2,67.39357431932866,0,0.0,XLP,79.22
2022-04-25 14:30:00-04:00,26,16,-18,2,0,1,0,1,4,89.13119143977632,1,1.0,XLP,79.5
2022-04-25 15:30:00-04:00,14,12,-10,2,0,1,0,1,4,96.37706381325877,1,0.0,XLP,79.6
2022-04-26 09:30:00-04:00,18,8,-22,2,0,1,1,1,5,98.79235460441959,1,0.0,XLP,79.44
2022-04-26 10:30:00-04:00,26,0,-34,2,0,-1,1,-1,1,72.93078486813987,-1,-2.0,XLP,79.36
2022-04-26 11:30:00-04:00,34,0,-42,2,0,0,1,0,3,77.64359495604663,1,2.0,XLP,79.23
2022-04-26 12:30:00-04:00,34,0,-42,-2,0,-1,1,0,-2,45.88119831868221,-1,-2.0,XLP,78.83
2022-04-26 13:30:00-04:00,22,0,-38,-2,0,1,1,0,0,48.6270661062274,0,1.0,XLP,78.96
2022-04-26 14:30:00-04:00,6,12,-38,-2,0,1,1,1,1,56.209022035409134,0,0.0,XLP,78.57
2022-04-26 15:30:00-04:00,-10,24,-38,-2,0,1,1,1,1,58.73634067846971,0,0.0,XLP,78.35
2022-04-27 09:30:00-04:00,10,32,-42,-2,0,-1,1,1,-1,46.24544689282323,0,0.0,XLP,78.7
2022-04-27 10:30:00-04:00,18,32,-46,-2,-1,0,1,1,-1,42.08181563094107,0,0.0,XLP,79.18
2022-04-27 11:30:00-04:00,6,32,-42,2,-1,0,1,1,3,67.3606052103137,0,0.0,XLP,79.3
2022-04-27 12:30:00-04:00,6,36,-42,2,-1,0,1,1,3,75.7868684034379,1,1.0,XLP,79.41
2022-04-27 13:30:00-04:00,6,40,-38,2,-1,0,1,1,3,78.59562280114596,1,0.0,XLP,79.32
2022-04-27 14:30:00-04:00,6,40,-38,2,-1,0,1,1,3,79.53187426704865,1,0.0,XLP,79.08
2022-04-27 15:30:00-04:00,-18,44,-26,-2,-1,1,-1,1,-2,46.510624755682876,-1,-2.0,XLP,78.64
2022-04-28 09:30:00-04:00,-18,44,-26,-2,-1,1,-1,1,-2,35.50354158522762,0,1.0,XLP,78.79
2022-04-28 10:30:00-04:00,-22,40,-18,-2,-1,1,-1,1,-2,31.83451386174254,0,0.0,XLP,78.94
2022-04-28 11:30:00-04:00,-18,40,-10,2,-1,1,-1,1,2,57.27817128724752,0,0.0,XLP,79.41
2022-04-28 12:30:00-04:00,-10,40,14,2,-1,1,-1,1,2,65.7593904290825,0,0.0,XLP,79.66
2022-04-28 13:30:00-04:00,-18,36,30,2,-1,1,-1,1,2,68.58646347636083,0,0.0,XLP,79.64
2022-04-28 14:30:00-04:00,-22,32,34,2,-1,1,-1,-1,0,56.19548782545362,0,0.0,XLP,79.81
2022-04-28 15:30:00-04:00,-22,36,38,2,1,1,-1,0,3,72.06516260848454,0,0.0,XLP,79.83
2022-04-29 09:30:00-04:00,-38,32,38,2,1,1,-1,-1,2,70.68838753616151,0,0.0,XLP,78.72
2022-04-29 10:30:00-04:00,-38,32,38,-2,1,1,-1,-1,-2,43.56279584538717,0,0.0,XLP,78.7
2022-04-29 11:30:00-04:00,-38,12,38,-2,1,1,-1,-1,-2,34.52093194846239,0,0.0,XLP,78.47
2022-04-29 12:30:00-04:00,-42,16,38,-2,1,1,-1,-1,-2,31.50697731615413,0,0.0,XLP,78.41
2022-04-29 13:30:00-04:00,-30,4,34,-2,1,1,-1,-1,-2,30.50232577205138,0,0.0,XLP,78.4
2022-04-29 14:30:00-04:00,-26,0,26,-2,1,-1,-1,-1,-4,16.834108590683794,-1,-1.0,XLP,78.03
2022-04-29 15:30:00-04:00,34,-8,14,-2,1,-1,1,-1,-2,25.611369530227933,1,2.0,XLP,77.65
2022-05-02 09:30:00-04:00,38,-8,26,-2,1,-1,-1,-1,-4,15.20378984340931,-1,-2.0,XLP,77.47
2022-05-02 10:30:00-04:00,34,-16,22,-2,1,-1,1,-1,-2,25.067929947803105,1,2.0,XLP,76.83
2022-05-02 11:30:00-04:00,18,-16,30,-2,1,-1,0,-1,-3,21.689309982601035,-1,-2.0,XLP,76.6
2022-05-02 12:30:00-04:00,10,-8,34,-2,1,1,-1,-1,-2,27.229769994200343,1,2.0,XLP,76.22
2022-05-02 13:30:00-04:00,6,0,38,-2,1,0,-1,-1,-3,16.483997405474188,-1,-2.0,XLP,75.86
2022-05-02 14:30:00-04:00,10,8,38,-2,1,0,-1,1,-1,27.716888024046952,1,2.0,XLP,76.36
2022-05-02 15:30:00-04:00,30,12,38,2,1,-1,-1,0,1,46.27599971171935,0,-1.0,XLP,76.66
2022-05-03 09:30:00-04:00,38,12,42,2,1,-1,-1,0,1,52.46237027427682,0,0.0,XLP,76.49
2022-05-03 10:30:00-04:00,-34,4,46,2,1,1,-1,0,3,69.33930860994413,0,0.0,XLP,76.91
2022-05-03 11:30:00-04:00,-38,4,46,2,1,1,-1,0,3,74.96495472183322,0,0.0,XLP,76.64
2022-05-03 12:30:00-04:00,-38,0,42,2,1,1,-1,0,3,76.84017009246293,1,1.0,XLP,76.6
2022-05-03 13:30:00-04:00,-38,-4,38,2,1,1,-1,0,3,77.46524188267283,1,0.0,XLP,76.14
2022-05-03 14:30:00-04:00,-38,-8,34,2,1,1,1,0,5,92.48841396089095,1,0.0,XLP,76.24
2022-05-03 15:30:00-04:00,-38,-8,38,2,1,1,0,0,4,90.08873057955624,1,0.0,XLP,76.41
2022-05-04 09:30:00-04:00,-38,-12,26,2,1,1,0,-1,3,81.88142871170392,1,0.0,XLP,76.79
2022-05-04 10:30:00-04:00,-38,-12,18,2,1,1,1,-1,4,86.55306882982723,1,0.0,XLP,76.9
2022-05-04 11:30:00-04:00,-38,-12,-6,2,1,1,1,-1,4,88.110282202535,1,0.0,XLP,76.97
2022-05-04 12:30:00-04:00,-38,-12,-2,2,1,1,1,-1,4,88.62935332677093,1,0.0,XLP,76.88
2022-05-04 13:30:00-04:00,-38,-12,-2,2,1,1,1,-1,4,88.80237703484956,1,0.0,XLP,77.27
2022-05-04 14:30:00-04:00,-38,-8,6,2,1,1,1,-1,4,88.8600516042091,1,0.0,XLP,78.02
2022-05-04 15:30:00-04:00,-38,-8,14,2,1,1,-1,-1,2,74.06446164584749,-1,-2.0,XLP,78.15
2022-05-05 09:30:00-04:00,-38,-8,22,2,1,1,0,-1,3,76.54000573380101,1,2.0,XLP,77.32
2022-05-05 10:30:00-04:00,-38,-8,-14,-2,1,1,1,-1,0,55.14296487422996,-1,-2.0,XLP,77.0
2022-05-05 11:30:00-04:00,-38,-8,-14,-2,1,1,1,1,2,62.825432735854434,0,1.0,XLP,76.89
2022-05-05 12:30:00-04:00,-38,-8,-14,-2,1,1,1,0,1,57.978847948988516,0,0.0,XLP,76.98
2022-05-05 13:30:00-04:00,-38,-4,-6,-2,1,1,1,1,2,63.770727094107286,0,0.0,XLP,76.51
2022-05-05 14:30:00-04:00,-38,12,-14,-2,1,1,1,1,2,65.70135347581355,0,0.0,XLP,76.24
2022-05-05 15:30:00-04:00,-38,8,-10,-2,1,1,1,1,2,66.34489560304895,0,0.0,XLP,76.67
2022-05-06 09:30:00-04:00,-38,20,-22,-2,1,1,1,1,2,66.55940964546078,0,0.0,XLP,76.63
2022-05-06 10:30:00-04:00,-38,20,-30,-2,1,1,1,1,2,66.6309143262647,0,0.0,XLP,76.9
2022-05-06 11:30:00-04:00,-38,16,-30,-2,1,1,1,1,2,66.65474921986602,0,0.0,XLP,76.52
2022-05-06 12:30:00-04:00,-38,12,-30,-2,-1,1,1,1,0,51.84787936958497,0,0.0,XLP,76.56
2022-05-06 13:30:00-04:00,-38,8,-30,-2,-1,1,1,-1,-2,32.097441271343136,0,0.0,XLP,76.11
2022-05-06 14:30:00-04:00,-38,8,-30,-2,-1,1,1,0,-1,32.92136931266993,0,0.0,XLP,76.21
2022-05-06 15:30:00-04:00,-38,0,-38,-2,-1,1,1,0,-1,33.1960119931122,0,0.0,XLP,76.73
2022-05-09 09:30:00-04:00,-38,0,-38,-2,-1,1,1,0,-1,33.28755955325963,0,0.0,XLP,76.54
2022-05-09 10:30:00-04:00,-38,-4,-46,-2,-1,1,1,-1,-2,25.91066799923469,0,0.0,XLP,76.7
2022-05-09 11:30:00-04:00,-38,0,-38,-2,-1,1,1,1,0,38.266518962707856,0,0.0,XLP,76.92
2022-05-09 12:30:00-04:00,-38,-16,-34,2,-1,1,1,-1,2,57.19995076534707,0,0.0,XLP,77.17
2022-05-09 13:30:00-04:00,-38,-16,-34,2,-1,1,-1,-1,0,48.696279884745316,0,0.0,XLP,77.12
2022-05-09 14:30:00-04:00,-38,-20,-34,2,-1,1,0,-1,1,49.56542662824844,0,0.0,XLP,76.96
2022-05-09 15:30:00-04:00,-38,-20,-26,2,-1,1,0,-1,1,49.85514220941615,0,0.0,XLP,76.72
2022-05-10 09:30:00-04:00,-38,-20,-22,-2,-1,1,-1,-1,-4,16.61838073647205,-1,-1.0,XLP,76.37
2022-05-10 10:30:00-04:00,-38,-20,-26,-2,-1,1,-1,-1,-4,5.539460245490684,-1,0.0,XLP,76.38
2022-05-10 11:30:00-04:00,-38,-20,-30,-2,-1,1,1,-1,-2,16.66130156331171,-1,0.0,XLP,76.01
2022-05-10 12:30:00-04:00,-38,-20,-30,-2,-1,1,0,-1,-3,12.961174595177978,-1,0.0,XLP,76.18
2022-05-10 13:30:00-04:00,-38,-12,-26,-2,-1,1,-1,-1,-4,4.320391531725993,-1,0.0,XLP,76.22
2022-05-10 14:30:00-04:00,42,12,-26,-2,-1,-1,-1,1,-4,1.440130510575331,-1,0.0,XLP,76.02
2022-05-10 15:30:00-04:00,42,24,-26,-2,-1,-1,-1,1,-4,0.4800435035251103,-1,0.0,XLP,76.15
2022-05-11 09:30:00-04:00,34,36,-22,2,-1,-1,-1,1,0,29.789644130804664,1,2.0,XLP,76.54
2022-05-11 10:30:00-04:00,34,40,-22,2,-1,-1,-1,1,0,39.55951100656451,0,-1.0,XLP,76.88
2022-05-11 11:30:00-04:00,34,44,-30,2,-1,-1,1,1,2,57.63094811329929,0,0.0,XLP,76.44
2022-05-11 12:30:00-04:00,26,44,-26,-2,-1,-1,0,1,-3,27.543649371099765,0,0.0,XLP,76.04
2022-05-11 13:30:00-04:00,2,40,-30,-2,-1,1,0,1,-1,34.18121645703325,0,0.0,XLP,76.24
2022-05-11 14:30:00-04:00,-22,40,-30,-2,-1,0,1,1,-1,36.393738819011084,0,0.0,XLP,76.18
2022-05-11 15:30:00-04:00,-30,40,-26,-2,1,1,-1,1,0,45.464579606337026,0,0.0,XLP,75.85
2022-05-12 09:30:00-04:00,-30,40,-30,-2,1,1,1,1,2,65.15485986877901,0,0.0,XLP,75.98
2022-05-12 10:30:00-04:00,-34,44,-14,-2,1,1,-1,1,0,55.051619956259664,0,0.0,XLP,75.67
2022-05-12 11:30:00-04:00,-34,44,-22,-2,1,1,0,1,1,60.01720665208655,0,0.0,XLP,75.54
2022-05-12 12:30:00-04:00,-34,48,-22,-2,1,1,0,1,1,67.62478316974314,0,0.0,XLP,75.36
2022-05-12 13:30:00-04:00,42,44,-10,-2,1,-1,-1,1,-2,41.58921343753343,0,0.0,XLP,75.25
2022-05-12 14:30:00-04:00,42,40,-2,-2,1,-1,-1,1,-2,36.0852933680667,0,0.0,XLP,75.28
2022-05-12 15:30:00-04:00,-42,32,6,2,1,1,-1,-1,2,78.69509778935556,1,1.0,XLP,75.82
2022-05-13 09:30:00-04:00,-42,24,38,2,-1,1,-1,-1,0,70.67614370756297,-1,-2.0,XLP,76.53
2022-05-13 10:30:00-04:00,-42,-4,42,2,-1,1,-1,-1,0,68.0031590136321,0,1.0,XLP,76.6
2022-05-13 11:30:00-04:00,-42,-4,42,2,-1,1,-1,-1,0,67.11216411565515,0,0.0,XLP,76.6
2022-05-13 12:30:00-04:00,-42,-16,42,2,-1,1,-1,-1,0,66.8151658163295,0,0.0,XLP,76.36
2022-05-13 13:30:00-04:00,-42,-16,42,2,-1,1,-1,-1,0,66.71616638322094,0,0.0,XLP,76.22
2022-05-13 14:30:00-04:00,-42,-12,46,2,-1,1,-1,-1,0,66.68316657218476,0,0.0,XLP,76.85
2022-05-13 15:30:00-04:00,-42,-4,46,2,-1,1,-1,-1,0,66.6721666351727,0,0.0,XLP,76.93
2022-05-16 09:30:00-04:00,-42,-4,46,2,-1,1,-1,-1,0,66.66849998950202,0,0.0,XLP,76.83
2022-05-16 10:30:00-04:00,-42,-4,42,2,-1,1,-1,-1,0,66.66727777427845,0,0.0,XLP,77.1
2022-05-16 11:30:00-04:00,-42,4,34,2,-1,1,-1,1,2,88.88909259142615,1,1.0,XLP,77.25
2022-05-16 12:30:00-04:00,-42,12,34,2,-1,1,-1,0,1,85.18525308603093,1,0.0,XLP,77.5
2022-05-16 13:30:00-04:00,-42,8,34,2,-1,1,-1,0,1,83.95063991756587,1,0.0,XLP,77.58
2022-05-16 14:30:00-04:00,-42,12,34,2,-1,1,1,0,3,94.65021330585529,1,0.0,XLP,77.3
2022-05-16 15:30:00-04:00,-42,12,26,2,-1,1,1,0,3,98.21673776861843,1,0.0,XLP,77.3
2022-05-17 09:30:00-04:00,-42,12,50,-2,1,1,-1,1,0,70.83415068477757,-1,-2.0,XLP,76.76
2022-05-17 10:30:00-04:00,-42,12,54,-2,1,1,-1,1,0,61.70662165683061,0,1.0,XLP,76.79
2022-05-17 11:30:00-04:00,-42,8,54,-2,1,1,-1,1,0,58.664111980848304,0,0.0,XLP,76.77
2022-05-17 12:30:00-04:00,-42,8,54,-2,1,1,-1,1,0,57.649942088854196,0,0.0,XLP,76.8
2022-05-17 13:30:00-04:00,-42,8,54,-2,1,1,-1,1,0,57.311885458189494,0,0.0,XLP,76.36
2022-05-17 14:30:00-04:00,-42,0,54,-2,1,1,-1,-1,-2,38.15158086701555,0,0.0,XLP,76.71
2022-05-17 15:30:00-04:00,-42,-4,54,-2,-1,1,-1,-1,-4,12.717193622338515,-1,-1.0,XLP,76.79
2022-05-18 09:30:00-04:00,-42,-12,46,-2,1,1,-1,-1,-2,23.286683588398557,-1,0.0,XLP,74.02
2022-05-18 10:30:00-04:00,34,-36,38,-2,1,-1,1,-1,-2,26.809846910418567,1,2.0,XLP,73.38
2022-05-18 11:30:00-04:00,18,-40,38,-2,1,-1,0,-1,-3,18.460425160615713,-1,-2.0,XLP,72.88
2022-05-18 12:30:00-04:00,-6,-36,26,-2,1,1,1,-1,0,44.248713148776666,1,2.0,XLP,72.32
2022-05-18 13:30:00-04:00,-10,-32,26,-2,1,0,1,-1,-1,43.320999621020796,0,-1.0,XLP,72.3
2022-05-18 14:30:00-04:00,-10,-32,14,-2,1,0,1,-1,-1,43.0117617784355,0,0.0,XLP,71.78
2022-05-18 15:30:00-04:00,-10,-24,14,-2,1,0,1,1,1,61.95630154519279,0,0.0,XLP,71.85
2022-05-19 09:30:00-04:00,-10,-28,14,-2,1,0,1,-1,-1,49.22352908649284,0,0.0,XLP,70.59
2022-05-19 10:30:00-04:00,-2,-12,14,-2,1,0,1,1,1,64.02689064787857,0,0.0,XLP,70.63
2022-05-19 11:30:00-04:00,6,-8,18,-2,1,0,1,0,0,59.43753497786429,0,0.0,XLP,70.6
2022-05-19 12:30:00-04:00,14,-4,18,-2,1,0,1,0,0,57.907749754526186,0,0.0,XLP,70.44
2022-05-19 13:30:00-04:00,38,0,18,-2,1,-1,1,1,0,57.39782134674683,0,0.0,XLP,70.57
2022-05-19 14:30:00-04:00,-26,0,14,-2,1,1,1,1,2,76.27546425843941,1,1.0,XLP,70.55
2022-05-19 15:30:00-04:00,-26,8,14,-2,1,0,1,1,1,73.04420237186076,-1,-2.0,XLP,70.53
2022-05-20 09:30:00-04:00,-26,8,10,-2,1,1,1,1,2,81.49092460014406,1,2.0,XLP,70.28
2022-05-20 10:30:00-04:00,-26,8,10,-2,1,1,1,1,2,84.30649867623849,1,0.0,XLP,70.01
2022-05-20 11:30:00-04:00,-26,20,10,-2,1,1,1,1,2,85.24502336826997,1,0.0,XLP,69.87
2022-05-20 12:30:00-04:00,-26,24,-2,-2,-1,1,1,1,0,66.51024588466142,-1,-2.0,XLP,69.63
2022-05-20 13:30:00-04:00,-26,28,-10,-2,-1,1,1,1,0,60.2653200567919,0,1.0,XLP,70.17
2022-05-20 14:30:00-04:00,-26,32,-14,-2,-1,1,1,1,0,58.183678114168735,0,0.0,XLP,70.35
2022-05-20 15:30:00-04:00,-26,32,-10,-2,-1,1,1,1,0,57.48979746662767,0,0.0,XLP,70.71
2022-05-23 09:30:00-04:00,-26,32,-30,-2,-1,1,1,1,0,57.25850391744732,0,0.0,XLP,71.73
2022-05-23 10:30:00-04:00,-26,32,-18,2,-1,1,1,1,4,85.75283463914911,1,1.0,XLP,72.27
2022-05-23 11:30:00-04:00,-26,28,-22,2,-1,1,1,1,4,95.25094487971637,1,0.0,XLP,72.24
2022-05-23 12:30:00-04:00,-26,28,-26,2,-1,1,1,1,4,98.41698162657212,1,0.0,XLP,72.11
2022-05-23 13:30:00-04:00,-26,24,-22,2,-1,1,1,1,4,99.47232720885738,1,0.0,XLP,72.33
2022-05-23 14:30:00-04:00,-26,28,-26,2,-1,1,1,1,4,99.82410906961913,1,0.0,XLP,72.19
2022-05-23 15:30:00-04:00,-26,28,-26,2,-1,1,1,1,4,99.94136968987304,1,0.0,XLP,72.17
2022-05-24 09:30:00-04:00,-26,28,-34,2,-1,1,1,1,4,99.98045656329101,1,0.0,XLP,72.27
2022-05-24 10:30:00-04:00,-26,28,-34,2,-1,1,1,-1,2,83.32681885443033,1,0.0,XLP,72.13
2022-05-24 11:30:00-04:00,-26,24,-34,2,-1,1,1,-1,2,77.77560628481011,1,0.0,XLP,72.42
2022-05-24 12:30:00-04:00,-26,20,-34,2,1,1,1,-1,4,92.59186876160338,1,0.0,XLP,72.53
2022-05-24 13:30:00-04:00,-26,8,-34,2,1,1,1,-1,4,97.53062292053447,1,0.0,XLP,72.83
2022-05-24 14:30:00-04:00,-30,12,-34,2,1,1,1,-1,4,99.17687430684482,1,0.0,XLP,73.09
2022-05-24 15:30:00-04:00,-30,16,-34,2,1,1,1,1,6,99.72562476894826,1,0.0,XLP,73.35
2022-05-25 09:30:00-04:00,-30,16,-30,2,1,1,1,0,5,93.24187492298275,1,0.0,XLP,73.22
2022-05-25 10:30:00-04:00,-30,24,-30,2,1,1,-1,0,3,77.74729164099425,1,0.0,XLP,73.46
2022-05-25 11:30:00-04:00,-30,20,-18,-2,1,1,-1,0,-1,45.91576388033142,-1,-2.0,XLP,72.94
2022-05-25 12:30:00-04:00,-30,12,-18,-2,1,1,-1,0,-1,35.305254626777135,0,1.0,XLP,73.07
2022-05-25 13:30:00-04:00,-30,0,-10,2,1,1,-1,-1,2,48.80545524596275,0,0.0,XLP,73.38
2022-05-25 14:30:00-04:00,-30,-12,6,2,1,1,-1,-1,2,53.30552211902462,0,0.0,XLP,73.38
2022-05-25 15:30:00-04:00,-30,-8,10,2,1,1,-1,-1,2,54.80554441004525,0,0.0,XLP,73.36
2022-05-26 09:30:00-04:00,-30,-8,14,2,1,1,-1,-1,2,46.839943374776986,0,0.0,XLP,74.29
2022-05-26 10:30:00-04:00,-30,-8,18,2,1,1,-1,-1,2,44.18474302968756,0,0.0,XLP,74.21
2022-05-26 11:30:00-04:00,-30,-8,18,2,1,1,-1,-1,2,43.299676247991094,0,0.0,XLP,74.24
2022-05-26 12:30:00-04:00,-30,4,18,2,1,1,-1,1,4,62.05227303504466,0,0.0,XLP,74.38
2022-05-26 13:30:00-04:00,-30,24,22,2,1,1,-1,1,4,68.30313863072918,0,0.0,XLP,74.26
2022-05-26 14:30:00-04:00,-30,28,26,2,1,1,-1,1,4,70.38676049595735,0,0.0,XLP,74.28
2022-05-26 15:30:00-04:00,-30,28,18,2,1,1,-1,1,4,71.08130111770008,0,0.0,XLP,74.14
2022-05-27 09:30:00-04:00,-30,36,22,2,1,1,-1,1,4,71.31281465828097,0,0.0,XLP,74.53
2022-05-27 10:30:00-04:00,-30,36,34,2,1,1,-1,1,4,71.38998583847462,0,0.0,XLP,74.71
2022-05-27 11:30:00-04:00,30,40,34,2,1,-1,-1,1,2,52.36809051758678,0,0.0,XLP,74.56
2022-05-27 12:30:00-04:00,-14,36,34,2,1,1,-1,1,4,65.07507779157655,0,0.0,XLP,74.53
2022-05-27 13:30:00-04:00,-30,40,34,2,1,1,-1,1,4,69.31074021623981,0,0.0,XLP,74.56
2022-05-27 14:30:00-04:00,-34,40,34,2,1,1,-1,1,4,70.72262769112756,0,0.0,XLP,74.79
2022-05-27 15:30:00-04:00,-34,40,34,2,1,1,-1,1,4,71.19325684942346,0,0.0,XLP,74.99
2022-05-31 09:30:00-04:00,-34,40,38,2,1,1,-1,1,4,71.35013323552211,0,0.0,XLP,74.07
2022-05-31 10:30:00-04:00,-38,36,38,2,1,1,-1,1,4,71.40242536422166,0,0.0,XLP,74.18
2022-05-31 11:30:00-04:00,-34,32,34,2,1,1,-1,1,4,71.41985607378818,0,0.0,XLP,74.4
2022-05-31 12:30:00-04:00,-26,28,34,2,1,1,-1,-1,2,52.3780472626913,0,0.0,XLP,74.51
2022-05-31 13:30:00-04:00,-2,24,30,2,1,-1,1,-1,2,46.03077765899233,0,0.0,XLP,74.93
2022-05-31 14:30:00-04:00,2,32,30,2,1,0,0,1,4,62.96264017204506,0,0.0,XLP,74.66
2022-05-31 15:30:00-04:00,-2,36,34,2,1,0,0,0,3,59.08278481925311,0,0.0,XLP,74.48
2022-06-01 09:30:00-04:00,-30,32,42,-2,1,0,-1,0,-2,19.694261606417705,-1,-1.0,XLP,73.27
2022-06-01 10:30:00-04:00,-38,24,46,-2,1,1,-1,-1,-2,6.5647538688059015,-1,0.0,XLP,73.21
2022-06-01 11:30:00-04:00,-42,24,42,-2,1,1,-1,-1,-2,2.188251289601967,-1,0.0,XLP,73.15
2022-06-01 12:30:00-04:00,-38,24,42,-2,1,1,-1,-1,-2,0.729417096533989,-1,0.0,XLP,73.21
2022-06-01 13:30:00-04:00,-38,20,42,-2,1,1,-1,-1,-2,0.24313903217799634,-1,0.0,XLP,73.45
2022-06-01 14:30:00-04:00,-34,24,38,2,1,1,1,-1,4,50.08104634405933,1,2.0,XLP,73.59
2022-06-01 15:30:00-04:00,-38,24,26,-2,1,1,1,-1,0,33.36034878135311,0,-1.0,XLP,73.48
2022-06-02 09:30:00-04:00,-30,4,30,-2,-1,1,1,-1,-2,11.120116260451036,-1,-1.0,XLP,72.62
2022-06-02 10:30:00-04:00,-30,-12,30,-2,-1,-1,1,-1,-4,3.7067054201503455,-1,0.0,XLP,73.3
2022-06-02 11:30:00-04:00,30,-20,30,2,-1,-1,1,-1,0,27.902235140050113,1,2.0,XLP,73.65
2022-06-02 12:30:00-04:00,42,-24,18,2,1,-1,1,-1,2,49.300745046683375,0,-1.0,XLP,73.6
2022-06-02 13:30:00-04:00,30,-24,10,2,1,-1,1,-1,2,60.87802612667224,0,0.0,XLP,73.94
2022-06-02 14:30:00-04:00,34,-24,-14,2,-1,-1,1,-1,0,53.626008708890744,0,0.0,XLP,74.24
2022-06-02 15:30:00-04:00,30,-24,-30,2,-1,-1,1,-1,0,51.208669569630246,0,0.0,XLP,74.54
2022-06-03 09:30:00-04:00,22,-24,-34,2,-1,-1,1,-1,0,50.40288985654342,0,0.0,XLP,73.91
2022-06-03 10:30:00-04:00,30,-28,-38,2,1,-1,1,-1,2,66.80096328551447,0,0.0,XLP,73.82
2022-06-03 11:30:00-04:00,30,-28,-42,2,1,-1,1,-1,2,72.26698776183815,0,0.0,XLP,73.91
2022-06-03 12:30:00-04:00,30,-28,-42,2,1,-1,1,-1,2,74.08899592061272,0,0.0,XLP,73.98
2022-06-03 13:30:00-04:00,30,-32,-42,2,1,-1,1,-1,2,74.69633197353757,0,0.0,XLP,74.09
2022-06-03 14:30:00-04:00,30,-32,-42,2,-1,-1,1,-1,0,58.23211065784585,0,0.0,XLP,73.94
2022-06-03 15:30:00-04:00,30,-32,-38,2,-1,-1,1,-1,0,52.74403688594862,0,0.0,XLP,73.81
2022-06-06 09:30:00-04:00,30,-32,-42,2,1,-1,1,-1,2,67.58134562864954,0,0.0,XLP,74.39
2022-06-06 10:30:00-04:00,34,-36,-42,2,-1,1,1,-1,2,72.52711520954985,0,0.0,XLP,73.99
2022-06-06 11:30:00-04:00,26,-28,-42,2,-1,0,1,1,3,82.50903840318328,1,1.0,XLP,73.74
