Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2022-05-03 14:30:00-04:00,IWM,2,0,0,0,0,2,1,188.79
2022-05-03 15:30:00-04:00,IWM,2,0,0,0,0,2,1,188.49
2022-05-04 09:30:00-04:00,IWM,2,0,1,1,-1,3,1,186.81
2022-05-04 10:30:00-04:00,IWM,-2,0,1,-1,-1,-3,-1,186.59
2022-05-04 11:30:00-04:00,IWM,2,0,1,0,-1,2,0,187.71
2022-05-04 12:30:00-04:00,IWM,2,0,1,0,-1,2,1,187.54
2022-05-04 13:30:00-04:00,IWM,2,0,1,-1,-1,1,-1,188.12
2022-05-04 14:30:00-04:00,IWM,2,0,1,1,1,5,1,192.88
2022-05-04 15:30:00-04:00,IWM,2,0,-1,0,0,1,-1,193.65
2022-05-05 09:30:00-04:00,IWM,-2,0,1,-1,1,-1,0,187.78
2022-05-05 10:30:00-04:00,IWM,-2,0,1,-1,1,-1,0,185.75
2022-05-05 11:30:00-04:00,IWM,-2,0,1,-1,1,-1,0,185.27
2022-05-05 12:30:00-04:00,IWM,-2,0,1,-1,1,-1,0,185.74
2022-05-05 13:30:00-04:00,IWM,-2,0,1,-1,1,-1,0,184.33
2022-05-05 14:30:00-04:00,IWM,-2,0,1,-1,1,-1,0,183.63
2022-05-05 15:30:00-04:00,IWM,-2,0,-1,1,1,-1,0,185.73
2022-05-06 09:30:00-04:00,IWM,-2,0,1,0,1,0,0,182.72
2022-05-06 10:30:00-04:00,IWM,-2,0,1,0,1,0,0,184.39
2022-05-06 11:30:00-04:00,IWM,-2,0,1,0,1,0,0,183.62
2022-05-06 12:30:00-04:00,IWM,-2,0,-1,0,1,-2,-1,183.6
2022-05-06 13:30:00-04:00,IWM,-2,0,1,-1,1,-1,-1,181.79
2022-05-06 14:30:00-04:00,IWM,-2,0,1,1,1,1,1,181.02
2022-05-06 15:30:00-04:00,IWM,-2,0,-1,0,-1,-4,-1,182.6
2022-05-09 09:30:00-04:00,IWM,-2,0,-1,-1,0,-4,-1,177.83
2022-05-09 10:30:00-04:00,IWM,-2,0,-1,-1,0,-4,-1,176.16
2022-05-09 11:30:00-04:00,IWM,-2,0,-1,-1,0,-4,-1,177.96
2022-05-09 12:30:00-04:00,IWM,-2,0,-1,-1,1,-3,-1,176.22
2022-05-09 13:30:00-04:00,IWM,-2,0,-1,-1,1,-3,-1,175.25
2022-05-09 14:30:00-04:00,IWM,-2,0,-1,-1,1,-3,-1,175.54
2022-05-09 15:30:00-04:00,IWM,-2,0,-1,-1,1,-3,-1,174.92
2022-05-10 09:30:00-04:00,IWM,-2,0,1,-1,1,-1,1,177.31
2022-05-10 10:30:00-04:00,IWM,-2,0,0,-1,1,-2,-1,173.38
2022-05-10 11:30:00-04:00,IWM,-2,0,0,-1,1,-2,-1,172.07
2022-05-10 12:30:00-04:00,IWM,-2,0,0,1,-1,-2,-1,173.79
2022-05-10 13:30:00-04:00,IWM,-2,0,0,1,1,0,1,175.16
2022-05-10 14:30:00-04:00,IWM,-2,0,0,1,1,0,0,174.92
2022-05-10 15:30:00-04:00,IWM,-2,0,0,1,1,0,0,174.96
2022-05-11 09:30:00-04:00,IWM,-2,0,1,1,1,1,0,177.39
2022-05-11 10:30:00-04:00,IWM,-2,1,1,1,1,2,0,176.51
2022-05-11 11:30:00-04:00,IWM,-2,-1,1,1,1,0,0,174.69
2022-05-11 12:30:00-04:00,IWM,-2,-1,1,-1,1,-2,0,172.04
2022-05-11 13:30:00-04:00,IWM,-2,-1,1,0,1,-1,0,172.43
2022-05-11 14:30:00-04:00,IWM,-2,-1,1,0,1,-1,0,171.71
2022-05-11 15:30:00-04:00,IWM,-2,-1,1,0,1,-1,0,170.66
2022-05-12 09:30:00-04:00,IWM,-2,-1,1,0,1,-1,0,172.36
2022-05-12 10:30:00-04:00,IWM,-2,-1,1,0,1,-1,0,173.18
2022-05-12 11:30:00-04:00,IWM,-2,-1,1,1,1,0,0,171.94
2022-05-12 12:30:00-04:00,IWM,-2,-1,-1,-1,1,-4,-1,171.13
2022-05-12 13:30:00-04:00,IWM,-2,-1,-1,1,-1,-4,-1,170.15
2022-05-12 14:30:00-04:00,IWM,2,-1,-1,1,0,1,1,170.9
2022-05-12 15:30:00-04:00,IWM,2,-1,-1,1,-1,0,0,172.81
2022-05-13 09:30:00-04:00,IWM,2,-1,-1,1,-1,0,0,177.59
2022-05-13 10:30:00-04:00,IWM,2,-1,1,-1,-1,0,0,178.0
2022-05-13 11:30:00-04:00,IWM,2,-1,0,0,-1,0,0,179.1
2022-05-13 12:30:00-04:00,IWM,2,-1,0,1,-1,1,1,178.38
2022-05-13 13:30:00-04:00,IWM,2,-1,0,1,-1,1,1,176.64
2022-05-13 14:30:00-04:00,IWM,2,-1,1,1,-1,2,1,178.67
2022-05-13 15:30:00-04:00,IWM,2,-1,1,1,-1,2,1,178.14
2022-05-16 09:30:00-04:00,IWM,2,-1,1,1,-1,2,1,179.35
2022-05-16 10:30:00-04:00,IWM,2,-1,1,-1,-1,0,1,177.25
2022-05-16 11:30:00-04:00,IWM,2,-1,1,0,-1,1,1,177.61
2022-05-16 12:30:00-04:00,IWM,2,-1,1,-1,-1,0,-1,178.54
2022-05-16 13:30:00-04:00,IWM,2,-1,1,-1,-1,0,0,178.65
2022-05-16 14:30:00-04:00,IWM,2,-1,1,-1,-1,0,0,177.45
2022-05-16 15:30:00-04:00,IWM,2,-1,1,-1,-1,0,0,177.24
2022-05-17 09:30:00-04:00,IWM,2,-1,1,-1,-1,0,0,179.63
2022-05-17 10:30:00-04:00,IWM,2,-1,1,-1,-1,0,0,180.74
2022-05-17 11:30:00-04:00,IWM,2,-1,1,1,-1,2,1,181.53
2022-05-17 12:30:00-04:00,IWM,2,-1,1,0,1,3,1,181.96
2022-05-17 13:30:00-04:00,IWM,2,-1,1,0,1,3,1,181.45
2022-05-17 14:30:00-04:00,IWM,2,-1,1,0,1,3,1,182.52
2022-05-17 15:30:00-04:00,IWM,2,-1,1,0,1,3,1,182.82
2022-05-18 09:30:00-04:00,IWM,2,-1,-1,0,1,1,1,180.18
2022-05-18 10:30:00-04:00,IWM,-2,-1,-1,1,1,-2,-1,178.45
2022-05-18 11:30:00-04:00,IWM,-2,-1,-1,-1,1,-4,-1,177.5
2022-05-18 12:30:00-04:00,IWM,-2,-1,-1,0,1,-3,-1,177.12
2022-05-18 13:30:00-04:00,IWM,-2,-1,1,-1,1,-2,-1,176.65
2022-05-18 14:30:00-04:00,IWM,-2,-1,0,-1,-1,-5,-1,175.31
2022-05-18 15:30:00-04:00,IWM,-2,1,0,-1,0,-2,1,176.23
2022-05-19 09:30:00-04:00,IWM,-2,1,0,-1,0,-2,0,175.79
2022-05-19 10:30:00-04:00,IWM,-2,1,0,-1,0,-2,0,176.26
2022-05-19 11:30:00-04:00,IWM,-2,1,0,-1,-1,-3,0,177.53
2022-05-19 12:30:00-04:00,IWM,-2,1,0,1,-1,-1,0,177.38
2022-05-19 13:30:00-04:00,IWM,-2,1,1,0,-1,-1,0,178.04
2022-05-19 14:30:00-04:00,IWM,-2,1,1,0,-1,-1,0,176.91
2022-05-19 15:30:00-04:00,IWM,-2,1,1,-1,-1,-2,0,176.54
2022-05-20 09:30:00-04:00,IWM,-2,1,1,-1,-1,-2,0,176.61
2022-05-20 10:30:00-04:00,IWM,-2,1,1,-1,-1,-2,0,174.14
2022-05-20 11:30:00-04:00,IWM,-2,-1,-1,-1,-1,-6,-1,173.27
2022-05-20 12:30:00-04:00,IWM,-2,-1,0,-1,1,-3,1,171.89
2022-05-20 13:30:00-04:00,IWM,-2,1,0,1,0,0,0,172.93
2022-05-20 14:30:00-04:00,IWM,-2,1,0,0,1,0,0,174.28
2022-05-20 15:30:00-04:00,IWM,2,1,0,0,1,4,1,176.21
2022-05-23 09:30:00-04:00,IWM,2,1,0,0,1,4,1,176.97
2022-05-23 10:30:00-04:00,IWM,2,-1,0,0,1,2,1,178.19
2022-05-23 11:30:00-04:00,IWM,2,-1,-1,0,1,1,1,178.33
2022-05-23 12:30:00-04:00,IWM,2,-1,-1,0,1,1,-1,177.66
2022-05-23 13:30:00-04:00,IWM,2,-1,-1,0,1,1,0,178.59
2022-05-23 14:30:00-04:00,IWM,2,-1,-1,0,1,1,0,177.86
2022-05-23 15:30:00-04:00,IWM,2,-1,-1,0,1,1,0,178.21
2022-05-24 09:30:00-04:00,IWM,-2,1,-1,-1,1,-2,0,173.78
2022-05-24 10:30:00-04:00,IWM,-2,1,1,1,1,2,0,173.02
2022-05-24 11:30:00-04:00,IWM,-2,-1,0,-1,-1,-5,0,174.18
2022-05-24 12:30:00-04:00,IWM,-2,-1,0,-1,0,-4,-1,173.83
2022-05-24 13:30:00-04:00,IWM,-2,-1,-1,-1,-1,-6,-1,174.74
2022-05-24 14:30:00-04:00,IWM,-2,-1,-1,-1,-1,-6,-1,174.84
2022-05-24 15:30:00-04:00,IWM,-2,-1,1,1,-1,-2,1,175.56
2022-05-25 09:30:00-04:00,IWM,2,-1,-1,0,-1,-1,0,178.49
2022-05-25 10:30:00-04:00,IWM,2,-1,-1,-1,1,0,0,177.63
2022-05-25 11:30:00-04:00,IWM,2,-1,-1,1,0,1,0,176.91
2022-05-25 12:30:00-04:00,IWM,2,-1,-1,1,0,1,0,177.31
2022-05-25 13:30:00-04:00,IWM,2,1,-1,-1,-1,0,0,178.29
2022-05-25 14:30:00-04:00,IWM,2,1,-1,1,-1,2,0,179.32
2022-05-25 15:30:00-04:00,IWM,2,1,-1,1,-1,2,1,178.81
2022-05-26 09:30:00-04:00,IWM,2,-1,-1,-1,-1,-2,-1,182.12
2022-05-26 10:30:00-04:00,IWM,2,-1,-1,0,1,1,0,182.66
2022-05-26 11:30:00-04:00,IWM,2,1,-1,0,0,2,0,183.41
2022-05-26 12:30:00-04:00,IWM,2,1,-1,0,1,3,1,183.11
2022-05-26 13:30:00-04:00,IWM,2,1,-1,0,1,3,1,183.35
2022-05-26 14:30:00-04:00,IWM,2,1,1,0,1,5,1,182.84
2022-05-26 15:30:00-04:00,IWM,2,1,1,0,1,5,1,182.66
2022-05-27 09:30:00-04:00,IWM,2,1,-1,1,1,4,1,185.58
2022-05-27 10:30:00-04:00,IWM,2,1,0,1,1,5,1,185.87
2022-05-27 11:30:00-04:00,IWM,2,1,0,1,1,5,1,186.41
2022-05-27 12:30:00-04:00,IWM,2,1,0,1,1,5,1,186.6
2022-05-27 13:30:00-04:00,IWM,2,1,0,1,1,5,1,186.94
2022-05-27 14:30:00-04:00,IWM,2,1,0,1,1,5,1,187.26
2022-05-27 15:30:00-04:00,IWM,2,1,0,1,1,5,1,187.63
2022-05-31 09:30:00-04:00,IWM,2,1,0,-1,1,3,1,185.63
2022-05-31 10:30:00-04:00,IWM,2,1,1,0,1,5,1,184.84
2022-05-31 11:30:00-04:00,IWM,2,1,1,-1,-1,2,1,185.96
2022-05-31 12:30:00-04:00,IWM,2,1,1,1,0,5,1,185.66
2022-05-31 13:30:00-04:00,IWM,2,1,1,0,-1,3,1,185.76
2022-05-31 14:30:00-04:00,IWM,2,1,1,0,-1,3,1,185.16
2022-05-31 15:30:00-04:00,IWM,2,1,1,0,-1,3,1,185.2
2022-06-01 09:30:00-04:00,IWM,-2,1,1,-1,-1,-2,-1,183.51
2022-06-01 10:30:00-04:00,IWM,-2,1,1,1,-1,0,0,182.9
2022-06-01 11:30:00-04:00,IWM,-2,1,-1,0,-1,-3,0,182.26
2022-06-01 12:30:00-04:00,IWM,-2,1,0,1,-1,-1,0,183.86
2022-06-01 13:30:00-04:00,IWM,2,1,0,1,-1,3,0,185.0
2022-06-01 14:30:00-04:00,IWM,2,1,0,1,-1,3,1,185.38
2022-06-01 15:30:00-04:00,IWM,2,1,0,1,-1,3,1,184.29
2022-06-02 09:30:00-04:00,IWM,2,1,-1,1,-1,2,1,185.15
2022-06-02 10:30:00-04:00,IWM,2,1,-1,1,-1,2,-1,187.03
2022-06-02 11:30:00-04:00,IWM,2,1,-1,1,-1,2,0,187.9
2022-06-02 12:30:00-04:00,IWM,2,1,-1,1,-1,2,0,188.0
2022-06-02 13:30:00-04:00,IWM,2,1,-1,1,-1,2,0,188.16
2022-06-02 14:30:00-04:00,IWM,2,1,1,1,-1,4,1,188.03
2022-06-02 15:30:00-04:00,IWM,2,1,0,-1,-1,1,-1,188.7
2022-06-03 09:30:00-04:00,IWM,2,1,0,0,-1,2,0,187.54
2022-06-03 10:30:00-04:00,IWM,-2,1,0,0,-1,-2,0,186.19
2022-06-03 11:30:00-04:00,IWM,-2,1,0,0,-1,-2,-1,186.8
2022-06-03 12:30:00-04:00,IWM,-2,1,1,0,-1,-1,-1,187.11
2022-06-03 13:30:00-04:00,IWM,-2,1,-1,-1,-1,-4,-1,187.46
2022-06-03 14:30:00-04:00,IWM,-2,1,1,-1,-1,-2,-1,187.09
2022-06-03 15:30:00-04:00,IWM,-2,-1,-1,-1,-1,-6,-1,187.09
2022-06-06 09:30:00-04:00,IWM,-2,-1,1,-1,-1,-4,-1,188.34
2022-06-06 10:30:00-04:00,IWM,-2,-1,1,-1,-1,-4,-1,187.82
2022-06-06 11:30:00-04:00,IWM,-2,-1,1,1,-1,-2,1,187.03
2022-06-06 12:30:00-04:00,IWM,-2,-1,-1,-1,-1,-6,-1,187.6
2022-06-06 13:30:00-04:00,IWM,-2,-1,-1,-1,-1,-6,-1,187.54
2022-06-06 14:30:00-04:00,IWM,-2,-1,-1,-1,-1,-6,-1,187.43
2022-06-06 15:30:00-04:00,IWM,-2,-1,1,-1,-1,-4,-1,187.88
2022-06-07 09:30:00-04:00,IWM,-2,-1,-1,1,-1,-4,-1,188.71
2022-06-07 10:30:00-04:00,IWM,-2,-1,-1,0,1,-3,-1,188.79
2022-06-07 11:30:00-04:00,IWM,-2,-1,-1,1,0,-3,1,188.57
2022-06-07 12:30:00-04:00,IWM,2,-1,1,1,1,4,0,189.24
2022-06-07 13:30:00-04:00,IWM,2,-1,0,1,1,3,1,189.85
2022-06-07 14:30:00-04:00,IWM,2,1,1,1,1,6,1,190.33
2022-06-07 15:30:00-04:00,IWM,2,1,1,1,1,6,1,190.87
2022-06-08 09:30:00-04:00,IWM,-2,1,1,-1,1,0,-1,189.32
2022-06-08 10:30:00-04:00,IWM,-2,1,1,0,1,1,0,190.14
2022-06-08 11:30:00-04:00,IWM,-2,1,1,0,1,1,0,189.27
2022-06-08 12:30:00-04:00,IWM,-2,-1,1,0,1,-1,0,188.12
2022-06-08 13:30:00-04:00,IWM,-2,-1,-1,0,1,-3,0,187.37
2022-06-08 14:30:00-04:00,IWM,-2,1,0,-1,1,-1,0,188.02
2022-06-08 15:30:00-04:00,IWM,-2,1,0,-1,1,-1,0,187.99
2022-06-09 09:30:00-04:00,IWM,-2,1,1,-1,1,0,0,186.76
2022-06-09 10:30:00-04:00,IWM,-2,-1,1,-1,-1,-4,0,185.49
2022-06-09 11:30:00-04:00,IWM,-2,-1,1,-1,0,-3,0,186.03
2022-06-09 12:30:00-04:00,IWM,-2,-1,1,-1,-1,-4,-1,186.1
2022-06-09 13:30:00-04:00,IWM,-2,-1,1,-1,1,-2,1,185.65
2022-06-09 14:30:00-04:00,IWM,-2,-1,-1,-1,0,-5,-1,184.53
2022-06-09 15:30:00-04:00,IWM,-2,-1,0,1,1,-1,1,183.58
2022-06-10 09:30:00-04:00,IWM,-2,-1,-1,0,1,-3,0,178.61
2022-06-10 10:30:00-04:00,IWM,-2,-1,-1,1,1,-2,0,178.32
2022-06-10 11:30:00-04:00,IWM,-2,-1,-1,1,1,-2,0,178.01
2022-06-10 12:30:00-04:00,IWM,-2,-1,-1,1,1,-2,0,178.5
2022-06-10 13:30:00-04:00,IWM,-2,-1,-1,1,1,-2,0,178.48
2022-06-10 14:30:00-04:00,IWM,-2,-1,1,1,1,0,0,179.57
2022-06-10 15:30:00-04:00,IWM,-2,-1,1,1,1,0,0,178.61
2022-06-13 09:30:00-04:00,IWM,-2,-1,-1,-1,1,-4,0,170.88
2022-06-13 10:30:00-04:00,IWM,-2,-1,-1,0,1,-3,0,170.84
2022-06-13 11:30:00-04:00,IWM,-2,-1,-1,0,1,-3,0,171.79
2022-06-13 12:30:00-04:00,IWM,-2,-1,-1,-1,1,-4,-1,170.87
2022-06-13 13:30:00-04:00,IWM,-2,-1,-1,-1,1,-4,-1,171.18
2022-06-13 14:30:00-04:00,IWM,-2,-1,-1,-1,1,-4,-1,169.92
2022-06-13 15:30:00-04:00,IWM,-2,-1,1,-1,1,-2,1,170.19
2022-06-14 09:30:00-04:00,IWM,-2,-1,0,-1,1,-3,0,169.13
2022-06-14 10:30:00-04:00,IWM,-2,-1,0,-1,1,-3,0,169.43
2022-06-14 11:30:00-04:00,IWM,-2,-1,0,1,1,-1,0,169.23
2022-06-14 12:30:00-04:00,IWM,-2,-1,0,0,1,-2,0,169.53
2022-06-14 13:30:00-04:00,IWM,-2,-1,0,0,1,-2,0,169.3
2022-06-14 14:30:00-04:00,IWM,-2,-1,0,0,1,-2,0,168.68
2022-06-14 15:30:00-04:00,IWM,-2,-1,1,0,1,-1,0,169.52
2022-06-15 09:30:00-04:00,IWM,-2,-1,1,1,1,0,0,172.22
2022-06-15 10:30:00-04:00,IWM,-2,-1,1,1,1,0,0,171.58
2022-06-15 11:30:00-04:00,IWM,-2,-1,1,1,1,0,0,172.13
2022-06-15 12:30:00-04:00,IWM,-2,-1,1,1,1,0,0,171.59
2022-06-15 13:30:00-04:00,IWM,-2,1,1,1,1,2,1,170.01
2022-06-15 14:30:00-04:00,IWM,-2,1,-1,1,1,0,-1,173.4
2022-06-15 15:30:00-04:00,IWM,-2,1,-1,1,1,0,0,171.86
2022-06-16 09:30:00-04:00,IWM,-2,1,1,-1,-1,-2,0,165.72
2022-06-16 10:30:00-04:00,IWM,-2,1,1,-1,-1,-2,0,165.09
2022-06-16 11:30:00-04:00,IWM,-2,1,1,-1,-1,-2,0,164.63
2022-06-16 12:30:00-04:00,IWM,-2,1,1,-1,-1,-2,0,164.76
2022-06-16 13:30:00-04:00,IWM,-2,1,1,-1,1,0,0,163.42
2022-06-16 14:30:00-04:00,IWM,-2,1,1,-1,-1,-2,0,164.04
2022-06-16 15:30:00-04:00,IWM,-2,1,1,-1,-1,-2,0,163.91
2022-06-17 09:30:00-04:00,IWM,-2,1,1,1,-1,0,0,164.54
2022-06-17 10:30:00-04:00,IWM,2,1,-1,1,-1,2,1,165.57
2022-06-17 11:30:00-04:00,IWM,2,1,0,1,-1,3,1,165.46
2022-06-17 12:30:00-04:00,IWM,2,1,0,1,-1,3,1,165.66
2022-06-17 13:30:00-04:00,IWM,2,1,0,1,-1,3,1,165.98
2022-06-17 14:30:00-04:00,IWM,2,1,0,1,-1,3,1,166.13
2022-06-17 15:30:00-04:00,IWM,2,1,0,1,-1,3,1,165.18
2022-06-21 09:30:00-04:00,IWM,2,1,0,1,-1,3,1,169.02
2022-06-21 10:30:00-04:00,IWM,2,1,0,1,-1,3,1,169.16
2022-06-21 11:30:00-04:00,IWM,2,1,-1,1,-1,2,1,168.96
2022-06-21 12:30:00-04:00,IWM,2,1,-1,1,-1,2,1,169.06
2022-06-21 13:30:00-04:00,IWM,2,1,-1,1,-1,2,1,168.52
2022-06-21 14:30:00-04:00,IWM,2,1,-1,1,-1,2,1,168.94
2022-06-21 15:30:00-04:00,IWM,2,1,-1,1,-1,2,1,168.13
2022-06-22 09:30:00-04:00,IWM,2,1,-1,-1,-1,0,-1,168.58
2022-06-22 10:30:00-04:00,IWM,2,1,1,0,-1,3,1,168.29
2022-06-22 11:30:00-04:00,IWM,2,1,0,-1,-1,1,1,167.82
2022-06-22 12:30:00-04:00,IWM,2,1,0,-1,-1,1,-1,168.52
2022-06-22 13:30:00-04:00,IWM,2,1,0,-1,-1,1,0,168.64
2022-06-22 14:30:00-04:00,IWM,2,1,0,-1,-1,1,0,167.93
2022-06-22 15:30:00-04:00,IWM,2,1,0,1,-1,3,1,167.81
2022-06-23 09:30:00-04:00,IWM,2,1,0,0,-1,2,1,168.35
2022-06-23 10:30:00-04:00,IWM,2,1,0,0,1,4,1,168.81
2022-06-23 11:30:00-04:00,IWM,2,1,0,0,1,4,1,167.98
2022-06-23 12:30:00-04:00,IWM,2,1,0,-1,-1,1,-1,167.24
2022-06-23 13:30:00-04:00,IWM,2,1,-1,-1,0,1,0,167.93
2022-06-23 14:30:00-04:00,IWM,2,1,-1,1,1,4,1,169.22
2022-06-23 15:30:00-04:00,IWM,2,1,-1,0,1,3,1,169.85
2022-06-24 09:30:00-04:00,IWM,2,1,1,1,1,6,1,174.32
2022-06-24 10:30:00-04:00,IWM,2,-1,0,-1,1,1,-1,174.15
2022-06-24 11:30:00-04:00,IWM,2,-1,0,-1,1,1,0,174.22
2022-06-24 12:30:00-04:00,IWM,2,-1,0,-1,1,1,0,174.33
2022-06-24 13:30:00-04:00,IWM,2,-1,0,-1,1,1,0,174.23
2022-06-24 14:30:00-04:00,IWM,2,-1,0,-1,1,1,0,174.5
2022-06-24 15:30:00-04:00,IWM,2,-1,0,-1,1,1,0,175.07
2022-06-27 09:30:00-04:00,IWM,2,-1,0,1,1,3,0,174.44
2022-06-27 10:30:00-04:00,IWM,2,-1,0,0,1,2,0,176.81
2022-06-27 11:30:00-04:00,IWM,2,-1,1,0,1,3,0,175.55
2022-06-27 12:30:00-04:00,IWM,2,-1,1,1,1,4,0,176.19
2022-06-27 13:30:00-04:00,IWM,2,-1,1,1,1,4,0,176.14
2022-06-27 14:30:00-04:00,IWM,2,-1,1,1,1,4,0,176.11
2022-06-27 15:30:00-04:00,IWM,2,-1,-1,1,1,2,0,175.79
2022-06-28 09:30:00-04:00,IWM,2,-1,-1,1,1,2,0,176.6
2022-06-28 10:30:00-04:00,IWM,2,-1,-1,-1,1,0,-1,174.85
2022-06-28 11:30:00-04:00,IWM,-2,-1,-1,1,1,-2,-1,174.78
2022-06-28 12:30:00-04:00,IWM,-2,-1,-1,1,1,-2,-1,173.76
2022-06-28 13:30:00-04:00,IWM,-2,-1,1,1,-1,-2,-1,172.74
2022-06-28 14:30:00-04:00,IWM,-2,1,-1,1,0,-1,-1,173.19
2022-06-28 15:30:00-04:00,IWM,-2,1,-1,1,-1,-2,-1,172.53
2022-06-29 09:30:00-04:00,IWM,-2,1,1,-1,-1,-2,-1,170.33
2022-06-29 10:30:00-04:00,IWM,-2,1,1,-1,-1,-2,-1,169.45
2022-06-29 11:30:00-04:00,IWM,-2,1,1,-1,1,0,-1,169.24
2022-06-29 12:30:00-04:00,IWM,-2,1,1,-1,0,-1,-1,169.64
2022-06-29 13:30:00-04:00,IWM,-2,1,1,-1,-1,-2,-1,170.62
2022-06-29 14:30:00-04:00,IWM,-2,1,1,-1,-1,-2,-1,170.7
2022-06-29 15:30:00-04:00,IWM,-2,1,1,1,-1,0,-1,170.69
2022-06-30 09:30:00-04:00,IWM,-2,1,-1,0,-1,-3,-1,167.28
2022-06-30 10:30:00-04:00,IWM,-2,1,0,0,-1,-2,-1,169.17
2022-06-30 11:30:00-04:00,IWM,2,1,0,0,-1,2,1,170.92
2022-06-30 12:30:00-04:00,IWM,2,1,-1,0,1,3,0,170.17
2022-06-30 13:30:00-04:00,IWM,2,1,-1,0,0,2,0,170.0
2022-06-30 14:30:00-04:00,IWM,-2,1,-1,0,0,-2,0,169.09
2022-06-30 15:30:00-04:00,IWM,-2,1,-1,0,0,-2,-1,169.54
2022-07-01 09:30:00-04:00,IWM,-2,1,-1,0,0,-2,-1,168.58
2022-07-01 10:30:00-04:00,IWM,-2,1,-1,1,0,-1,-1,169.51
2022-07-01 11:30:00-04:00,IWM,-2,1,1,1,-1,0,1,169.39
2022-07-01 12:30:00-04:00,IWM,-2,1,0,-1,-1,-3,-1,169.66
2022-07-01 13:30:00-04:00,IWM,2,1,0,0,-1,2,1,170.62
2022-07-01 14:30:00-04:00,IWM,2,1,0,0,-1,2,0,171.1
2022-07-01 15:30:00-04:00,IWM,2,-1,1,0,-1,1,0,171.48
2022-07-05 09:30:00-04:00,IWM,-2,-1,1,1,-1,-2,0,168.12
2022-07-05 10:30:00-04:00,IWM,-2,-1,-1,1,-1,-4,-1,168.42
2022-07-05 11:30:00-04:00,IWM,-2,-1,-1,1,-1,-4,-1,169.94
2022-07-05 12:30:00-04:00,IWM,-2,-1,-1,1,-1,-4,-1,170.1
2022-07-05 13:30:00-04:00,IWM,2,-1,1,1,-1,2,1,170.91
2022-07-05 14:30:00-04:00,IWM,2,-1,1,1,-1,2,0,171.93
2022-07-05 15:30:00-04:00,IWM,2,-1,1,-1,-1,0,0,172.85
2022-07-06 09:30:00-04:00,IWM,2,-1,1,0,-1,1,0,171.63
2022-07-06 10:30:00-04:00,IWM,2,-1,1,-1,-1,0,0,170.37
2022-07-06 11:30:00-04:00,IWM,2,-1,1,-1,-1,0,0,170.63
2022-07-06 12:30:00-04:00,IWM,2,-1,1,-1,-1,0,0,171.02
2022-07-06 13:30:00-04:00,IWM,2,-1,1,-1,-1,0,0,171.55
2022-07-06 14:30:00-04:00,IWM,2,1,1,-1,-1,2,1,172.25
2022-07-06 15:30:00-04:00,IWM,2,1,1,-1,-1,2,1,171.55
2022-07-07 09:30:00-04:00,IWM,2,1,-1,-1,-1,0,-1,174.89
2022-07-07 10:30:00-04:00,IWM,2,1,0,1,-1,3,1,175.36
2022-07-07 11:30:00-04:00,IWM,2,1,0,0,1,4,1,175.58
2022-07-07 12:30:00-04:00,IWM,2,1,0,0,1,4,1,175.55
2022-07-07 13:30:00-04:00,IWM,2,1,-1,0,1,3,1,175.79
2022-07-07 14:30:00-04:00,IWM,2,1,-1,0,1,3,1,175.61
2022-07-07 15:30:00-04:00,IWM,2,1,-1,0,1,3,1,175.64
2022-07-08 09:30:00-04:00,IWM,2,-1,-1,1,1,2,1,175.92
2022-07-08 10:30:00-04:00,IWM,2,-1,-1,1,1,2,1,176.53
2022-07-08 11:30:00-04:00,IWM,2,-1,-1,1,1,2,1,174.65
2022-07-08 12:30:00-04:00,IWM,2,1,-1,-1,1,2,1,174.81
2022-07-08 13:30:00-04:00,IWM,2,-1,-1,0,1,1,-1,175.63
2022-07-08 14:30:00-04:00,IWM,2,-1,1,0,1,3,1,175.79
2022-07-08 15:30:00-04:00,IWM,2,-1,1,0,1,3,1,175.59
2022-07-11 09:30:00-04:00,IWM,-2,1,-1,-1,1,-2,-1,172.3
2022-07-11 10:30:00-04:00,IWM,-2,1,1,-1,1,0,0,172.7
2022-07-11 11:30:00-04:00,IWM,-2,1,1,-1,1,0,0,172.16
2022-07-11 12:30:00-04:00,IWM,-2,1,1,1,1,2,0,172.89
2022-07-11 13:30:00-04:00,IWM,-2,1,1,0,1,1,0,172.69
2022-07-11 14:30:00-04:00,IWM,-2,1,1,0,1,1,0,172.39
2022-07-11 15:30:00-04:00,IWM,-2,1,1,0,1,1,0,172.02
2022-07-12 09:30:00-04:00,IWM,-2,1,1,0,1,1,0,171.68
2022-07-12 10:30:00-04:00,IWM,-2,1,1,0,1,1,0,172.51
2022-07-12 11:30:00-04:00,IWM,-2,1,-1,1,-1,-2,0,172.91
2022-07-12 12:30:00-04:00,IWM,-2,1,-1,1,-1,-2,0,172.72
2022-07-12 13:30:00-04:00,IWM,-2,1,-1,1,-1,-2,0,172.83
2022-07-12 14:30:00-04:00,IWM,-2,1,-1,1,-1,-2,0,171.12
2022-07-12 15:30:00-04:00,IWM,-2,1,-1,1,-1,-2,0,171.51
2022-07-13 09:30:00-04:00,IWM,-2,1,-1,1,-1,-2,0,170.27
2022-07-13 10:30:00-04:00,IWM,-2,1,-1,1,-1,-2,-1,170.82
2022-07-13 11:30:00-04:00,IWM,-2,1,1,1,-1,0,1,171.26
