Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-03-02 09:30:00-05:00,SLV,2,-1,0,0,-1,0,0,19.21
2023-03-02 10:30:00-05:00,SLV,2,-1,0,-1,-1,-1,0,19.15
2023-03-02 11:30:00-05:00,SLV,2,-1,0,-1,-1,-1,0,19.11
2023-03-02 12:30:00-05:00,SLV,2,-1,0,-1,-1,-1,0,19.14
2023-03-02 13:30:00-05:00,SLV,2,-1,1,-1,1,2,1,19.21
2023-03-02 14:30:00-05:00,SLV,2,-1,1,-1,0,1,1,19.23
2023-03-02 15:30:00-05:00,SLV,2,-1,1,-1,0,1,1,19.24
2023-03-03 09:30:00-05:00,SLV,2,-1,1,-1,0,1,1,19.3
2023-03-03 10:30:00-05:00,SLV,2,-1,1,-1,0,1,1,19.33
2023-03-03 11:30:00-05:00,SLV,2,-1,1,-1,1,2,1,19.39
2023-03-03 12:30:00-05:00,SLV,2,-1,-1,-1,1,0,-1,19.45
2023-03-03 13:30:00-05:00,SLV,2,-1,-1,-1,1,0,0,19.44
2023-03-03 14:30:00-05:00,SLV,2,-1,-1,-1,1,0,0,19.54
2023-03-03 15:30:00-05:00,SLV,2,-1,-1,-1,1,0,0,19.53
2023-03-06 09:30:00-05:00,SLV,2,-1,-1,-1,1,0,0,19.46
2023-03-06 10:30:00-05:00,SLV,2,-1,-1,-1,1,0,0,19.43
2023-03-06 11:30:00-05:00,SLV,2,-1,-1,-1,1,0,0,19.38
2023-03-06 12:30:00-05:00,SLV,-2,-1,-1,-1,1,-4,-1,19.33
2023-03-06 13:30:00-05:00,SLV,-2,-1,-1,-1,1,-4,-1,19.3
2023-03-06 14:30:00-05:00,SLV,-2,-1,-1,-1,1,-4,-1,19.32
2023-03-06 15:30:00-05:00,SLV,-2,-1,-1,1,1,-2,-1,19.33
2023-03-07 09:30:00-05:00,SLV,-2,-1,1,-1,1,-2,1,18.75
2023-03-07 10:30:00-05:00,SLV,-2,-1,-1,-1,-1,-6,-1,18.58
2023-03-07 11:30:00-05:00,SLV,-2,-1,1,-1,0,-3,1,18.59
2023-03-07 12:30:00-05:00,SLV,-2,-1,1,1,0,-1,0,18.51
2023-03-07 13:30:00-05:00,SLV,-2,-1,1,0,0,-2,0,18.46
2023-03-07 14:30:00-05:00,SLV,-2,-1,1,0,-1,-3,0,18.42
2023-03-07 15:30:00-05:00,SLV,-2,-1,1,1,-1,-2,0,18.46
2023-03-08 09:30:00-05:00,SLV,-2,-1,-1,1,-1,-4,0,18.57
2023-03-08 10:30:00-05:00,SLV,-2,-1,0,1,-1,-3,0,18.47
2023-03-08 11:30:00-05:00,SLV,-2,-1,1,1,-1,-2,0,18.42
2023-03-08 12:30:00-05:00,SLV,-2,-1,1,1,-1,-2,0,18.47
2023-03-08 13:30:00-05:00,SLV,-2,-1,1,1,1,0,0,18.46
2023-03-08 14:30:00-05:00,SLV,-2,-1,1,1,0,-1,0,18.43
2023-03-08 15:30:00-05:00,SLV,-2,1,1,1,0,1,1,18.39
2023-03-09 09:30:00-05:00,SLV,-2,-1,1,1,1,0,1,18.57
2023-03-09 10:30:00-05:00,SLV,-2,1,1,1,1,2,1,18.48
2023-03-09 11:30:00-05:00,SLV,-2,1,1,1,1,2,1,18.49
2023-03-09 12:30:00-05:00,SLV,-2,1,1,1,1,2,1,18.47
2023-03-09 13:30:00-05:00,SLV,-2,1,1,1,1,2,1,18.5
2023-03-09 14:30:00-05:00,SLV,-2,1,1,1,1,2,1,18.4
2023-03-09 15:30:00-05:00,SLV,-2,1,1,1,1,2,1,18.44
2023-03-10 09:30:00-05:00,SLV,2,-1,1,1,1,4,1,19.01
2023-03-10 10:30:00-05:00,SLV,2,-1,-1,1,1,2,1,18.83
2023-03-10 11:30:00-05:00,SLV,2,-1,1,1,1,4,1,18.85
2023-03-10 12:30:00-05:00,SLV,2,1,1,1,-1,4,1,18.82
2023-03-10 13:30:00-05:00,SLV,2,1,1,1,-1,4,1,18.79
2023-03-10 14:30:00-05:00,SLV,2,1,1,1,-1,4,1,18.83
2023-03-10 15:30:00-05:00,SLV,2,1,1,1,-1,4,1,18.87
2023-03-13 09:30:00-04:00,SLV,2,-1,1,1,-1,2,1,19.95
2023-03-13 10:30:00-04:00,SLV,2,-1,1,-1,-1,0,-1,20.14
2023-03-13 11:30:00-04:00,SLV,2,-1,1,-1,-1,0,0,20.02
2023-03-13 12:30:00-04:00,SLV,2,-1,1,-1,-1,0,0,20.06
2023-03-13 13:30:00-04:00,SLV,2,-1,1,-1,-1,0,0,20.04
2023-03-13 14:30:00-04:00,SLV,2,-1,1,-1,-1,0,0,19.98
2023-03-13 15:30:00-04:00,SLV,2,-1,1,-1,-1,0,0,20.0
2023-03-14 09:30:00-04:00,SLV,2,-1,1,-1,-1,0,0,19.97
2023-03-14 10:30:00-04:00,SLV,2,1,1,-1,-1,2,0,20.15
2023-03-14 11:30:00-04:00,SLV,2,1,1,-1,-1,2,1,20.09
2023-03-14 12:30:00-04:00,SLV,2,1,1,-1,-1,2,1,20.14
2023-03-14 13:30:00-04:00,SLV,2,-1,1,-1,-1,0,-1,20.16
2023-03-14 14:30:00-04:00,SLV,2,1,1,-1,-1,2,1,20.02
2023-03-14 15:30:00-04:00,SLV,2,1,1,-1,1,4,1,19.9
2023-03-15 09:30:00-04:00,SLV,2,1,1,-1,0,3,1,20.09
2023-03-15 10:30:00-04:00,SLV,2,1,1,-1,1,4,1,20.23
2023-03-15 11:30:00-04:00,SLV,2,1,1,-1,1,4,1,20.18
2023-03-15 12:30:00-04:00,SLV,2,1,1,-1,1,4,1,20.02
2023-03-15 13:30:00-04:00,SLV,2,1,1,1,1,6,1,20.01
2023-03-15 14:30:00-04:00,SLV,2,1,1,1,1,6,1,19.99
2023-03-15 15:30:00-04:00,SLV,2,1,-1,1,1,4,1,20.01
2023-03-16 09:30:00-04:00,SLV,2,1,1,1,1,6,1,20.01
2023-03-16 10:30:00-04:00,SLV,-2,1,1,1,1,2,-1,19.82
2023-03-16 11:30:00-04:00,SLV,-2,-1,1,1,1,0,0,19.83
2023-03-16 12:30:00-04:00,SLV,-2,1,1,1,1,2,0,19.84
2023-03-16 13:30:00-04:00,SLV,-2,1,1,1,1,2,0,19.89
2023-03-16 14:30:00-04:00,SLV,2,1,1,1,1,6,1,19.97
2023-03-16 15:30:00-04:00,SLV,2,1,1,1,1,6,1,19.92
2023-03-17 09:30:00-04:00,SLV,2,1,1,1,1,6,1,20.33
2023-03-17 10:30:00-04:00,SLV,2,1,1,1,1,6,1,20.42
2023-03-17 11:30:00-04:00,SLV,2,1,1,1,1,6,1,20.33
2023-03-17 12:30:00-04:00,SLV,2,1,1,1,1,6,1,20.53
2023-03-17 13:30:00-04:00,SLV,2,1,1,1,1,6,1,20.73
2023-03-17 14:30:00-04:00,SLV,2,-1,1,1,1,4,1,20.66
2023-03-17 15:30:00-04:00,SLV,2,-1,-1,1,1,2,-1,20.63
2023-03-20 09:30:00-04:00,SLV,2,-1,-1,1,-1,0,-1,20.56
2023-03-20 10:30:00-04:00,SLV,2,-1,-1,-1,0,-1,-1,20.64
2023-03-20 11:30:00-04:00,SLV,2,-1,-1,-1,0,-1,-1,20.73
2023-03-20 12:30:00-04:00,SLV,2,-1,-1,-1,0,-1,-1,20.71
2023-03-20 13:30:00-04:00,SLV,2,1,-1,-1,0,1,-1,20.72
2023-03-20 14:30:00-04:00,SLV,2,-1,-1,-1,1,0,-1,20.74
2023-03-20 15:30:00-04:00,SLV,-2,-1,-1,-1,1,-4,-1,20.67
2023-03-21 09:30:00-04:00,SLV,-2,-1,-1,-1,1,-4,-1,20.57
2023-03-21 10:30:00-04:00,SLV,-2,-1,-1,-1,1,-4,-1,20.51
2023-03-21 11:30:00-04:00,SLV,-2,-1,1,-1,-1,-4,-1,20.41
2023-03-21 12:30:00-04:00,SLV,-2,-1,0,-1,0,-4,-1,20.46
2023-03-21 13:30:00-04:00,SLV,-2,-1,0,-1,0,-4,-1,20.49
2023-03-21 14:30:00-04:00,SLV,2,-1,0,-1,0,0,1,20.52
2023-03-21 15:30:00-04:00,SLV,2,-1,1,-1,0,1,0,20.54
2023-03-22 09:30:00-04:00,SLV,2,-1,1,-1,0,1,0,20.66
2023-03-22 10:30:00-04:00,SLV,2,-1,1,-1,0,1,0,20.82
2023-03-22 11:30:00-04:00,SLV,2,1,-1,1,0,3,0,20.83
2023-03-22 12:30:00-04:00,SLV,2,1,0,0,0,3,0,20.79
2023-03-22 13:30:00-04:00,SLV,2,1,0,0,0,3,0,20.91
2023-03-22 14:30:00-04:00,SLV,2,1,0,0,0,3,0,21.13
2023-03-22 15:30:00-04:00,SLV,2,1,-1,0,0,2,0,21.09
2023-03-23 09:30:00-04:00,SLV,2,1,-1,1,1,4,0,21.25
2023-03-23 10:30:00-04:00,SLV,2,1,1,-1,1,4,1,21.24
2023-03-23 11:30:00-04:00,SLV,2,1,1,-1,-1,2,-1,21.27
2023-03-23 12:30:00-04:00,SLV,2,1,1,-1,-1,2,0,21.25
2023-03-23 13:30:00-04:00,SLV,2,1,1,-1,-1,2,0,21.28
2023-03-23 14:30:00-04:00,SLV,2,1,1,-1,-1,2,0,21.17
2023-03-23 15:30:00-04:00,SLV,2,1,1,-1,-1,2,0,21.27
2023-03-24 09:30:00-04:00,SLV,2,1,1,-1,-1,2,0,21.46
2023-03-24 10:30:00-04:00,SLV,2,1,1,-1,-1,2,0,21.42
2023-03-24 11:30:00-04:00,SLV,-2,1,1,-1,-1,-2,0,21.27
2023-03-24 12:30:00-04:00,SLV,-2,1,1,-1,-1,-2,-1,21.26
2023-03-24 13:30:00-04:00,SLV,-2,1,-1,-1,-1,-4,-1,21.22
2023-03-24 14:30:00-04:00,SLV,-2,-1,0,-1,-1,-5,-1,21.25
2023-03-24 15:30:00-04:00,SLV,-2,-1,0,-1,-1,-5,-1,21.23
2023-03-27 09:30:00-04:00,SLV,-2,-1,0,-1,-1,-5,-1,21.18
2023-03-27 10:30:00-04:00,SLV,-2,-1,-1,1,-1,-4,-1,21.16
2023-03-27 11:30:00-04:00,SLV,-2,-1,-1,0,-1,-5,-1,21.13
2023-03-27 12:30:00-04:00,SLV,-2,-1,-1,0,-1,-5,-1,21.14
2023-03-27 13:30:00-04:00,SLV,-2,-1,-1,1,-1,-4,-1,21.15
2023-03-27 14:30:00-04:00,SLV,-2,-1,-1,1,-1,-4,-1,21.19
2023-03-27 15:30:00-04:00,SLV,-2,-1,1,1,-1,-2,1,21.21
2023-03-28 09:30:00-04:00,SLV,-2,-1,-1,1,1,-2,0,21.24
2023-03-28 10:30:00-04:00,SLV,2,-1,-1,-1,1,0,0,21.34
2023-03-28 11:30:00-04:00,SLV,2,1,-1,0,1,3,1,21.37
2023-03-28 12:30:00-04:00,SLV,2,1,1,0,1,5,1,21.39
2023-03-28 13:30:00-04:00,SLV,2,1,1,-1,1,4,1,21.36
2023-03-28 14:30:00-04:00,SLV,2,1,1,-1,1,4,1,21.48
2023-03-28 15:30:00-04:00,SLV,2,1,1,-1,1,4,1,21.44
2023-03-29 09:30:00-04:00,SLV,2,1,-1,-1,1,2,1,21.4
2023-03-29 10:30:00-04:00,SLV,2,1,0,1,1,5,1,21.43
2023-03-29 11:30:00-04:00,SLV,2,1,-1,1,1,4,1,21.44
2023-03-29 12:30:00-04:00,SLV,2,1,-1,1,1,4,1,21.48
2023-03-29 13:30:00-04:00,SLV,2,1,-1,1,1,4,1,21.5
2023-03-29 14:30:00-04:00,SLV,-2,1,-1,1,1,0,-1,21.44
2023-03-29 15:30:00-04:00,SLV,-2,1,-1,1,1,0,0,21.44
2023-03-30 09:30:00-04:00,SLV,-2,1,-1,1,1,0,0,21.64
2023-03-30 10:30:00-04:00,SLV,2,1,-1,1,1,4,1,21.76
2023-03-30 11:30:00-04:00,SLV,2,1,-1,1,1,4,1,21.93
2023-03-30 12:30:00-04:00,SLV,2,1,-1,1,1,4,1,21.89
2023-03-30 13:30:00-04:00,SLV,2,1,-1,1,1,4,1,21.9
2023-03-30 14:30:00-04:00,SLV,2,1,-1,1,1,4,1,21.91
2023-03-30 15:30:00-04:00,SLV,2,1,-1,1,1,4,1,21.95
2023-03-31 09:30:00-04:00,SLV,2,1,-1,1,1,4,1,22.05
2023-03-31 10:30:00-04:00,SLV,2,1,-1,1,1,4,1,22.1
2023-03-31 11:30:00-04:00,SLV,2,1,1,1,1,6,1,22.19
2023-03-31 12:30:00-04:00,SLV,-2,1,0,1,1,1,-1,22.02
2023-03-31 13:30:00-04:00,SLV,-2,1,1,1,1,2,0,22.05
2023-03-31 14:30:00-04:00,SLV,2,1,1,-1,1,4,1,22.13
2023-03-31 15:30:00-04:00,SLV,2,1,1,0,1,5,1,22.14
2023-04-03 09:30:00-04:00,SLV,2,1,1,0,1,5,1,22.22
2023-04-03 10:30:00-04:00,SLV,2,1,1,-1,1,4,1,22.09
2023-04-03 11:30:00-04:00,SLV,-2,1,1,-1,1,0,-1,22.07
2023-04-03 12:30:00-04:00,SLV,-2,-1,1,-1,1,-2,0,21.94
2023-04-03 13:30:00-04:00,SLV,-2,-1,1,-1,1,-2,0,22.0
2023-04-03 14:30:00-04:00,SLV,-2,1,1,-1,1,0,0,22.0
2023-04-03 15:30:00-04:00,SLV,-2,1,1,-1,1,0,0,22.05
2023-04-04 09:30:00-04:00,SLV,2,1,-1,1,-1,2,0,22.76
2023-04-04 10:30:00-04:00,SLV,2,1,-1,1,0,3,0,22.77
2023-04-04 11:30:00-04:00,SLV,2,1,-1,1,1,4,1,22.89
2023-04-04 12:30:00-04:00,SLV,2,1,-1,1,1,4,1,22.95
2023-04-04 13:30:00-04:00,SLV,2,1,-1,1,1,4,1,22.95
2023-04-04 14:30:00-04:00,SLV,2,-1,-1,1,-1,0,-1,22.98
2023-04-04 15:30:00-04:00,SLV,2,-1,-1,1,-1,0,0,22.97
2023-04-05 09:30:00-04:00,SLV,-2,-1,-1,-1,-1,-6,-1,22.81
2023-04-05 10:30:00-04:00,SLV,-2,-1,1,0,-1,-3,-1,22.85
2023-04-05 11:30:00-04:00,SLV,-2,-1,0,0,-1,-4,-1,22.9
2023-04-05 12:30:00-04:00,SLV,-2,-1,0,-1,-1,-5,-1,22.88
2023-04-05 13:30:00-04:00,SLV,2,-1,0,-1,-1,-1,1,22.97
2023-04-05 14:30:00-04:00,SLV,2,-1,0,-1,-1,-1,0,22.92
2023-04-05 15:30:00-04:00,SLV,2,-1,1,-1,-1,0,0,22.94
2023-04-06 09:30:00-04:00,SLV,-2,-1,1,-1,-1,-4,0,22.77
2023-04-06 10:30:00-04:00,SLV,-2,-1,1,-1,-1,-4,-1,22.83
2023-04-06 11:30:00-04:00,SLV,2,1,1,-1,-1,2,1,22.96
2023-04-06 12:30:00-04:00,SLV,2,1,1,-1,-1,2,0,22.93
2023-04-06 13:30:00-04:00,SLV,2,1,1,-1,-1,2,0,22.91
2023-04-06 14:30:00-04:00,SLV,-2,-1,1,-1,-1,-4,0,22.87
2023-04-06 15:30:00-04:00,SLV,-2,-1,1,-1,-1,-4,-1,22.89
2023-04-10 09:30:00-04:00,SLV,-2,-1,1,-1,-1,-4,-1,22.79
2023-04-10 10:30:00-04:00,SLV,-2,-1,1,1,-1,-2,1,22.81
2023-04-10 11:30:00-04:00,SLV,-2,-1,1,0,-1,-3,0,22.75
2023-04-10 12:30:00-04:00,SLV,-2,-1,1,0,-1,-3,0,22.77
2023-04-10 13:30:00-04:00,SLV,-2,-1,1,0,-1,-3,0,22.79
2023-04-10 14:30:00-04:00,SLV,2,-1,1,1,-1,2,0,22.85
2023-04-10 15:30:00-04:00,SLV,2,-1,-1,1,-1,0,0,22.88
2023-04-11 09:30:00-04:00,SLV,2,-1,-1,1,-1,0,0,23.01
2023-04-11 10:30:00-04:00,SLV,2,1,-1,1,-1,2,0,23.01
2023-04-11 11:30:00-04:00,SLV,2,1,-1,1,-1,2,0,23.09
2023-04-11 12:30:00-04:00,SLV,2,1,-1,1,-1,2,0,23.02
2023-04-11 13:30:00-04:00,SLV,2,1,-1,1,-1,2,0,23.04
2023-04-11 14:30:00-04:00,SLV,2,1,-1,1,1,4,1,23.08
2023-04-11 15:30:00-04:00,SLV,2,1,-1,1,0,3,1,23.03
2023-04-12 09:30:00-04:00,SLV,-2,1,-1,1,1,0,-1,23.2
2023-04-12 10:30:00-04:00,SLV,-2,1,-1,1,1,0,0,23.2
2023-04-12 11:30:00-04:00,SLV,-2,1,-1,1,1,0,0,23.24
2023-04-12 12:30:00-04:00,SLV,-2,1,-1,1,1,0,0,23.3
2023-04-12 13:30:00-04:00,SLV,-2,1,-1,1,1,0,0,23.39
2023-04-12 14:30:00-04:00,SLV,2,1,-1,1,1,4,1,23.44
2023-04-12 15:30:00-04:00,SLV,2,1,-1,1,1,4,1,23.43
2023-04-13 09:30:00-04:00,SLV,-2,1,-1,1,1,0,-1,23.7
2023-04-13 10:30:00-04:00,SLV,-2,-1,1,1,1,0,0,23.68
2023-04-13 11:30:00-04:00,SLV,-2,-1,0,1,1,-1,0,23.68
2023-04-13 12:30:00-04:00,SLV,-2,-1,1,1,1,0,0,23.73
2023-04-13 13:30:00-04:00,SLV,-2,-1,1,1,1,0,0,23.75
2023-04-13 14:30:00-04:00,SLV,-2,1,1,1,1,2,0,23.74
2023-04-13 15:30:00-04:00,SLV,-2,1,1,1,1,2,1,23.75
2023-04-14 09:30:00-04:00,SLV,-2,-1,1,1,1,0,-1,23.5
2023-04-14 10:30:00-04:00,SLV,-2,-1,1,-1,1,-2,0,23.18
2023-04-14 11:30:00-04:00,SLV,-2,-1,1,-1,1,-2,0,23.16
2023-04-14 12:30:00-04:00,SLV,-2,-1,1,-1,1,-2,0,23.25
2023-04-14 13:30:00-04:00,SLV,-2,-1,1,-1,1,-2,0,23.27
2023-04-14 14:30:00-04:00,SLV,-2,1,1,-1,1,0,0,23.31
2023-04-14 15:30:00-04:00,SLV,-2,1,1,-1,1,0,0,23.32
2023-04-17 09:30:00-04:00,SLV,-2,-1,1,-1,1,-2,0,23.0
2023-04-17 10:30:00-04:00,SLV,-2,-1,1,-1,-1,-4,-1,22.98
2023-04-17 11:30:00-04:00,SLV,-2,-1,1,-1,0,-3,-1,22.89
2023-04-17 12:30:00-04:00,SLV,-2,-1,1,-1,1,-2,-1,22.96
2023-04-17 13:30:00-04:00,SLV,-2,-1,-1,-1,-1,-6,-1,22.95
2023-04-17 14:30:00-04:00,SLV,-2,-1,-1,-1,-1,-6,-1,23.0
2023-04-17 15:30:00-04:00,SLV,-2,-1,-1,1,-1,-4,-1,23.02
2023-04-18 09:30:00-04:00,SLV,-2,1,-1,0,-1,-3,-1,23.18
2023-04-18 10:30:00-04:00,SLV,2,1,-1,1,-1,2,1,23.2
2023-04-18 11:30:00-04:00,SLV,-2,1,-1,1,-1,-2,0,23.16
2023-04-18 12:30:00-04:00,SLV,-2,1,-1,1,-1,-2,0,23.13
2023-04-18 13:30:00-04:00,SLV,-2,1,-1,1,-1,-2,0,23.14
2023-04-18 14:30:00-04:00,SLV,-2,-1,-1,1,-1,-4,0,23.16
2023-04-18 15:30:00-04:00,SLV,-2,-1,-1,1,-1,-4,-1,23.14
2023-04-19 09:30:00-04:00,SLV,2,-1,-1,1,-1,0,1,23.22
2023-04-19 10:30:00-04:00,SLV,2,-1,-1,1,-1,0,0,23.19
2023-04-19 11:30:00-04:00,SLV,2,-1,-1,1,-1,0,0,23.19
2023-04-19 12:30:00-04:00,SLV,2,-1,-1,1,-1,0,0,23.22
2023-04-19 13:30:00-04:00,SLV,2,-1,-1,1,-1,0,0,23.24
2023-04-19 14:30:00-04:00,SLV,2,-1,-1,1,-1,0,0,23.29
2023-04-19 15:30:00-04:00,SLV,2,-1,-1,1,-1,0,0,23.23
2023-04-20 09:30:00-04:00,SLV,2,-1,1,-1,-1,0,0,23.31
2023-04-20 10:30:00-04:00,SLV,2,-1,1,0,-1,1,0,23.16
2023-04-20 11:30:00-04:00,SLV,2,-1,1,-1,-1,0,0,23.18
2023-04-20 12:30:00-04:00,SLV,2,-1,1,-1,-1,0,0,23.24
2023-04-20 13:30:00-04:00,SLV,2,-1,1,-1,-1,0,0,23.23
2023-04-20 14:30:00-04:00,SLV,2,-1,1,-1,1,2,1,23.19
2023-04-20 15:30:00-04:00,SLV,2,-1,1,-1,1,2,1,23.18
2023-04-21 09:30:00-04:00,SLV,-2,-1,1,-1,1,-2,-1,23.11
2023-04-21 10:30:00-04:00,SLV,-2,-1,-1,-1,1,-4,0,22.98
2023-04-21 11:30:00-04:00,SLV,-2,-1,0,-1,1,-3,0,22.92
2023-04-21 12:30:00-04:00,SLV,-2,-1,0,-1,1,-3,0,22.98
2023-04-21 13:30:00-04:00,SLV,-2,-1,1,-1,1,-2,0,22.98
2023-04-21 14:30:00-04:00,SLV,2,1,1,-1,1,4,1,23.0
2023-04-21 15:30:00-04:00,SLV,2,1,1,-1,1,4,1,23.0
2023-04-24 09:30:00-04:00,SLV,2,1,1,-1,1,4,1,23.07
2023-04-24 10:30:00-04:00,SLV,2,1,1,-1,1,4,1,23.05
2023-04-24 11:30:00-04:00,SLV,2,1,1,-1,1,4,1,23.1
2023-04-24 12:30:00-04:00,SLV,2,1,1,-1,1,4,1,23.16
2023-04-24 13:30:00-04:00,SLV,2,1,1,-1,1,4,1,23.14
2023-04-24 14:30:00-04:00,SLV,2,1,1,-1,1,4,1,23.09
2023-04-24 15:30:00-04:00,SLV,-2,1,1,-1,1,0,-1,23.09
2023-04-25 09:30:00-04:00,SLV,-2,1,1,-1,1,0,0,22.67
2023-04-25 10:30:00-04:00,SLV,-2,1,-1,-1,1,-2,0,22.69
2023-04-25 11:30:00-04:00,SLV,-2,1,0,1,1,1,0,22.73
2023-04-25 12:30:00-04:00,SLV,2,1,-1,1,1,4,1,22.86
2023-04-25 13:30:00-04:00,SLV,2,1,1,1,1,6,1,22.94
2023-04-25 14:30:00-04:00,SLV,2,1,0,1,1,5,1,22.95
2023-04-25 15:30:00-04:00,SLV,2,1,1,1,1,6,1,23.0
2023-04-26 09:30:00-04:00,SLV,2,1,1,1,1,6,1,23.0
2023-04-26 10:30:00-04:00,SLV,-2,1,1,1,1,2,-1,22.95
2023-04-26 11:30:00-04:00,SLV,-2,1,1,-1,1,0,0,22.77
2023-04-26 12:30:00-04:00,SLV,-2,1,1,-1,1,0,0,22.76
2023-04-26 13:30:00-04:00,SLV,-2,1,1,-1,1,0,0,22.74
2023-04-26 14:30:00-04:00,SLV,2,1,1,-1,1,4,0,22.84
2023-04-26 15:30:00-04:00,SLV,2,1,1,1,1,6,1,22.84
2023-04-27 09:30:00-04:00,SLV,2,1,1,-1,1,4,1,22.79
2023-04-27 10:30:00-04:00,SLV,2,1,1,-1,1,4,1,22.89
2023-04-27 11:30:00-04:00,SLV,2,1,1,-1,1,4,1,22.81
2023-04-27 12:30:00-04:00,SLV,2,1,1,-1,1,4,1,22.9
2023-04-27 13:30:00-04:00,SLV,2,1,1,-1,-1,2,-1,22.9
2023-04-27 14:30:00-04:00,SLV,2,1,1,-1,0,3,0,22.91
2023-04-27 15:30:00-04:00,SLV,2,1,1,-1,0,3,0,22.88
2023-04-28 09:30:00-04:00,SLV,-2,1,1,-1,0,-1,0,22.85
2023-04-28 10:30:00-04:00,SLV,2,1,1,-1,0,3,0,22.92
2023-04-28 11:30:00-04:00,SLV,2,1,1,-1,-1,2,0,22.97
2023-04-28 12:30:00-04:00,SLV,2,1,1,-1,-1,2,0,22.92
2023-04-28 13:30:00-04:00,SLV,2,1,1,1,-1,4,0,22.99
2023-04-28 14:30:00-04:00,SLV,2,1,1,0,-1,3,0,22.99
2023-04-28 15:30:00-04:00,SLV,2,1,1,0,-1,3,0,23.0
2023-05-01 09:30:00-04:00,SLV,2,1,1,1,-1,4,0,23.18
2023-05-01 10:30:00-04:00,SLV,-2,1,1,-1,-1,-2,-1,22.9
2023-05-01 11:30:00-04:00,SLV,-2,1,1,0,-1,-1,-1,22.89
2023-05-01 12:30:00-04:00,SLV,-2,-1,1,0,-1,-3,-1,22.92
2023-05-01 13:30:00-04:00,SLV,-2,-1,1,1,-1,-2,-1,23.01
2023-05-01 14:30:00-04:00,SLV,-2,-1,1,1,-1,-2,-1,22.95
2023-05-01 15:30:00-04:00,SLV,-2,-1,1,1,-1,-2,-1,22.91
2023-05-02 09:30:00-04:00,SLV,-2,-1,1,1,-1,-2,-1,23.02
2023-05-02 10:30:00-04:00,SLV,-2,-1,1,1,-1,-2,-1,23.21
2023-05-02 11:30:00-04:00,SLV,2,1,1,1,-1,4,1,23.31
2023-05-02 12:30:00-04:00,SLV,2,1,1,1,-1,4,0,23.25
2023-05-02 13:30:00-04:00,SLV,2,1,1,1,-1,4,1,23.25
2023-05-02 14:30:00-04:00,SLV,2,1,1,-1,-1,2,-1,23.27
2023-05-02 15:30:00-04:00,SLV,2,1,1,0,-1,3,0,23.35
2023-05-03 09:30:00-04:00,SLV,2,1,1,0,1,5,1,23.29
2023-05-03 10:30:00-04:00,SLV,2,1,1,-1,0,3,-1,23.39
2023-05-03 11:30:00-04:00,SLV,2,1,-1,-1,0,1,0,23.32
2023-05-03 12:30:00-04:00,SLV,2,1,0,-1,0,2,0,23.35
2023-05-03 13:30:00-04:00,SLV,2,-1,-1,-1,1,0,0,23.32
2023-05-03 14:30:00-04:00,SLV,2,-1,-1,-1,1,0,0,23.35
2023-05-03 15:30:00-04:00,SLV,2,1,-1,-1,-1,0,0,23.45
2023-05-04 09:30:00-04:00,SLV,2,1,-1,1,-1,2,0,23.65
2023-05-04 10:30:00-04:00,SLV,2,1,-1,0,-1,1,0,23.76
2023-05-04 11:30:00-04:00,SLV,2,1,-1,-1,-1,0,0,23.8
2023-05-04 12:30:00-04:00,SLV,2,1,1,-1,-1,2,0,23.83
2023-05-04 13:30:00-04:00,SLV,2,1,0,-1,-1,1,0,23.84
2023-05-04 14:30:00-04:00,SLV,2,1,0,-1,-1,1,0,23.9
2023-05-04 15:30:00-04:00,SLV,2,1,0,-1,-1,1,0,23.93
2023-05-05 09:30:00-04:00,SLV,-2,-1,0,1,-1,-3,-1,23.32
2023-05-05 10:30:00-04:00,SLV,-2,-1,-1,1,-1,-4,-1,23.42
2023-05-05 11:30:00-04:00,SLV,-2,-1,-1,1,-1,-4,-1,23.5
2023-05-05 12:30:00-04:00,SLV,-2,-1,-1,1,-1,-4,-1,23.56
2023-05-05 13:30:00-04:00,SLV,-2,-1,-1,1,-1,-4,-1,23.52
2023-05-05 14:30:00-04:00,SLV,-2,-1,-1,1,-1,-4,-1,23.56
2023-05-05 15:30:00-04:00,SLV,-2,-1,-1,1,-1,-4,-1,23.57
2023-05-08 09:30:00-04:00,SLV,-2,-1,-1,1,-1,-4,-1,23.51
2023-05-08 10:30:00-04:00,SLV,-2,-1,-1,1,1,-2,-1,23.52
2023-05-08 11:30:00-04:00,SLV,-2,-1,-1,1,1,-2,-1,23.56
2023-05-08 12:30:00-04:00,SLV,-2,-1,-1,1,1,-2,-1,23.49
2023-05-08 13:30:00-04:00,SLV,-2,-1,-1,1,1,-2,-1,23.47
2023-05-08 14:30:00-04:00,SLV,-2,-1,-1,1,1,-2,-1,23.48
2023-05-08 15:30:00-04:00,SLV,-2,1,-1,1,1,0,1,23.49
2023-05-09 09:30:00-04:00,SLV,-2,1,-1,1,1,0,0,23.47
2023-05-09 10:30:00-04:00,SLV,-2,1,1,-1,1,0,0,23.42
2023-05-09 11:30:00-04:00,SLV,-2,1,0,-1,1,-1,0,23.52
2023-05-09 12:30:00-04:00,SLV,-2,1,1,-1,1,0,0,23.55
2023-05-09 13:30:00-04:00,SLV,-2,1,1,1,1,2,0,23.57
