Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-02-15 09:30:00-05:00,XBI,2,1,-1,1,1,4,1,85.42
2023-02-15 10:30:00-05:00,XBI,2,1,-1,1,1,4,1,85.47
2023-02-15 11:30:00-05:00,XBI,2,1,-1,1,1,4,1,85.05
2023-02-15 12:30:00-05:00,XBI,2,1,-1,1,1,4,1,85.46
2023-02-15 13:30:00-05:00,XBI,2,1,-1,1,-1,2,1,85.71
2023-02-15 14:30:00-05:00,XBI,2,1,-1,1,0,3,1,85.67
2023-02-15 15:30:00-05:00,XBI,2,1,-1,1,-1,2,1,86.07
2023-02-16 09:30:00-05:00,XBI,-2,1,-1,1,-1,-2,-1,85.19
2023-02-16 10:30:00-05:00,XBI,-2,1,-1,1,-1,-2,0,85.46
2023-02-16 11:30:00-05:00,XBI,-2,1,-1,1,-1,-2,0,85.52
2023-02-16 12:30:00-05:00,XBI,-2,1,-1,1,-1,-2,0,85.44
2023-02-16 13:30:00-05:00,XBI,2,1,-1,1,-1,2,0,85.79
2023-02-16 14:30:00-05:00,XBI,-2,1,-1,1,-1,-2,0,84.92
2023-02-16 15:30:00-05:00,XBI,-2,1,1,-1,-1,-2,0,84.76
2023-02-17 09:30:00-05:00,XBI,2,1,-1,0,-1,1,0,85.42
2023-02-17 10:30:00-05:00,XBI,2,1,-1,0,-1,1,0,85.31
2023-02-17 11:30:00-05:00,XBI,2,1,-1,0,-1,1,0,85.64
2023-02-17 12:30:00-05:00,XBI,2,1,-1,0,1,3,1,85.8
2023-02-17 13:30:00-05:00,XBI,2,1,-1,0,0,2,1,86.1
2023-02-17 14:30:00-05:00,XBI,2,1,1,0,1,5,1,86.44
2023-02-17 15:30:00-05:00,XBI,2,-1,1,-1,1,2,-1,86.79
2023-02-21 09:30:00-05:00,XBI,-2,-1,1,-1,1,-2,-1,84.21
2023-02-21 10:30:00-05:00,XBI,-2,-1,1,-1,1,-2,-1,83.73
2023-02-21 11:30:00-05:00,XBI,-2,-1,1,-1,1,-2,-1,83.53
2023-02-21 12:30:00-05:00,XBI,-2,-1,-1,-1,1,-4,-1,83.31
2023-02-21 13:30:00-05:00,XBI,-2,-1,0,-1,1,-3,-1,83.39
2023-02-21 14:30:00-05:00,XBI,-2,-1,0,-1,1,-3,-1,82.88
2023-02-21 15:30:00-05:00,XBI,-2,-1,0,-1,1,-3,-1,82.81
2023-02-22 09:30:00-05:00,XBI,-2,1,-1,-1,1,-2,-1,82.86
2023-02-22 10:30:00-05:00,XBI,-2,1,-1,-1,1,-2,-1,83.38
2023-02-22 11:30:00-05:00,XBI,-2,1,1,-1,1,0,1,83.29
2023-02-22 12:30:00-05:00,XBI,-2,-1,1,1,1,0,0,83.92
2023-02-22 13:30:00-05:00,XBI,-2,1,1,0,1,1,0,83.38
2023-02-22 14:30:00-05:00,XBI,-2,1,1,1,1,2,0,83.42
2023-02-22 15:30:00-05:00,XBI,-2,1,1,1,1,2,0,83.69
2023-02-23 09:30:00-05:00,XBI,-2,-1,1,1,1,0,0,83.77
2023-02-23 10:30:00-05:00,XBI,-2,1,1,-1,-1,-2,0,83.14
2023-02-23 11:30:00-05:00,XBI,-2,1,1,-1,-1,-2,0,82.49
2023-02-23 12:30:00-05:00,XBI,-2,1,1,-1,1,0,0,82.57
2023-02-23 13:30:00-05:00,XBI,-2,1,1,-1,0,-1,0,83.0
2023-02-23 14:30:00-05:00,XBI,-2,1,1,-1,-1,-2,0,83.48
2023-02-23 15:30:00-05:00,XBI,-2,1,1,-1,1,0,0,83.44
2023-02-24 09:30:00-05:00,XBI,-2,1,1,-1,1,0,0,81.85
2023-02-24 10:30:00-05:00,XBI,-2,1,1,-1,1,0,0,82.35
2023-02-24 11:30:00-05:00,XBI,-2,1,1,-1,1,0,0,81.83
2023-02-24 12:30:00-05:00,XBI,-2,1,1,-1,1,0,0,81.61
2023-02-24 13:30:00-05:00,XBI,-2,1,1,-1,1,0,0,81.66
2023-02-24 14:30:00-05:00,XBI,-2,1,1,-1,1,0,0,81.8
2023-02-24 15:30:00-05:00,XBI,-2,1,1,-1,1,0,0,81.49
2023-02-27 09:30:00-05:00,XBI,-2,1,1,-1,1,0,0,82.52
2023-02-27 10:30:00-05:00,XBI,-2,1,-1,-1,-1,-4,-1,82.4
2023-02-27 11:30:00-05:00,XBI,-2,1,-1,1,-1,-2,-1,82.2
2023-02-27 12:30:00-05:00,XBI,-2,1,-1,1,-1,-2,-1,82.25
2023-02-27 13:30:00-05:00,XBI,-2,1,-1,1,-1,-2,-1,82.32
2023-02-27 14:30:00-05:00,XBI,-2,1,-1,1,-1,-2,-1,82.14
2023-02-27 15:30:00-05:00,XBI,-2,1,-1,1,-1,-2,-1,82.14
2023-02-28 09:30:00-05:00,XBI,-2,-1,-1,1,-1,-4,-1,82.9
2023-02-28 10:30:00-05:00,XBI,2,-1,-1,1,-1,0,1,83.11
2023-02-28 11:30:00-05:00,XBI,2,-1,-1,1,-1,0,0,83.1
2023-02-28 12:30:00-05:00,XBI,2,-1,-1,1,-1,0,0,83.3
2023-02-28 13:30:00-05:00,XBI,2,-1,-1,1,-1,0,0,83.03
2023-02-28 14:30:00-05:00,XBI,2,-1,-1,1,-1,0,0,82.99
2023-02-28 15:30:00-05:00,XBI,2,-1,-1,1,-1,0,0,82.88
2023-03-01 09:30:00-05:00,XBI,2,-1,-1,1,-1,0,0,83.37
2023-03-01 10:30:00-05:00,XBI,2,-1,-1,1,-1,0,0,82.77
2023-03-01 11:30:00-05:00,XBI,2,-1,-1,1,-1,0,0,83.39
2023-03-01 12:30:00-05:00,XBI,2,-1,-1,1,-1,0,0,83.18
2023-03-01 13:30:00-05:00,XBI,2,-1,-1,1,-1,0,0,82.99
2023-03-01 14:30:00-05:00,XBI,2,-1,-1,-1,-1,-2,0,82.97
2023-03-01 15:30:00-05:00,XBI,2,-1,-1,0,-1,-1,0,83.09
2023-03-02 09:30:00-05:00,XBI,-2,-1,-1,-1,-1,-6,-1,82.13
2023-03-02 10:30:00-05:00,XBI,-2,-1,-1,-1,-1,-6,-1,82.07
2023-03-02 11:30:00-05:00,XBI,-2,-1,-1,-1,-1,-6,-1,82.16
2023-03-02 12:30:00-05:00,XBI,-2,-1,-1,-1,1,-4,-1,82.1
2023-03-02 13:30:00-05:00,XBI,-2,-1,1,-1,0,-3,1,82.59
2023-03-02 14:30:00-05:00,XBI,-2,-1,-1,-1,0,-5,-1,82.51
2023-03-02 15:30:00-05:00,XBI,-2,-1,1,-1,1,-2,1,82.45
2023-03-03 09:30:00-05:00,XBI,2,-1,0,-1,1,1,1,82.89
2023-03-03 10:30:00-05:00,XBI,2,-1,0,-1,1,1,1,82.75
2023-03-03 11:30:00-05:00,XBI,2,-1,0,-1,1,1,1,83.32
2023-03-03 12:30:00-05:00,XBI,2,-1,0,-1,1,1,1,83.63
2023-03-03 13:30:00-05:00,XBI,2,-1,0,-1,1,1,1,84.16
2023-03-03 14:30:00-05:00,XBI,2,-1,0,-1,1,1,1,83.81
2023-03-03 15:30:00-05:00,XBI,2,-1,0,-1,1,1,1,83.6
2023-03-06 09:30:00-05:00,XBI,-2,-1,1,-1,1,-2,-1,82.55
2023-03-06 10:30:00-05:00,XBI,-2,-1,1,-1,1,-2,0,82.61
2023-03-06 11:30:00-05:00,XBI,-2,-1,1,-1,1,-2,0,82.66
2023-03-06 12:30:00-05:00,XBI,-2,-1,1,-1,-1,-4,0,82.26
2023-03-06 13:30:00-05:00,XBI,-2,-1,1,1,0,-1,0,81.98
2023-03-06 14:30:00-05:00,XBI,-2,-1,1,1,-1,-2,0,81.63
2023-03-06 15:30:00-05:00,XBI,-2,-1,-1,1,-1,-4,0,82.16
2023-03-07 09:30:00-05:00,XBI,-2,-1,-1,1,-1,-4,0,82.37
2023-03-07 10:30:00-05:00,XBI,2,-1,-1,1,-1,0,0,82.6
2023-03-07 11:30:00-05:00,XBI,2,-1,-1,1,-1,0,1,83.03
2023-03-07 12:30:00-05:00,XBI,2,-1,-1,1,-1,0,1,82.61
2023-03-07 13:30:00-05:00,XBI,2,1,-1,1,-1,2,1,82.4
2023-03-07 14:30:00-05:00,XBI,2,1,-1,1,-1,2,1,82.31
2023-03-07 15:30:00-05:00,XBI,-2,1,-1,1,1,0,1,82.07
2023-03-08 09:30:00-05:00,XBI,-2,-1,-1,1,0,-3,-1,81.7
2023-03-08 10:30:00-05:00,XBI,-2,1,1,1,0,1,1,81.6
2023-03-08 11:30:00-05:00,XBI,-2,1,0,1,1,1,1,81.09
2023-03-08 12:30:00-05:00,XBI,-2,1,0,-1,1,-1,-1,80.89
2023-03-08 13:30:00-05:00,XBI,-2,1,-1,-1,1,-2,0,80.92
2023-03-08 14:30:00-05:00,XBI,-2,1,-1,-1,1,-2,0,80.64
2023-03-08 15:30:00-05:00,XBI,-2,-1,-1,-1,1,-4,0,81.3
2023-03-09 09:30:00-05:00,XBI,-2,1,-1,-1,1,-2,0,80.94
2023-03-09 10:30:00-05:00,XBI,-2,1,-1,-1,1,-2,0,80.68
2023-03-09 11:30:00-05:00,XBI,-2,1,1,-1,1,0,0,80.3
2023-03-09 12:30:00-05:00,XBI,-2,1,0,-1,1,-1,0,79.52
2023-03-09 13:30:00-05:00,XBI,-2,1,0,-1,1,-1,0,78.96
2023-03-09 14:30:00-05:00,XBI,-2,1,-1,-1,1,-2,0,78.56
2023-03-09 15:30:00-05:00,XBI,-2,1,-1,-1,1,-2,0,78.7
2023-03-10 09:30:00-05:00,XBI,-2,1,-1,-1,1,-2,0,76.44
2023-03-10 10:30:00-05:00,XBI,-2,1,-1,-1,1,-2,0,77.36
2023-03-10 11:30:00-05:00,XBI,-2,1,-1,-1,1,-2,0,75.84
2023-03-10 12:30:00-05:00,XBI,-2,-1,-1,-1,1,-4,-1,74.41
2023-03-10 13:30:00-05:00,XBI,-2,-1,-1,-1,1,-4,-1,74.48
2023-03-10 14:30:00-05:00,XBI,-2,-1,-1,-1,1,-4,-1,75.22
2023-03-10 15:30:00-05:00,XBI,-2,-1,-1,-1,1,-4,-1,75.68
2023-03-13 09:30:00-04:00,XBI,2,-1,-1,1,1,2,1,77.52
2023-03-13 10:30:00-04:00,XBI,2,-1,-1,1,1,2,1,78.65
2023-03-13 11:30:00-04:00,XBI,2,1,-1,1,1,4,1,77.76
2023-03-13 12:30:00-04:00,XBI,2,1,-1,1,1,4,1,77.47
2023-03-13 13:30:00-04:00,XBI,2,-1,-1,1,1,2,1,77.98
2023-03-13 14:30:00-04:00,XBI,2,-1,-1,1,1,2,1,77.74
2023-03-13 15:30:00-04:00,XBI,2,-1,-1,1,1,2,1,77.87
2023-03-14 09:30:00-04:00,XBI,2,-1,-1,1,1,2,1,79.69
2023-03-14 10:30:00-04:00,XBI,2,-1,-1,1,1,2,1,79.33
2023-03-14 11:30:00-04:00,XBI,2,-1,-1,1,-1,0,-1,78.63
2023-03-14 12:30:00-04:00,XBI,2,-1,1,1,-1,2,0,78.3
2023-03-14 13:30:00-04:00,XBI,2,-1,1,1,-1,2,0,78.56
2023-03-14 14:30:00-04:00,XBI,2,-1,-1,1,-1,0,0,78.62
2023-03-14 15:30:00-04:00,XBI,2,-1,-1,-1,-1,-2,0,79.04
2023-03-15 09:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,77.39
2023-03-15 10:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,77.51
2023-03-15 11:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,77.7
2023-03-15 12:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,77.81
2023-03-15 13:30:00-04:00,XBI,2,-1,1,-1,-1,0,1,78.25
2023-03-15 14:30:00-04:00,XBI,2,-1,1,-1,-1,0,0,77.96
2023-03-15 15:30:00-04:00,XBI,2,-1,1,-1,-1,0,0,78.08
2023-03-16 09:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,76.32
2023-03-16 10:30:00-04:00,XBI,2,-1,1,-1,-1,0,1,77.94
2023-03-16 11:30:00-04:00,XBI,2,-1,1,-1,-1,0,0,77.81
2023-03-16 12:30:00-04:00,XBI,2,-1,1,-1,-1,0,0,78.57
2023-03-16 13:30:00-04:00,XBI,2,-1,1,-1,-1,0,0,78.61
2023-03-16 14:30:00-04:00,XBI,2,-1,1,-1,-1,0,0,78.87
2023-03-16 15:30:00-04:00,XBI,2,-1,1,-1,-1,0,0,78.21
2023-03-17 09:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,76.13
2023-03-17 10:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,76.04
2023-03-17 11:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,76.68
2023-03-17 12:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,76.6
2023-03-17 13:30:00-04:00,XBI,-2,-1,1,1,-1,-2,-1,76.4
2023-03-17 14:30:00-04:00,XBI,-2,-1,1,0,-1,-3,-1,76.69
2023-03-17 15:30:00-04:00,XBI,-2,-1,1,0,-1,-3,-1,76.58
2023-03-20 09:30:00-04:00,XBI,-2,-1,1,0,-1,-3,-1,76.59
2023-03-20 10:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,77.09
2023-03-20 11:30:00-04:00,XBI,-2,-1,0,1,1,-1,1,76.17
2023-03-20 12:30:00-04:00,XBI,-2,-1,0,1,1,-1,0,76.65
2023-03-20 13:30:00-04:00,XBI,-2,-1,0,1,1,-1,0,76.82
2023-03-20 14:30:00-04:00,XBI,-2,-1,0,1,1,-1,0,76.89
2023-03-20 15:30:00-04:00,XBI,-2,-1,-1,1,1,-2,0,76.75
2023-03-21 09:30:00-04:00,XBI,-2,-1,-1,1,1,-2,0,76.22
2023-03-21 10:30:00-04:00,XBI,-2,-1,-1,1,1,-2,0,76.55
2023-03-21 11:30:00-04:00,XBI,-2,-1,-1,-1,1,-4,-1,76.44
2023-03-21 12:30:00-04:00,XBI,-2,-1,-1,0,1,-3,-1,76.5
2023-03-21 13:30:00-04:00,XBI,-2,-1,-1,0,1,-3,-1,76.11
2023-03-21 14:30:00-04:00,XBI,-2,1,-1,0,1,-1,1,76.43
2023-03-21 15:30:00-04:00,XBI,-2,1,-1,0,1,-1,0,75.93
2023-03-22 09:30:00-04:00,XBI,-2,1,-1,0,-1,-3,0,75.41
2023-03-22 10:30:00-04:00,XBI,-2,1,-1,1,-1,-2,0,75.01
2023-03-22 11:30:00-04:00,XBI,-2,1,-1,1,-1,-2,0,74.99
2023-03-22 12:30:00-04:00,XBI,-2,1,-1,1,-1,-2,0,74.97
2023-03-22 13:30:00-04:00,XBI,-2,1,1,1,-1,0,1,75.1
2023-03-22 14:30:00-04:00,XBI,-2,1,1,1,-1,0,1,74.82
2023-03-22 15:30:00-04:00,XBI,-2,1,1,1,-1,0,1,73.06
2023-03-23 09:30:00-04:00,XBI,-2,1,1,1,-1,0,1,74.14
2023-03-23 10:30:00-04:00,XBI,2,1,-1,1,-1,2,1,74.44
2023-03-23 11:30:00-04:00,XBI,-2,1,0,1,1,1,1,73.86
2023-03-23 12:30:00-04:00,XBI,-2,1,0,1,0,0,-1,73.37
2023-03-23 13:30:00-04:00,XBI,-2,1,0,-1,1,-1,0,72.85
2023-03-23 14:30:00-04:00,XBI,-2,1,0,0,1,0,0,73.09
2023-03-23 15:30:00-04:00,XBI,-2,1,0,0,1,0,0,73.78
2023-03-24 09:30:00-04:00,XBI,-2,1,0,-1,1,-1,0,73.23
2023-03-24 10:30:00-04:00,XBI,-2,1,0,-1,1,-1,0,72.88
2023-03-24 11:30:00-04:00,XBI,-2,1,0,-1,1,-1,0,73.14
2023-03-24 12:30:00-04:00,XBI,-2,1,0,-1,1,-1,0,73.45
2023-03-24 13:30:00-04:00,XBI,2,1,0,-1,1,3,1,73.63
2023-03-24 14:30:00-04:00,XBI,2,-1,0,-1,1,1,1,74.46
2023-03-24 15:30:00-04:00,XBI,2,-1,0,-1,1,1,-1,74.21
2023-03-27 09:30:00-04:00,XBI,2,-1,1,-1,1,2,1,74.98
2023-03-27 10:30:00-04:00,XBI,2,-1,1,-1,1,2,1,75.0
2023-03-27 11:30:00-04:00,XBI,2,-1,-1,-1,1,0,-1,74.88
2023-03-27 12:30:00-04:00,XBI,2,-1,0,-1,1,1,0,74.9
2023-03-27 13:30:00-04:00,XBI,2,-1,0,-1,1,1,0,75.22
2023-03-27 14:30:00-04:00,XBI,2,-1,1,-1,1,2,1,75.37
2023-03-27 15:30:00-04:00,XBI,2,-1,1,-1,1,2,1,74.98
2023-03-28 09:30:00-04:00,XBI,2,-1,1,-1,1,2,1,75.23
2023-03-28 10:30:00-04:00,XBI,2,-1,1,-1,1,2,1,75.11
2023-03-28 11:30:00-04:00,XBI,2,-1,1,-1,1,2,1,75.07
2023-03-28 12:30:00-04:00,XBI,2,-1,1,1,1,4,1,75.05
2023-03-28 13:30:00-04:00,XBI,2,-1,1,1,1,4,1,74.69
2023-03-28 14:30:00-04:00,XBI,2,-1,1,-1,-1,0,-1,74.51
2023-03-28 15:30:00-04:00,XBI,2,-1,1,-1,0,1,0,74.46
2023-03-29 09:30:00-04:00,XBI,2,-1,-1,-1,0,-1,0,75.74
2023-03-29 10:30:00-04:00,XBI,2,-1,-1,-1,0,-1,0,75.72
2023-03-29 11:30:00-04:00,XBI,2,-1,-1,1,0,1,0,75.79
2023-03-29 12:30:00-04:00,XBI,2,-1,-1,0,0,0,0,75.9
2023-03-29 13:30:00-04:00,XBI,2,-1,-1,1,0,1,0,76.12
2023-03-29 14:30:00-04:00,XBI,2,-1,-1,1,0,1,0,76.15
2023-03-29 15:30:00-04:00,XBI,2,-1,-1,1,0,1,0,76.31
2023-03-30 09:30:00-04:00,XBI,2,-1,-1,-1,0,-1,0,75.56
2023-03-30 10:30:00-04:00,XBI,-2,-1,-1,-1,0,-5,-1,74.9
2023-03-30 11:30:00-04:00,XBI,-2,-1,-1,-1,0,-5,-1,74.43
2023-03-30 12:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,74.39
2023-03-30 13:30:00-04:00,XBI,-2,-1,-1,-1,1,-4,-1,74.83
2023-03-30 14:30:00-04:00,XBI,-2,-1,-1,-1,-1,-6,-1,74.74
2023-03-30 15:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,74.68
2023-03-31 09:30:00-04:00,XBI,2,-1,-1,0,-1,-1,1,76.3
2023-03-31 10:30:00-04:00,XBI,2,-1,-1,1,1,2,0,76.43
2023-03-31 11:30:00-04:00,XBI,2,-1,-1,1,0,1,0,76.33
2023-03-31 12:30:00-04:00,XBI,2,-1,1,1,0,3,1,76.24
2023-03-31 13:30:00-04:00,XBI,2,-1,1,1,0,3,1,76.29
2023-03-31 14:30:00-04:00,XBI,2,-1,1,1,0,3,1,76.04
2023-03-31 15:30:00-04:00,XBI,2,-1,-1,1,-1,0,-1,76.22
2023-04-03 09:30:00-04:00,XBI,2,-1,0,1,-1,1,0,77.46
2023-04-03 10:30:00-04:00,XBI,2,-1,0,1,-1,1,0,76.48
2023-04-03 11:30:00-04:00,XBI,-2,1,0,1,-1,-1,0,76.61
2023-04-03 12:30:00-04:00,XBI,-2,1,-1,1,-1,-2,0,76.6
2023-04-03 13:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,0,76.43
2023-04-03 14:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,76.66
2023-04-03 15:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,77.07
2023-04-04 09:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,75.8
2023-04-04 10:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,75.21
2023-04-04 11:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,75.38
2023-04-04 12:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,75.4
2023-04-04 13:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,75.04
2023-04-04 14:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,75.04
2023-04-04 15:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,75.58
2023-04-05 09:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,75.31
2023-04-05 10:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,75.26
2023-04-05 11:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,75.18
2023-04-05 12:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,75.2
2023-04-05 13:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,75.13
2023-04-05 14:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,75.22
2023-04-05 15:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,75.38
2023-04-06 09:30:00-04:00,XBI,2,-1,-1,1,-1,0,1,75.83
2023-04-06 10:30:00-04:00,XBI,2,-1,-1,1,-1,0,0,75.93
2023-04-06 11:30:00-04:00,XBI,2,-1,-1,1,-1,0,0,76.71
2023-04-06 12:30:00-04:00,XBI,2,-1,1,1,-1,2,1,76.95
2023-04-06 13:30:00-04:00,XBI,2,-1,0,1,1,3,1,76.88
2023-04-06 14:30:00-04:00,XBI,2,-1,0,-1,0,0,1,76.78
2023-04-06 15:30:00-04:00,XBI,2,-1,1,0,1,3,1,76.89
2023-04-10 09:30:00-04:00,XBI,2,-1,1,-1,1,2,1,75.91
2023-04-10 10:30:00-04:00,XBI,2,-1,1,-1,1,2,1,75.93
2023-04-10 11:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,75.72
2023-04-10 12:30:00-04:00,XBI,2,-1,1,-1,0,1,0,76.08
2023-04-10 13:30:00-04:00,XBI,2,-1,1,-1,0,1,0,76.02
2023-04-10 14:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,75.97
2023-04-10 15:30:00-04:00,XBI,2,-1,1,-1,-1,0,1,76.15
2023-04-11 09:30:00-04:00,XBI,2,-1,1,-1,-1,0,0,77.03
2023-04-11 10:30:00-04:00,XBI,2,-1,1,-1,1,2,0,76.7
2023-04-11 11:30:00-04:00,XBI,2,-1,1,-1,0,1,0,77.04
2023-04-11 12:30:00-04:00,XBI,2,-1,1,-1,1,2,1,76.93
2023-04-11 13:30:00-04:00,XBI,2,-1,1,-1,1,2,1,76.92
2023-04-11 14:30:00-04:00,XBI,2,-1,1,-1,1,2,1,77.14
2023-04-11 15:30:00-04:00,XBI,2,-1,1,-1,1,2,1,76.88
2023-04-12 09:30:00-04:00,XBI,2,-1,1,1,1,4,1,77.17
2023-04-12 10:30:00-04:00,XBI,-2,-1,1,1,1,0,-1,76.44
2023-04-12 11:30:00-04:00,XBI,2,-1,-1,1,1,2,0,77.32
2023-04-12 12:30:00-04:00,XBI,2,-1,0,1,1,3,1,77.09
2023-04-12 13:30:00-04:00,XBI,-2,-1,0,-1,1,-3,-1,76.66
2023-04-12 14:30:00-04:00,XBI,-2,-1,1,0,1,-1,0,76.17
2023-04-12 15:30:00-04:00,XBI,-2,1,1,-1,1,0,0,76.03
2023-04-13 09:30:00-04:00,XBI,2,1,-1,1,1,4,1,78.8
2023-04-13 10:30:00-04:00,XBI,2,1,-1,1,1,4,1,79.18
2023-04-13 11:30:00-04:00,XBI,2,1,-1,1,-1,2,1,79.87
2023-04-13 12:30:00-04:00,XBI,2,1,-1,1,0,3,1,79.47
2023-04-13 13:30:00-04:00,XBI,2,1,-1,1,0,3,1,79.77
2023-04-13 14:30:00-04:00,XBI,2,1,1,1,0,5,1,79.72
2023-04-13 15:30:00-04:00,XBI,2,1,0,1,0,4,1,79.46
2023-04-14 09:30:00-04:00,XBI,-2,1,0,1,0,0,-1,78.63
2023-04-14 10:30:00-04:00,XBI,-2,1,0,-1,0,-2,0,77.86
2023-04-14 11:30:00-04:00,XBI,-2,1,1,-1,0,-1,0,77.62
2023-04-14 12:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,77.47
2023-04-14 13:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,77.85
2023-04-14 14:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,77.83
2023-04-14 15:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,78.19
2023-04-17 09:30:00-04:00,XBI,-2,1,-1,1,-1,-2,-1,81.22
2023-04-17 10:30:00-04:00,XBI,2,1,0,1,-1,3,1,82.0
2023-04-17 11:30:00-04:00,XBI,2,-1,-1,1,-1,0,0,81.53
2023-04-17 12:30:00-04:00,XBI,2,-1,-1,1,-1,0,0,81.28
2023-04-17 13:30:00-04:00,XBI,2,-1,-1,1,-1,0,0,81.49
2023-04-17 14:30:00-04:00,XBI,2,1,-1,1,-1,2,0,82.06
2023-04-17 15:30:00-04:00,XBI,2,1,1,-1,-1,2,0,81.86
2023-04-18 09:30:00-04:00,XBI,-2,1,1,0,-1,-1,0,81.02
2023-04-18 10:30:00-04:00,XBI,-2,-1,1,0,-1,-3,-1,80.84
2023-04-18 11:30:00-04:00,XBI,-2,-1,1,-1,1,-2,-1,80.95
2023-04-18 12:30:00-04:00,XBI,-2,-1,1,-1,0,-3,-1,80.73
2023-04-18 13:30:00-04:00,XBI,-2,-1,1,1,-1,-2,-1,81.1
2023-04-18 14:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,81.06
2023-04-18 15:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,81.34
2023-04-19 09:30:00-04:00,XBI,-2,-1,-1,-1,-1,-6,-1,81.39
2023-04-19 10:30:00-04:00,XBI,-2,-1,0,-1,-1,-5,-1,81.4
2023-04-19 11:30:00-04:00,XBI,-2,-1,0,-1,1,-3,-1,81.54
2023-04-19 12:30:00-04:00,XBI,2,1,0,1,1,5,1,82.13
2023-04-19 13:30:00-04:00,XBI,2,1,-1,0,1,3,1,82.59
2023-04-19 14:30:00-04:00,XBI,2,1,-1,0,1,3,1,82.67
2023-04-19 15:30:00-04:00,XBI,2,1,-1,0,1,3,1,82.31
2023-04-20 09:30:00-04:00,XBI,-2,1,-1,0,1,-1,-1,81.43
2023-04-20 10:30:00-04:00,XBI,-2,1,1,0,1,1,0,80.61
2023-04-20 11:30:00-04:00,XBI,-2,-1,0,-1,1,-3,0,80.58
2023-04-20 12:30:00-04:00,XBI,-2,-1,0,-1,1,-3,0,81.19
2023-04-20 13:30:00-04:00,XBI,-2,-1,0,-1,-1,-5,-1,80.81
2023-04-20 14:30:00-04:00,XBI,-2,-1,-1,-1,0,-5,-1,80.6
2023-04-20 15:30:00-04:00,XBI,-2,-1,1,1,0,-1,1,80.61
2023-04-21 09:30:00-04:00,XBI,2,-1,-1,0,0,0,0,80.93
2023-04-21 10:30:00-04:00,XBI,2,-1,-1,0,-1,-1,0,81.52
2023-04-21 11:30:00-04:00,XBI,2,1,-1,1,-1,2,0,82.26
2023-04-21 12:30:00-04:00,XBI,2,1,-1,1,-1,2,0,82.0
2023-04-21 13:30:00-04:00,XBI,2,1,1,1,-1,4,1,82.27
2023-04-21 14:30:00-04:00,XBI,2,1,0,1,-1,3,1,82.21
2023-04-21 15:30:00-04:00,XBI,2,1,0,1,-1,3,1,82.27
2023-04-24 09:30:00-04:00,XBI,-2,1,1,1,-1,0,-1,81.24
2023-04-24 10:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,0,80.68
2023-04-24 11:30:00-04:00,XBI,-2,-1,1,0,-1,-3,0,80.75
2023-04-24 12:30:00-04:00,XBI,-2,-1,1,0,-1,-3,0,80.97
2023-04-24 13:30:00-04:00,XBI,-2,-1,-1,0,1,-3,0,81.28
2023-04-24 14:30:00-04:00,XBI,-2,-1,0,0,0,-3,0,81.21
2023-04-24 15:30:00-04:00,XBI,-2,-1,0,0,0,-3,0,81.24
